# file...... loads_voltage_B.csv
# date...... Fri Oct 27 14:51:54 2017
# user...... mast9
# host...... (null)
# group..... class= load
# property.. voltage_B
# limit..... -1
# interval.. 3600
# timestamp,Load1,Load2,Load4,Load5,Load6,Load7,Load9,Load10,Load11,Load12,Load16,Load17,Load19,Load20,Load22,Load24,Load28,Load29,Load30,Load31,Load32,Load33,Load34,Load35,Load37,Load38,Load39,Load41,Load42,Load43,Load45,Load46,Load47,Load48,Load49,Load50,Load51,Load52,Load53,Load55,Load56,Load58,Load59,Load60,Load62,Load63,Load64,Load65,Load66,Load68,Load69,Load70,Load71,Load73,Load74,Load75,Load76,Load77,Load79,Load80,Load82,Load83,Load84,Load85,Load86,Load87,Load88,Load90,Load92,Load94,Load95,Load96,Load98,Load99,Load100,Load102,Load103,Load104,Load106,Load107,Load109,Load111,Load112,Load113,Load114
2016-11-04 00:00:00 PDT,-1263.36-2162.46j,-1263.43-2162.23j,+0+0j,+0+0j,+0+0j,-1271.57-2155.89j,+0+0j,+0+0j,+0+0j,-1277.06-2151.29j,+0+0j,+0+0j,+0+0j,+0+0j,-1295.42-2129.27j,+0+0j,-1297.66-2134.85j,-1297.83-2135.15j,-1297.6-2135.12j,+0+0j,+0+0j,+0+0j,+0+0j,-1299.03-2127.44j,+0+0j,-1300.14-2125.34j,-1300.22-2125.01j,+0+0j,-1302.45-2122.06j,-1301.68-2118.69j,+0+0j,+0+0j,-1305.07-2118.75j,-1304.94-2118.01j,-1306.93-2118.14j,-1308.44-2118.11j,-1310.21-2118.13j,-1290.21-2138.46j,-1293.06-2135.52j,-1295.16-2133.54j,-1295.33-2133.3j,-1300.85-2123.8j,-1300.95-2123.41j,-1313.29-2108.74j,-1311.23-2106.9j,-1309.78-2105.6j,-1306.88-2103.02j,-1305.55-2102.11j,-1305.56-2102.13j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,-1340.18-2111.44j,-1345.6-2112.74j,-1347.09-2113.47j,-1352.08-2115.24j,-1359.32-2119.85j,-1361.91-2121.34j,+0+0j,+0+0j,-1350.21-2104.96j,-1356.46-2101.14j,+0+0j,-1361.62-2097.94j,+0+0j,+0+0j,-1364.64-2096.25j,-1364.71-2095.93j,-1326.85-2117.22j,-1326.5-2116.54j,-1325.93-2116.7j,+0+0j,+0+0j,+0+0j,-1325-2115.6j,-1325.43-2113.77j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-11-04 01:00:00 PDT,-2154.97+1286.41j,-2154.77+1286.47j,+0+0j,+0+0j,+0+0j,-2156.01+1297.21j,+0+0j,+0+0j,+0+0j,-2156.51+1304.44j,+0+0j,+0+0j,+0+0j,+0+0j,-2149.72+1324.87j,+0+0j,-2155.46+1324.42j,-2155.76+1324.61j,-2155.74+1324.4j,+0+0j,+0+0j,+0+0j,+0+0j,-2151.07+1332.67j,+0+0j,-2151.24+1335.82j,-2150.96+1335.89j,+0+0j,-2148.77+1338.61j,-2145.35+1337.82j,+0+0j,+0+0j,-2148.3+1343.85j,-2147.55+1343.73j,-2148.75+1346.81j,-2149.73+1349.46j,-2150.76+1352.36j,-2158.08+1324.95j,-2158.55+1329.97j,-2158.74+1333.42j,-2158.53+1333.57j,-2155.62+1345.26j,-2155.28+1345.34j,-2150.68+1366.63j,-2148.87+1367.15j,-2147.58+1367.51j,-2145.03+1368.21j,-2144.13+1366.83j,-2144.15+1366.84j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,-2160.34+1402.55j,-2161.89+1408.09j,-2162.67+1409.63j,-2164.66+1414.81j,-2169.46+1422.42j,-2171.03+1425.15j,+0+0j,+0+0j,-2156.9+1415.97j,-2154.96+1424.42j,+0+0j,-2154.05+1432.8j,+0+0j,+0+0j,-2150.89+1434.66j,-2150.61+1434.72j,-2160.51+1381.5j,-2159.89+1381.1j,-2160.05+1380.53j,+0+0j,+0+0j,+0+0j,-2156.85+1376.63j,-2155.17+1377.02j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-11-04 02:00:00 PDT,-2155.12+1286.26j,-2154.92+1286.31j,+0+0j,+0+0j,+0+0j,-2156.2+1296.99j,+0+0j,+0+0j,+0+0j,-2156.75+1304.16j,+0+0j,+0+0j,+0+0j,+0+0j,-2150.12+1324.5j,+0+0j,-2155.86+1324.08j,-2156.16+1324.28j,-2156.14+1324.07j,+0+0j,+0+0j,+0+0j,+0+0j,-2151.53+1332.25j,+0+0j,-2151.74+1335.39j,-2151.47+1335.46j,+0+0j,-2149.26+1338.16j,-2145.84+1337.36j,+0+0j,+0+0j,-2148.83+1343.36j,-2148.08+1343.23j,-2149.32+1346.3j,-2150.3+1348.95j,-2151.33+1351.84j,-2158.42+1324.53j,-2158.92+1329.52j,-2159.14+1332.94j,-2158.94+1333.07j,-2156.11+1344.75j,-2155.79+1344.83j,-2151.32+1366.08j,-2149.5+1366.6j,-2148.21+1366.95j,-2145.66+1367.65j,-2144.76+1366.28j,-2144.78+1366.29j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,-2161.2+1401.92j,-2162.8+1407.44j,-2163.58+1408.98j,-2165.59+1414.16j,-2170.38+1421.79j,-2171.95+1424.52j,+0+0j,+0+0j,-2157.91+1415.28j,-2156.05+1423.71j,+0+0j,-2155.17+1432.09j,+0+0j,+0+0j,-2152.1+1433.93j,-2151.84+1433.98j,-2161.22+1380.91j,-2160.62+1380.49j,-2160.78+1379.92j,+0+0j,+0+0j,+0+0j,-2157.59+1376.04j,-2155.95+1376.41j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-11-04 03:00:00 PDT,-2155.11+1286.23j,-2154.92+1286.28j,+0+0j,+0+0j,+0+0j,-2156.19+1296.96j,+0+0j,+0+0j,+0+0j,-2156.73+1304.13j,+0+0j,+0+0j,+0+0j,+0+0j,-2150.05+1324.47j,+0+0j,-2155.8+1324.04j,-2156.1+1324.24j,-2156.08+1324.03j,+0+0j,+0+0j,+0+0j,+0+0j,-2151.45+1332.23j,+0+0j,-2151.66+1335.37j,-2151.4+1335.43j,+0+0j,-2149.17+1338.13j,-2145.75+1337.34j,+0+0j,+0+0j,-2148.73+1343.34j,-2147.98+1343.21j,-2149.21+1346.29j,-2150.19+1348.93j,-2151.22+1351.82j,-2158.37+1324.51j,-2158.86+1329.5j,-2159.08+1332.92j,-2158.88+1333.05j,-2156.03+1344.73j,-2155.71+1344.81j,-2151.2+1366.06j,-2149.38+1366.58j,-2148.1+1366.93j,-2145.54+1367.63j,-2144.64+1366.26j,-2144.66+1366.27j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,-2161.05+1401.91j,-2162.63+1407.43j,-2163.41+1408.98j,-2165.41+1414.15j,-2170.2+1421.78j,-2171.77+1424.51j,+0+0j,+0+0j,-2157.74+1415.27j,-2155.88+1423.7j,+0+0j,-2155+1432.08j,+0+0j,+0+0j,-2151.92+1433.92j,-2151.66+1433.97j,-2161.08+1380.9j,-2160.47+1380.49j,-2160.64+1379.92j,+0+0j,+0+0j,+0+0j,-2157.43+1376.03j,-2155.78+1376.41j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-11-04 04:00:00 PDT,-2154.92+1286.26j,-2154.73+1286.31j,+0+0j,+0+0j,+0+0j,-2155.82+1297.02j,+0+0j,+0+0j,+0+0j,-2156.25+1304.22j,+0+0j,+0+0j,+0+0j,+0+0j,-2149.09+1324.53j,+0+0j,-2154.82+1324.03j,-2155.12+1324.21j,-2155.1+1323.97j,+0+0j,+0+0j,+0+0j,+0+0j,-2150.35+1332.36j,+0+0j,-2150.57+1335.49j,-2150.31+1335.55j,+0+0j,-2147.95+1338.32j,-2144.53+1337.52j,+0+0j,+0+0j,-2147.39+1343.58j,-2146.64+1343.45j,-2147.79+1346.55j,-2148.73+1349.2j,-2149.71+1352.11j,-2157.59+1324.7j,-2158.01+1329.73j,-2158.19+1333.17j,-2158+1333.3j,-2154.93+1345.02j,-2154.62+1345.1j,-2149.63+1366.45j,-2147.81+1366.97j,-2146.53+1367.32j,-2143.98+1368.02j,-2143.08+1366.65j,-2143.1+1366.66j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,-2159.04+1402.37j,-2160.49+1407.94j,-2161.25+1409.48j,-2163.17+1414.66j,-2167.94+1422.25j,-2169.5+1424.97j,+0+0j,+0+0j,-2155.65+1415.74j,-2153.73+1424.18j,+0+0j,-2152.83+1432.53j,+0+0j,+0+0j,-2149.75+1434.34j,-2149.49+1434.39j,-2159.23+1381.41j,-2158.53+1381.06j,-2158.69+1380.5j,+0+0j,+0+0j,+0+0j,-2155.41+1376.57j,-2153.58+1376.98j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-11-04 05:00:00 PDT,-2154.4+1286.52j,-2154.19+1286.57j,+0+0j,+0+0j,+0+0j,-2154.9+1297.47j,+0+0j,+0+0j,+0+0j,-2155.04+1304.79j,+0+0j,+0+0j,+0+0j,+0+0j,-2146.72+1325.23j,+0+0j,-2152.44+1324.58j,-2152.73+1324.71j,-2152.7+1324.42j,+0+0j,+0+0j,+0+0j,+0+0j,-2147.64+1333.27j,+0+0j,-2147.81+1336.42j,-2147.53+1336.49j,+0+0j,-2144.93+1339.4j,-2141.51+1338.6j,+0+0j,+0+0j,-2144.08+1344.81j,-2143.33+1344.69j,-2144.29+1347.85j,-2145.13+1350.51j,-2146.02+1353.48j,-2155.65+1325.71j,-2155.88+1330.87j,-2155.93+1334.4j,-2155.72+1334.54j,-2152.13+1346.36j,-2151.79+1346.44j,-2145.76+1368j,-2143.94+1368.53j,-2142.66+1368.88j,-2140.12+1369.58j,-2139.22+1368.2j,-2139.24+1368.22j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,-2153.96+1404.21j,-2155.11+1409.89j,-2155.83+1411.44j,-2157.56+1416.64j,-2162.33+1424.12j,-2163.89+1426.84j,+0+0j,+0+0j,-2150.15+1417.69j,-2147.99+1426.2j,+0+0j,-2147+1434.51j,+0+0j,+0+0j,-2143.77+1436.3j,-2143.49+1436.36j,-2154.66+1383.29j,-2153.76+1383.08j,-2153.92+1382.51j,+0+0j,+0+0j,+0+0j,-2150.53+1378.47j,-2148.32+1378.97j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-11-04 06:00:00 PDT,-2153.64+1286.98j,-2153.39+1287.04j,+0+0j,+0+0j,+0+0j,-2153.63+1298.19j,+0+0j,+0+0j,+0+0j,-2153.4+1305.7j,+0+0j,+0+0j,+0+0j,+0+0j,-2143.68+1326.36j,+0+0j,-2149.37+1325.51j,-2149.66+1325.59j,-2149.63+1325.25j,+0+0j,+0+0j,+0+0j,+0+0j,-2144.16+1334.68j,+0+0j,-2144.21+1337.89j,-2143.87+1337.98j,+0+0j,-2141.09+1341.04j,-2137.68+1340.24j,+0+0j,+0+0j,-2139.89+1346.65j,-2139.15+1346.53j,-2139.86+1349.76j,-2140.58+1352.43j,-2141.37+1355.47j,-2153.11+1327.21j,-2153.12+1332.53j,-2152.97+1336.19j,-2152.72+1336.36j,-2148.46+1348.27j,-2148.05+1348.37j,-2140.79+1370.08j,-2138.98+1370.6j,-2137.71+1370.96j,-2135.17+1371.66j,-2134.29+1370.29j,-2134.31+1370.31j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,-2147.4+1406.71j,-2148.19+1412.52j,-2148.86+1414.07j,-2150.39+1419.29j,-2155.19+1426.63j,-2156.74+1429.33j,+0+0j,+0+0j,-2142.9+1420.41j,-2140.34+1429.04j,+0+0j,-2139.2+1437.31j,+0+0j,+0+0j,-2135.65+1439.15j,-2135.31+1439.22j,-2148.85+1385.78j,-2147.71+1385.74j,-2147.88+1385.18j,+0+0j,+0+0j,+0+0j,-2144.44+1381j,-2141.8+1381.59j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-11-04 07:00:00 PDT,-2153.37+1287.32j,-2153.07+1287.4j,+0+0j,+0+0j,+0+0j,-2153.32+1298.65j,+0+0j,+0+0j,+0+0j,-2152.99+1306.24j,+0+0j,+0+0j,+0+0j,+0+0j,-2143.17+1327.03j,+0+0j,-2148.86+1326.13j,-2149.15+1326.22j,-2149.12+1325.88j,+0+0j,+0+0j,+0+0j,+0+0j,-2143.57+1335.43j,+0+0j,-2143.48+1338.71j,-2143.06+1338.81j,+0+0j,-2140.5+1341.85j,-2137.09+1341.05j,+0+0j,+0+0j,-2139.27+1347.5j,-2138.52+1347.38j,-2139.2+1350.62j,-2139.92+1353.27j,-2140.72+1356.3j,-2152.65+1327.89j,-2152.64+1333.25j,-2152.42+1336.96j,-2152.12+1337.16j,-2147.73+1348.99j,-2147.24+1349.1j,-2139.98+1370.6j,-2138.17+1371.14j,-2136.9+1371.49j,-2134.38+1372.2j,-2133.5+1370.84j,-2133.54+1370.87j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,-2146.16+1407.48j,-2146.93+1413.28j,-2147.6+1414.83j,-2149.13+1420.03j,-2153.99+1427.33j,-2155.54+1430j,+0+0j,+0+0j,-2141.24+1421.36j,-2138.45+1430.08j,+0+0j,-2137.19+1438.38j,+0+0j,+0+0j,-2133.36+1440.34j,-2132.95+1440.42j,-2148.02+1386.41j,-2146.93+1386.34j,-2147.09+1385.78j,+0+0j,+0+0j,+0+0j,-2143.68+1381.69j,-2141.03+1382.28j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-11-04 08:00:00 PDT,-2153.36+1286.86j,-2153.09+1286.93j,+0+0j,+0+0j,+0+0j,-2153.32+1297.81j,+0+0j,+0+0j,+0+0j,-2153.02+1305.14j,+0+0j,+0+0j,+0+0j,+0+0j,-2143.4+1325.42j,+0+0j,-2149.1+1324.58j,-2149.39+1324.68j,-2149.36+1324.35j,+0+0j,+0+0j,+0+0j,+0+0j,-2143.89+1333.66j,+0+0j,-2143.86+1336.92j,-2143.47+1337.01j,+0+0j,-2140.88+1339.93j,-2137.47+1339.12j,+0+0j,+0+0j,-2139.7+1345.44j,-2138.95+1345.32j,-2139.66+1348.49j,-2140.38+1351.09j,-2141.17+1354.05j,-2152.69+1326.06j,-2152.69+1331.25j,-2152.51+1334.84j,-2152.24+1335.02j,-2147.94+1346.64j,-2147.49+1346.75j,-2140.31+1367.82j,-2138.51+1368.35j,-2137.24+1368.71j,-2134.72+1369.43j,-2133.86+1368.07j,-2133.9+1368.1j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,-2146.97+1404.58j,-2147.83+1410.32j,-2148.52+1411.87j,-2150.11+1417.02j,-2154.94+1424.32j,-2156.49+1427j,+0+0j,+0+0j,-2142.36+1418.4j,-2139.76+1427.08j,+0+0j,-2138.58+1435.41j,+0+0j,+0+0j,-2134.91+1437.36j,-2134.54+1437.44j,-2148.35+1383.69j,-2147.12+1383.71j,-2147.29+1383.15j,+0+0j,+0+0j,+0+0j,-2144.24+1378.93j,-2141.7+1379.49j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-11-04 09:00:00 PDT,-2153.89+1286.21j,-2153.67+1286.27j,+0+0j,+0+0j,+0+0j,-2154.22+1296.69j,+0+0j,+0+0j,+0+0j,-2154.2+1303.71j,+0+0j,+0+0j,+0+0j,+0+0j,-2145.64+1323.43j,+0+0j,-2151.36+1322.75j,-2151.66+1322.89j,-2151.63+1322.6j,+0+0j,+0+0j,+0+0j,+0+0j,-2146.49+1331.37j,+0+0j,-2146.59+1334.56j,-2146.27+1334.64j,+0+0j,-2143.74+1337.37j,-2140.32+1336.58j,+0+0j,+0+0j,-2142.83+1342.66j,-2142.08+1342.54j,-2142.98+1345.6j,-2143.78+1348.15j,-2144.63+1351.03j,-2154.53+1323.7j,-2154.69+1328.64j,-2154.68+1332.04j,-2154.47+1332.18j,-2150.68+1343.59j,-2150.32+1343.67j,-2143.96+1364.3j,-2142.16+1364.84j,-2140.9+1365.2j,-2138.38+1365.92j,-2137.51+1364.56j,-2137.56+1364.59j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,-2152+1400.7j,-2153.14+1406.33j,-2153.86+1407.86j,-2155.62+1412.99j,-2160.4+1420.38j,-2161.96+1423.07j,+0+0j,+0+0j,-2148.08+1414.31j,-2145.89+1422.89j,+0+0j,-2144.87+1431.24j,+0+0j,+0+0j,-2141.54+1433.14j,-2141.24+1433.2j,-2152.64+1379.92j,-2151.55+1379.85j,-2151.71+1379.29j,+0+0j,+0+0j,+0+0j,-2148.74+1375.19j,-2146.52+1375.69j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
