# file...... loads_voltage_B.csv
# date...... Fri Oct 27 14:51:42 2017
# user...... mast9
# host...... (null)
# group..... class= load
# property.. voltage_B
# limit..... -1
# interval.. 3600
# timestamp,Load1,Load2,Load4,Load5,Load6,Load7,Load9,Load10,Load11,Load12,Load16,Load17,Load19,Load20,Load22,Load24,Load28,Load29,Load30,Load31,Load32,Load33,Load34,Load35,Load37,Load38,Load39,Load41,Load42,Load43,Load45,Load46,Load47,Load48,Load49,Load50,Load51,Load52,Load53,Load55,Load56,Load58,Load59,Load60,Load62,Load63,Load64,Load65,Load66,Load68,Load69,Load70,Load71,Load73,Load74,Load75,Load76,Load77,Load79,Load80,Load82,Load83,Load84,Load85,Load86,Load87,Load88,Load90,Load92,Load94,Load95,Load96,Load98,Load99,Load100,Load102,Load103,Load104,Load106,Load107,Load109,Load111,Load112,Load113,Load114
2016-04-01 00:00:00 PDT,-1263.09-2162.77j,-1263.15-2162.57j,+0+0j,+0+0j,+0+0j,-1271.1-2156.41j,+0+0j,+0+0j,+0+0j,-1276.46-2152.01j,+0+0j,+0+0j,+0+0j,+0+0j,-1294.61-2130.55j,+0+0j,-1296.95-2136.14j,-1297.13-2136.44j,-1296.92-2136.42j,+0+0j,+0+0j,+0+0j,+0+0j,-1298.05-2128.9j,+0+0j,-1299.11-2126.9j,-1299.18-2126.63j,+0+0j,-1301.34-2123.64j,-1300.58-2120.27j,+0+0j,+0+0j,-1303.85-2120.47j,-1303.72-2119.74j,-1305.66-2119.97j,-1307.16-2119.98j,-1308.89-2120.04j,-1289.22-2139.53j,-1291.96-2136.68j,-1293.98-2134.79j,-1294.12-2134.58j,-1299.58-2125.39j,-1299.66-2125.05j,-1311.87-2110.84j,-1309.82-2109j,-1308.37-2107.7j,-1305.46-2105.12j,-1304.13-2104.2j,-1304.14-2104.22j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,-1338.52-2114.33j,-1343.89-2115.78j,-1345.38-2116.53j,-1350.38-2118.38j,-1357.69-2122.97j,-1360.3-2124.47j,+0+0j,+0+0j,-1348.39-2108.28j,-1354.57-2104.68j,+0+0j,-1359.73-2101.59j,+0+0j,+0+0j,-1362.69-2100.12j,-1362.75-2099.84j,-1325.26-2119.65j,-1324.86-2119.04j,-1324.3-2119.19j,+0+0j,+0+0j,+0+0j,-1323.39-2118.13j,-1323.79-2116.47j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-04-01 01:00:00 PDT,-2155.21+1286.24j,-2155.02+1286.29j,+0+0j,+0+0j,+0+0j,-2156.37+1296.97j,+0+0j,+0+0j,+0+0j,-2156.99+1304.14j,+0+0j,+0+0j,+0+0j,+0+0j,-2150.52+1324.53j,+0+0j,-2156.27+1324.14j,-2156.57+1324.35j,-2156.55+1324.14j,+0+0j,+0+0j,+0+0j,+0+0j,-2151.97+1332.25j,+0+0j,-2152.2+1335.38j,-2151.94+1335.44j,+0+0j,-2149.74+1338.14j,-2146.32+1337.34j,+0+0j,+0+0j,-2149.34+1343.32j,-2148.59+1343.2j,-2149.85+1346.26j,-2150.86+1348.91j,-2151.91+1351.79j,-2158.76+1324.51j,-2159.29+1329.49j,-2159.53+1332.9j,-2159.33+1333.04j,-2156.58+1344.71j,-2156.27+1344.78j,-2151.96+1366.02j,-2150.14+1366.54j,-2148.86+1366.9j,-2146.31+1367.59j,-2145.4+1366.22j,-2145.42+1366.23j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,-2162.02+1401.84j,-2163.67+1407.35j,-2164.45+1408.9j,-2166.49+1414.08j,-2171.3+1421.75j,-2172.87+1424.48j,+0+0j,+0+0j,-2158.79+1415.18j,-2156.96+1423.59j,+0+0j,-2156.09+1431.98j,+0+0j,+0+0j,-2153.04+1433.81j,-2152.77+1433.87j,-2161.97+1380.8j,-2161.4+1380.36j,-2161.56+1379.79j,+0+0j,+0+0j,+0+0j,-2158.38+1375.92j,-2156.8+1376.28j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-04-01 02:00:00 PDT,-2155.23+1286.22j,-2155.04+1286.27j,+0+0j,+0+0j,+0+0j,-2156.39+1296.94j,+0+0j,+0+0j,+0+0j,-2157.01+1304.12j,+0+0j,+0+0j,+0+0j,+0+0j,-2150.56+1324.5j,+0+0j,-2156.3+1324.11j,-2156.61+1324.32j,-2156.59+1324.12j,+0+0j,+0+0j,+0+0j,+0+0j,-2152.01+1332.22j,+0+0j,-2152.24+1335.35j,-2151.98+1335.42j,+0+0j,-2149.79+1338.11j,-2146.36+1337.31j,+0+0j,+0+0j,-2149.4+1343.29j,-2148.65+1343.16j,-2149.91+1346.23j,-2150.92+1348.88j,-2151.97+1351.75j,-2158.79+1324.47j,-2159.32+1329.46j,-2159.56+1332.87j,-2159.36+1333.01j,-2156.62+1344.67j,-2156.3+1344.75j,-2152.01+1365.98j,-2150.19+1366.5j,-2148.91+1366.85j,-2146.36+1367.55j,-2145.45+1366.18j,-2145.47+1366.19j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,-2162.09+1401.8j,-2163.73+1407.3j,-2164.52+1408.85j,-2166.57+1414.04j,-2171.37+1421.7j,-2172.94+1424.43j,+0+0j,+0+0j,-2158.85+1415.14j,-2157.02+1423.55j,+0+0j,-2156.15+1431.94j,+0+0j,+0+0j,-2153.09+1433.78j,-2152.83+1433.83j,-2162.03+1380.75j,-2161.46+1380.31j,-2161.62+1379.75j,+0+0j,+0+0j,+0+0j,-2158.45+1375.87j,-2156.88+1376.23j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-04-01 03:00:00 PDT,-2155.05+1286.24j,-2154.86+1286.29j,+0+0j,+0+0j,+0+0j,-2156.05+1296.99j,+0+0j,+0+0j,+0+0j,-2156.55+1304.18j,+0+0j,+0+0j,+0+0j,+0+0j,-2149.64+1324.54j,+0+0j,-2155.38+1324.09j,-2155.68+1324.27j,-2155.66+1324.05j,+0+0j,+0+0j,+0+0j,+0+0j,-2150.97+1332.33j,+0+0j,-2151.2+1335.46j,-2150.94+1335.52j,+0+0j,-2148.62+1338.26j,-2145.2+1337.47j,+0+0j,+0+0j,-2148.12+1343.5j,-2147.37+1343.37j,-2148.57+1346.46j,-2149.53+1349.11j,-2150.54+1352.01j,-2158.06+1324.64j,-2158.52+1329.65j,-2158.72+1333.08j,-2158.52+1333.22j,-2155.58+1344.92j,-2155.27+1345j,-2150.53+1366.31j,-2148.71+1366.84j,-2147.43+1367.19j,-2144.88+1367.89j,-2143.97+1366.51j,-2143.99+1366.52j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,-2160.18+1402.2j,-2161.7+1407.75j,-2162.47+1409.3j,-2164.44+1414.48j,-2169.22+1422.1j,-2170.79+1424.83j,+0+0j,+0+0j,-2156.85+1415.55j,-2154.97+1423.98j,+0+0j,-2154.09+1432.34j,+0+0j,+0+0j,-2151.02+1434.15j,-2150.76+1434.21j,-2160.28+1381.21j,-2159.63+1380.82j,-2159.79+1380.26j,+0+0j,+0+0j,+0+0j,-2156.54+1376.35j,-2154.8+1376.74j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-04-01 04:00:00 PDT,-2154.53+1286.52j,-2154.32+1286.57j,+0+0j,+0+0j,+0+0j,-2155.13+1297.47j,+0+0j,+0+0j,+0+0j,-2155.36+1304.8j,+0+0j,+0+0j,+0+0j,+0+0j,-2147.3+1325.3j,+0+0j,-2153.02+1324.69j,-2153.32+1324.84j,-2153.29+1324.56j,+0+0j,+0+0j,+0+0j,+0+0j,-2148.29+1333.3j,+0+0j,-2148.47+1336.46j,-2148.19+1336.52j,+0+0j,-2145.64+1339.42j,-2142.22+1338.62j,+0+0j,+0+0j,-2144.85+1344.81j,-2144.1+1344.68j,-2145.11+1347.84j,-2145.97+1350.5j,-2146.89+1353.46j,-2156.14+1325.72j,-2156.42+1330.87j,-2156.49+1334.39j,-2156.27+1334.54j,-2152.81+1346.36j,-2152.47+1346.44j,-2146.7+1367.99j,-2144.89+1368.51j,-2143.61+1368.86j,-2141.06+1369.56j,-2140.16+1368.18j,-2140.18+1368.2j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,-2155.15+1404.15j,-2156.37+1409.81j,-2157.1+1411.36j,-2158.88+1416.57j,-2163.66+1424.09j,-2165.22+1426.81j,+0+0j,+0+0j,-2151.4+1417.61j,-2149.27+1426.11j,+0+0j,-2148.29+1434.43j,+0+0j,+0+0j,-2145.07+1436.23j,-2144.79+1436.28j,-2155.76+1383.19j,-2154.92+1382.94j,-2155.09+1382.38j,+0+0j,+0+0j,+0+0j,-2151.71+1378.36j,-2149.59+1378.84j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-04-01 05:00:00 PDT,-2153.99+1286.98j,-2153.74+1287.05j,+0+0j,+0+0j,+0+0j,-2154.27+1298.2j,+0+0j,+0+0j,+0+0j,-2154.24+1305.71j,+0+0j,+0+0j,+0+0j,+0+0j,-2145.29+1326.49j,+0+0j,-2150.99+1325.74j,-2151.29+1325.85j,-2151.26+1325.54j,+0+0j,+0+0j,+0+0j,+0+0j,-2145.98+1334.7j,+0+0j,-2146.05+1337.91j,-2145.71+1337.99j,+0+0j,-2143.11+1341j,-2139.7+1340.19j,+0+0j,+0+0j,-2142.1+1346.54j,-2141.35+1346.42j,-2142.19+1349.63j,-2142.99+1352.3j,-2143.85+1355.32j,-2154.46+1327.15j,-2154.6+1332.45j,-2154.52+1336.09j,-2154.27+1336.27j,-2150.36+1348.16j,-2149.95+1348.25j,-2143.44+1369.94j,-2141.63+1370.46j,-2140.35+1370.82j,-2137.81+1371.52j,-2136.92+1370.15j,-2136.94+1370.16j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,-2150.77+1406.44j,-2151.75+1412.18j,-2152.45+1413.74j,-2154.1+1418.96j,-2158.92+1426.39j,-2160.48+1429.08j,+0+0j,+0+0j,-2146.44+1420.08j,-2143.98+1428.69j,+0+0j,-2142.88+1436.99j,+0+0j,+0+0j,-2139.36+1438.85j,-2139.02+1438.92j,-2151.98+1385.41j,-2151.01+1385.25j,-2151.17+1384.69j,+0+0j,+0+0j,+0+0j,-2147.77+1380.6j,-2145.38+1381.13j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-04-01 06:00:00 PDT,-2153.55+1287.22j,-2153.26+1287.29j,+0+0j,+0+0j,+0+0j,-2153.58+1298.52j,+0+0j,+0+0j,+0+0j,-2153.34+1306.09j,+0+0j,+0+0j,+0+0j,+0+0j,-2143.71+1326.89j,+0+0j,-2149.41+1326.02j,-2149.7+1326.12j,-2149.67+1325.78j,+0+0j,+0+0j,+0+0j,+0+0j,-2144.17+1335.24j,+0+0j,-2144.12+1338.51j,-2143.72+1338.6j,+0+0j,-2141.15+1341.63j,-2137.74+1340.82j,+0+0j,+0+0j,-2139.96+1347.25j,-2139.21+1347.13j,-2139.92+1350.36j,-2140.67+1353.01j,-2141.48+1356.03j,-2153.13+1327.68j,-2153.17+1333.02j,-2152.97+1336.71j,-2152.67+1336.91j,-2148.4+1348.72j,-2147.92+1348.83j,-2140.84+1370.31j,-2139.04+1370.84j,-2137.76+1371.2j,-2135.24+1371.91j,-2134.36+1370.54j,-2134.4+1370.57j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,-2147.27+1407.13j,-2148.08+1412.93j,-2148.76+1414.48j,-2150.32+1419.69j,-2155.18+1427.02j,-2156.73+1429.7j,+0+0j,+0+0j,-2142.45+1420.97j,-2139.72+1429.67j,+0+0j,-2138.49+1437.98j,+0+0j,+0+0j,-2134.71+1439.92j,-2134.31+1440j,-2149.01+1386.06j,-2147.96+1385.95j,-2148.13+1385.39j,+0+0j,+0+0j,+0+0j,-2144.7+1381.33j,-2142.11+1381.91j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-04-01 07:00:00 PDT,-2153.47+1286.72j,-2153.22+1286.79j,+0+0j,+0+0j,+0+0j,-2153.49+1297.58j,+0+0j,+0+0j,+0+0j,-2153.26+1304.85j,+0+0j,+0+0j,+0+0j,+0+0j,-2143.77+1325.06j,+0+0j,-2149.47+1324.26j,-2149.76+1324.36j,-2149.73+1324.04j,+0+0j,+0+0j,+0+0j,+0+0j,-2144.31+1333.23j,+0+0j,-2144.34+1336.46j,-2143.98+1336.55j,+0+0j,-2141.3+1339.45j,-2137.89+1338.65j,+0+0j,+0+0j,-2140.16+1344.93j,-2139.41+1344.81j,-2140.15+1347.96j,-2140.88+1350.55j,-2141.67+1353.5j,-2153.01+1325.63j,-2153.03+1330.78j,-2152.88+1334.33j,-2152.62+1334.51j,-2148.41+1346.09j,-2147.99+1346.19j,-2140.9+1367.2j,-2139.1+1367.74j,-2137.83+1368.1j,-2135.31+1368.82j,-2134.45+1367.46j,-2134.49+1367.49j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,-2147.82+1403.9j,-2148.72+1409.65j,-2149.41+1411.19j,-2151.02+1416.36j,-2155.85+1423.7j,-2157.4+1426.38j,+0+0j,+0+0j,-2143.38+1417.65j,-2140.87+1426.31j,+0+0j,-2139.73+1434.63j,+0+0j,+0+0j,-2136.16+1436.55j,-2135.81+1436.62j,-2149+1383.05j,-2147.77+1383.07j,-2147.94+1382.51j,+0+0j,+0+0j,+0+0j,-2144.91+1378.28j,-2142.42+1378.84j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-04-01 08:00:00 PDT,-2153.96+1286.09j,-2153.74+1286.15j,+0+0j,+0+0j,+0+0j,-2154.31+1296.51j,+0+0j,+0+0j,+0+0j,-2154.34+1303.48j,+0+0j,+0+0j,+0+0j,+0+0j,-2145.82+1323.15j,+0+0j,-2151.54+1322.49j,-2151.84+1322.63j,-2151.81+1322.35j,+0+0j,+0+0j,+0+0j,+0+0j,-2146.68+1331.04j,+0+0j,-2146.83+1334.21j,-2146.53+1334.28j,+0+0j,-2143.92+1337.01j,-2140.51+1336.21j,+0+0j,+0+0j,-2143.02+1342.27j,-2142.28+1342.15j,-2143.19+1345.2j,-2143.98+1347.74j,-2144.84+1350.61j,-2154.68+1323.36j,-2154.85+1328.27j,-2154.86+1331.64j,-2154.65+1331.79j,-2150.9+1343.15j,-2150.55+1343.23j,-2144.23+1363.79j,-2142.43+1364.32j,-2141.17+1364.68j,-2138.65+1365.4j,-2137.79+1364.05j,-2137.83+1364.08j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,-2152.4+1400.16j,-2153.56+1405.8j,-2154.28+1407.33j,-2156.05+1412.47j,-2160.83+1419.88j,-2162.39+1422.58j,+0+0j,+0+0j,-2148.59+1413.73j,-2146.44+1422.3j,+0+0j,-2145.45+1430.64j,+0+0j,+0+0j,-2142.18+1432.52j,-2141.89+1432.58j,-2152.92+1379.41j,-2151.82+1379.35j,-2151.98+1378.79j,+0+0j,+0+0j,+0+0j,-2149.03+1374.69j,-2146.84+1375.18j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-04-01 09:00:00 PDT,-2154.31+1285.87j,-2154.1+1285.93j,+0+0j,+0+0j,+0+0j,-2154.87+1296.2j,+0+0j,+0+0j,+0+0j,-2155.05+1303.11j,+0+0j,+0+0j,+0+0j,+0+0j,-2147.15+1322.72j,+0+0j,-2152.88+1322.15j,-2153.18+1322.32j,-2153.16+1322.06j,+0+0j,+0+0j,+0+0j,+0+0j,-2148.2+1330.5j,+0+0j,-2148.36+1333.67j,-2148.06+1333.74j,+0+0j,-2145.6+1336.39j,-2142.18+1335.59j,+0+0j,+0+0j,-2144.85+1341.57j,-2144.1+1341.45j,-2145.11+1344.46j,-2145.97+1347j,-2146.87+1349.83j,-2155.78+1322.76j,-2156.05+1327.6j,-2156.12+1330.93j,-2155.92+1331.07j,-2152.45+1342.38j,-2152.11+1342.46j,-2146.35+1362.89j,-2144.56+1363.42j,-2143.29+1363.79j,-2140.77+1364.5j,-2139.91+1363.15j,-2139.95+1363.18j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,-2155.16+1399.12j,-2156.48+1404.7j,-2157.23+1406.24j,-2159.1+1411.36j,-2163.89+1418.83j,-2165.46+1421.52j,+0+0j,+0+0j,-2151.55+1412.65j,-2149.53+1421.17j,+0+0j,-2148.58+1429.55j,+0+0j,+0+0j,-2145.37+1431.44j,-2145.1+1431.5j,-2155.42+1378.35j,-2154.42+1378.21j,-2154.58+1377.65j,+0+0j,+0+0j,+0+0j,-2151.71+1373.6j,-2149.72+1374.05j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-04-01 10:00:00 PDT,-2154.33+1285.81j,-2154.13+1285.86j,+0+0j,+0+0j,+0+0j,-2154.89+1296.13j,+0+0j,+0+0j,+0+0j,-2155.06+1303.04j,+0+0j,+0+0j,+0+0j,+0+0j,-2147.13+1322.65j,+0+0j,-2152.86+1322.08j,-2153.16+1322.24j,-2153.13+1321.98j,+0+0j,+0+0j,+0+0j,+0+0j,-2148.16+1330.43j,+0+0j,-2148.33+1333.59j,-2148.04+1333.66j,+0+0j,-2145.55+1336.32j,-2142.14+1335.52j,+0+0j,+0+0j,-2144.8+1341.5j,-2144.05+1341.38j,-2145.05+1344.39j,-2145.9+1346.93j,-2146.8+1349.76j,-2155.77+1322.7j,-2156.03+1327.54j,-2156.1+1330.87j,-2155.9+1331.01j,-2152.42+1342.31j,-2152.08+1342.39j,-2146.29+1362.83j,-2144.49+1363.36j,-2143.22+1363.73j,-2140.7+1364.44j,-2139.84+1363.09j,-2139.89+1363.12j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,-2155.07+1399.07j,-2156.38+1404.65j,-2157.13+1406.18j,-2158.99+1411.32j,-2163.78+1418.78j,-2165.35+1421.48j,+0+0j,+0+0j,-2151.47+1412.59j,-2149.44+1421.12j,+0+0j,-2148.49+1429.49j,+0+0j,+0+0j,-2145.3+1431.38j,-2145.02+1431.43j,-2155.33+1378.3j,-2154.32+1378.17j,-2154.48+1377.61j,+0+0j,+0+0j,+0+0j,-2151.61+1373.55j,-2149.61+1374j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-04-01 11:00:00 PDT,-2154.42+1285.84j,-2154.23+1285.89j,+0+0j,+0+0j,+0+0j,-2155.04+1296.18j,+0+0j,+0+0j,+0+0j,-2155.27+1303.1j,+0+0j,+0+0j,+0+0j,+0+0j,-2147.49+1322.77j,+0+0j,-2153.22+1322.22j,-2153.52+1322.39j,-2153.5+1322.14j,+0+0j,+0+0j,+0+0j,+0+0j,-2148.58+1330.53j,+0+0j,-2148.77+1333.68j,-2148.49+1333.75j,+0+0j,-2146.01+1336.41j,-2142.59+1335.62j,+0+0j,+0+0j,-2145.29+1341.59j,-2144.54+1341.47j,-2145.58+1344.48j,-2146.44+1347.04j,-2147.35+1349.87j,-2156.09+1322.81j,-2156.38+1327.66j,-2156.47+1330.99j,-2156.27+1331.12j,-2152.88+1342.47j,-2152.56+1342.55j,-2146.91+1363.09j,-2145.11+1363.62j,-2143.84+1363.98j,-2141.32+1364.7j,-2140.45+1363.34j,-2140.49+1363.37j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,-2155.88+1399.25j,-2157.22+1404.83j,-2157.98+1406.36j,-2159.86+1411.5j,-2164.64+1418.99j,-2166.2+1421.69j,+0+0j,+0+0j,-2152.36+1412.73j,-2150.39+1421.24j,+0+0j,-2149.46+1429.61j,+0+0j,+0+0j,-2146.32+1431.48j,-2146.05+1431.53j,-2156.05+1378.48j,-2155.07+1378.32j,-2155.24+1377.76j,+0+0j,+0+0j,+0+0j,-2152.33+1373.71j,-2150.38+1374.15j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
