# file...... loads_voltage_A.csv
# date...... Fri Oct 27 14:53:00 2017
# user...... mast9
# host...... (null)
# group..... class= load
# property.. voltage_A
# limit..... -1
# interval.. 3600
# timestamp,Load1,Load2,Load4,Load5,Load6,Load7,Load9,Load10,Load11,Load12,Load16,Load17,Load19,Load20,Load22,Load24,Load28,Load29,Load30,Load31,Load32,Load33,Load34,Load35,Load37,Load38,Load39,Load41,Load42,Load43,Load45,Load46,Load47,Load48,Load49,Load50,Load51,Load52,Load53,Load55,Load56,Load58,Load59,Load60,Load62,Load63,Load64,Load65,Load66,Load68,Load69,Load70,Load71,Load73,Load74,Load75,Load76,Load77,Load79,Load80,Load82,Load83,Load84,Load85,Load86,Load87,Load88,Load90,Load92,Load94,Load95,Load96,Load98,Load99,Load100,Load102,Load103,Load104,Load106,Load107,Load109,Load111,Load112,Load113,Load114
2016-07-01 00:00:00 PDT,+2490.23-21.4105i,+0+0j,+0+0j,+0+0j,+0+0j,+2477.22-36.9064i,+2465.77-48.5069i,+2445.47-49.804i,+2444.64-50.0497i,+0+0j,+0+0j,+0+0j,+2445.93-77.7914i,+2443.88-78.4909i,+0+0j,+0+0j,+2440.23-83.5893i,+2439.49-84.3051i,+2439.78-84.2431i,+0+0j,+0+0j,+2436.33-85.3219i,+0+0j,+2447.66-81.3557i,+2443.42-83.1023i,+0+0j,+0+0j,+0+0j,+2448.66-85.8214i,+0+0j,+2448.44-88.2268i,+2448.29-88.3684i,+2450.26-90.1059i,+2449.57-90.4225i,+2453.27-91.5173i,+2456.49-92.8349i,+2459.51-94.1755i,+2446.91-70.3257i,+2441.84-74.7726i,+2438.22-77.7012i,+2438.16-77.6264i,+0+0j,+0+0j,+2393.27-90.9393i,+2391.84-90.1086i,+2390.85-89.525i,+2389.26-88.302i,+2387.28-86.783i,+2387.27-86.7907i,+2499.35-100.257i,+2497.91-101.606i,+2496.95-102.499i,+2496.25-103.153i,+0+0j,+0+0j,+0+0j,+2491.53-100.779i,+2494.19-103.109i,+2494.14-104.346i,+2499.88-105.545i,+2507.58-108.823i,+2510.2-109.715i,+0+0j,+0+0j,+2475.71-95.3689i,+2465.45-91.8282i,+2465.96-93.1859i,+0+0j,+0+0j,+2438.74-77.4217i,+2447.38-84.5066i,+0+0j,+2496.29-100.346i,+2496.88-100.257i,+2497.36-100.418i,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+2474.29-104.648i,+2470.45-106.401i,+2469.74-106.306i,+2466.13-107.463i,+2466.03-107.553i
2016-07-01 01:00:00 PDT,-51.7385-2498.21i,+0+0j,+0+0j,+0+0j,+0+0j,-71.3049-2495.25i,-86.0168-2491.47i,-88.4543-2473.82i,-88.1604-2471.91i,+0+0j,+0+0j,+0+0j,-123.276-2499.29i,-125.329-2499.99i,+0+0j,+0+0j,-129.051-2501.84i,-129.776-2501.05i,-129.722-2501.31i,+0+0j,+0+0j,-133.055-2504.69i,+0+0j,-126.983-2500.56i,-129.278-2495.82i,+0+0j,+0+0j,+0+0j,-132.891-2504.09i,+0+0j,-136.291-2505.75i,-136.409-2505.62i,-138.47-2507.23i,-138.777-2506.51i,-140.142-2510.03i,-141.732-2513.02i,-143.342-2515.83i,-114.833-2484.46i,-120.967-2481.21i,-124.966-2478.71i,-124.897-2478.65i,+0+0j,+0+0j,-140.82-2439.47i,-139.897-2438.04i,-139.249-2437.04i,-137.91-2435.42i,-136.348-2433.41i,-136.356-2433.4i,-152.01-2550.27i,-153.193-2548.96i,-153.973-2548.09i,-154.55-2547.45i,+0+0j,+0+0j,+0+0j,-152.963-2543.81i,-155.533-2546.46i,-156.822-2546.37i,-158.284-2552.14i,-161.909-2559.84i,-162.942-2562.47i,+0+0j,+0+0j,-146.755-2524.01i,-142.699-2511.15i,-144.05-2511.69i,+0+0j,+0+0j,-124.683-2479.23i,-133.771-2489.35i,+0+0j,-151.958-2548.06i,-151.902-2548.68i,-152.069-2549.16i,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,-156.207-2531.14i,-158.449-2528.6i,-158.659-2528.35i,-159.743-2524.66i,-159.815-2524.58i
2016-07-01 02:00:00 PDT,-51.4232-2498.33i,+0+0j,+0+0j,+0+0j,+0+0j,-70.816-2495.45i,-85.388-2491.75i,-87.8302-2474.11i,-87.5368-2472.19i,+0+0j,+0+0j,+0+0j,-122.407-2499.62i,-124.461-2500.32i,+0+0j,+0+0j,-128.203-2502.11i,-128.931-2501.31i,-128.88-2501.56i,+0+0j,+0+0j,-132.206-2504.97i,+0+0j,-126.08-2500.91i,-128.377-2496.17i,+0+0j,+0+0j,+0+0j,-131.946-2504.48i,+0+0j,-135.329-2506.15i,-135.447-2506.03i,-137.487-2507.66i,-137.794-2506.93i,-139.134-2510.48i,-140.704-2513.47i,-142.293-2516.3i,-113.934-2484.88i,-120.009-2481.67i,-123.978-2479.2i,-123.912-2479.14i,+0+0j,+0+0j,-139.695-2440.01i,-138.772-2438.59i,-138.123-2437.59i,-136.785-2435.97i,-135.223-2433.96i,-135.23-2433.95i,-150.776-2550.89i,-151.914-2549.62i,-152.668-2548.78i,-153.221-2548.17i,+0+0j,+0+0j,+0+0j,-151.799-2544.38i,-154.376-2547.03i,-155.665-2546.94i,-157.122-2552.72i,-160.721-2560.41i,-161.753-2563.04i,+0+0j,+0+0j,-145.631-2524.57i,-141.603-2511.71i,-142.939-2512.26i,+0+0j,+0+0j,-123.693-2479.71i,-132.75-2489.86i,+0+0j,-150.744-2548.65i,-150.699-2549.28i,-150.865-2549.75i,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,-154.976-2531.77i,-157.201-2529.25i,-157.424-2528.98i,-158.512-2525.29i,-158.586-2525.21i
2016-07-01 03:00:00 PDT,-51.7637-2498.19i,+0+0j,+0+0j,+0+0j,+0+0j,-71.3932-2495.22i,-86.1585-2491.41i,-88.5949-2473.77i,-88.3009-2471.85i,+0+0j,+0+0j,+0+0j,-123.447-2499.31i,-125.5-2500.01i,+0+0j,+0+0j,-129.221-2501.91i,-129.945-2501.12i,-129.889-2501.4i,+0+0j,+0+0j,-133.226-2504.75i,+0+0j,-127.187-2500.56i,-129.481-2495.82i,+0+0j,+0+0j,+0+0j,-133.113-2504.07i,+0+0j,-136.521-2505.72i,-136.64-2505.59i,-138.705-2507.2i,-139.012-2506.47i,-140.383-2509.99i,-141.98-2512.98i,-143.596-2515.78i,-115.067-2484.38i,-121.217-2481.12i,-125.232-2478.62i,-125.165-2478.56i,+0+0j,+0+0j,-141.106-2439.37i,-140.182-2437.94i,-139.534-2436.95i,-138.194-2435.32i,-136.632-2433.32i,-136.639-2433.31i,-152.359-2550.13i,-153.584-2548.76i,-154.389-2547.87i,-154.985-2547.2i,+0+0j,+0+0j,+0+0j,-153.252-2543.72i,-155.792-2546.37i,-157.076-2546.29i,-158.512-2552.08i,-162.109-2559.81i,-163.142-2562.44i,+0+0j,+0+0j,-147.053-2523.9i,-143.003-2511.04i,-144.367-2511.56i,+0+0j,+0+0j,-124.948-2479.13i,-134.05-2489.25i,+0+0j,-152.289-2547.93i,-152.222-2548.54i,-152.389-2549.02i,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,-156.537-2531.01i,-158.763-2528.48i,-158.985-2528.22i,-160.072-2524.52i,-160.147-2524.44i
2016-07-01 04:00:00 PDT,-52.6868-2497.77i,+0+0j,+0+0j,+0+0j,+0+0j,-72.9183-2494.48i,-88.1534-2490.38i,-90.5747-2472.75i,-90.2792-2470.83i,+0+0j,+0+0j,+0+0j,-126.271-2498.1i,-128.324-2498.8i,+0+0j,+0+0j,-131.978-2500.95i,-132.693-2500.2i,-132.629-2500.51i,+0+0j,+0+0j,-135.988-2503.77i,+0+0j,-130.168-2499.27i,-132.449-2494.53i,+0+0j,+0+0j,+0+0j,-136.277-2502.62i,+0+0j,-139.759-2504.2i,-139.891-2504.05i,-142.011-2505.61i,-142.316-2504.89i,-143.772-2508.34i,-145.44-2511.29i,-147.131-2514.02i,-118-2482.83i,-124.349-2479.42i,-128.474-2476.82i,-128.403-2476.76i,+0+0j,+0+0j,-144.837-2437.31i,-143.914-2435.87i,-143.266-2434.87i,-141.925-2433.25i,-140.36-2431.25i,-140.367-2431.24i,-156.5-2547.81i,-157.9-2546.24i,-158.818-2545.22i,-159.5-2544.45i,+0+0j,+0+0j,+0+0j,-157.103-2541.61i,-159.597-2544.27i,-160.875-2544.18i,-162.299-2550i,-165.945-2557.78i,-166.981-2560.41i,+0+0j,+0+0j,-150.762-2521.82i,-146.62-2508.98i,-148.037-2509.45i,+0+0j,+0+0j,-128.196-2477.35i,-137.398-2487.34i,+0+0j,-156.353-2545.72i,-156.247-2546.29i,-156.414-2546.77i,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,-160.691-2528.67i,-162.973-2526.07i,-163.163-2525.85i,-164.257-2522.13i,-164.34-2522.04i
2016-07-01 05:00:00 PDT,-54.0968-2497.19i,+0+0j,+0+0j,+0+0j,+0+0j,-75.2723-2493.47i,-91.2191-2489i,-93.6174-2471.37i,-93.3195-2469.46i,+0+0j,+0+0j,+0+0j,-130.817-2496.39i,-132.87-2497.09i,+0+0j,+0+0j,-136.405-2499.57i,-137.112-2498.86i,-137.04-2499.22i,+0+0j,+0+0j,-140.419-2502.4i,+0+0j,-134.942-2497.47i,-137.196-2492.71i,+0+0j,+0+0j,+0+0j,-141.372-2500.6i,+0+0j,-144.99-2502.07i,-145.151-2501.89i,-147.345-2503.41i,-147.649-2502.68i,-149.239-2506.06i,-151.026-2508.96i,-152.837-2511.62i,-122.544-2480.78i,-129.215-2477.2i,-133.499-2474.49i,-133.412-2474.42i,+0+0j,+0+0j,-150.717-2434.83i,-149.801-2433.33i,-149.158-2432.29i,-147.819-2430.67i,-146.256-2428.67i,-146.266-2428.66i,-162.993-2544.9i,-164.607-2543.09i,-165.673-2541.89i,-166.458-2541.01i,+0+0j,+0+0j,+0+0j,-163.211-2538.95i,-165.699-2541.59i,-166.983-2541.51i,-168.456-2547.34i,-172.257-2555.16i,-173.3-2557.81i,+0+0j,+0+0j,-156.574-2519.16i,-152.247-2506.34i,-153.722-2506.74i,+0+0j,+0+0j,-133.236-2475.03i,-142.586-2484.85i,+0+0j,-162.751-2542.94i,-162.608-2543.49i,-162.776-2543.96i,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,-167.313-2525.57i,-169.755-2522.78i,-169.852-2522.66i,-170.967-2518.91i,-171.07-2518.8i
2016-07-01 06:00:00 PDT,-54.9481-2497.06i,+0+0j,+0+0j,+0+0j,+0+0j,-76.647-2493.27i,-92.9904-2488.69i,-95.3755-2471.06i,-95.0765-2469.15i,+0+0j,+0+0j,+0+0j,-133.458-2496.09i,-135.511-2496.79i,+0+0j,+0+0j,-138.973-2499.45i,-139.676-2498.75i,-139.602-2499.13i,+0+0j,+0+0j,-142.988-2502.28i,+0+0j,-137.685-2497.19i,-139.925-2492.43i,+0+0j,+0+0j,+0+0j,-144.286-2500.26i,+0+0j,-147.975-2501.7i,-148.149-2501.51i,-150.392-2503.03i,-150.695-2502.3i,-152.36-2505.66i,-154.212-2508.57i,-156.091-2511.23i,-125.127-2480.45i,-131.978-2476.85i,-136.339-2474.14i,-136.24-2474.06i,+0+0j,+0+0j,-154.03-2434.81i,-153.124-2433.26i,-152.488-2432.19i,-151.155-2430.56i,-149.602-2428.56i,-149.618-2428.54i,-166.632-2544.64i,-168.336-2542.72i,-169.464-2541.45i,-170.294-2540.51i,+0+0j,+0+0j,+0+0j,-166.692-2538.72i,-169.214-2541.35i,-170.51-2541.27i,-172.046-2547.1i,-175.987-2554.93i,-177.036-2557.59i,+0+0j,+0+0j,-159.876-2518.86i,-155.434-2505.99i,-156.934-2506.36i,+0+0j,+0+0j,-136.089-2474.69i,-145.536-2484.48i,+0+0j,-166.355-2542.7i,-166.198-2543.24i,-166.367-2543.71i,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,-171.056-2525.03i,-173.611-2522.11i,-173.636-2522.07i,-174.755-2518.31i,-174.864-2518.19i
2016-07-01 07:00:00 PDT,-52.9179-2498.22i,+0+0j,+0+0j,+0+0j,+0+0j,-73.1374-2495.3i,-88.3566-2491.46i,-90.7768-2473.81i,-90.4814-2471.9i,+0+0j,+0+0j,+0+0j,-126.648-2499.56i,-128.702-2500.26i,+0+0j,+0+0j,-132.331-2502.34i,-133.051-2501.57i,-132.993-2501.86i,+0+0j,+0+0j,-136.338-2505.18i,+0+0j,-130.48-2500.89i,-132.76-2496.14i,+0+0j,+0+0j,+0+0j,-136.584-2504.39i,+0+0j,-140.067-2506.02i,-140.195-2505.88i,-142.325-2507.51i,-142.631-2506.78i,-144.087-2510.31i,-145.757-2513.33i,-147.448-2516.15i,-118.167-2484.69i,-124.518-2481.5i,-128.612-2479.04i,-128.529-2478.96i,+0+0j,+0+0j,-145.003-2440.5i,-144.095-2439i,-143.458-2437.96i,-142.131-2436.33i,-140.585-2434.31i,-140.603-2434.29i,-156.617-2550.99i,-157.92-2549.53i,-158.779-2548.57i,-159.418-2547.85i,+0+0j,+0+0j,+0+0j,-157.376-2544.53i,-159.983-2547.17i,-161.285-2547.08i,-162.82-2552.86i,-166.617-2560.59i,-167.66-2563.25i,+0+0j,+0+0j,-150.967-2524.56i,-146.781-2511.59i,-148.169-2512.09i,+0+0j,+0+0j,-128.344-2479.57i,-137.571-2489.69i,+0+0j,-156.518-2548.78i,-156.44-2549.37i,-156.608-2549.85i,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,-160.932-2531.42i,-163.3-2528.72i,-163.426-2528.57i,-164.51-2524.87i,-164.585-2524.78i
2016-07-01 08:00:00 PDT,-50.4375-2499.17i,+0+0j,+0+0j,+0+0j,+0+0j,-69.0981-2496.91i,-83.1051-2493.72i,-85.5649-2476.06i,-85.2734-2474.14i,+0+0j,+0+0j,+0+0j,-119.254-2502.04i,-121.308-2502.74i,+0+0j,+0+0j,-125.109-2504.19i,-125.85-2503.32i,-125.813-2503.51i,+0+0j,+0+0j,-129.104-2507.06i,+0+0j,-122.67-2503.56i,-124.984-2498.83i,+0+0j,+0+0j,+0+0j,-128.296-2507.44i,+0+0j,-131.581-2509.25i,-131.676-2509.15i,-133.664-2510.89i,-133.973-2510.16i,-135.211-2513.83i,-136.695-2516.92i,-138.192-2519.89i,-110.475-2488.05i,-116.308-2485.17i,-120.114-2482.91i,-120.045-2482.85i,+0+0j,+0+0j,-135.261-2444.76i,-134.35-2443.31i,-133.71-2442.3i,-132.384-2440.66i,-130.838-2438.63i,-130.854-2438.61i,-145.785-2555.96i,-146.619-2555.03i,-147.174-2554.42i,-147.582-2553.96i,+0+0j,+0+0j,+0+0j,-147.3-2548.98i,-150.031-2551.61i,-151.346-2551.5i,-152.91-2557.2i,-156.582-2564.79i,-157.616-2567.43i,+0+0j,+0+0j,-141.248-2529i,-137.292-2516.02i,-138.539-2516.67i,+0+0j,+0+0j,-119.832-2483.43i,-128.784-2493.81i,+0+0j,-145.909-2553.5i,-145.952-2554.19i,-146.117-2554.66i,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,-150.065-2536.53i,-152.29-2534.02i,-152.498-2533.77i,-153.562-2530.11i,-153.615-2530.05i
2016-07-01 09:00:00 PDT,-48.9946-2499.54i,+0+0j,+0+0j,+0+0j,+0+0j,-66.8847-2497.55i,-80.2513-2494.67i,-82.7324-2477i,-82.443-2475.08i,+0+0j,+0+0j,+0+0j,-115.576-2502.8i,-117.63-2503.49i,+0+0j,+0+0j,-121.503-2504.6i,-122.259-2503.67i,-122.237-2503.78i,+0+0j,+0+0j,-125.486-2507.53i,+0+0j,-118.797-2504.41i,-121.112-2499.67i,+0+0j,+0+0j,+0+0j,-124.269-2508.46i,+0+0j,-127.495-2510.33i,-127.604-2510.21i,-129.476-2512.06i,-129.785-2511.33i,-130.919-2515.07i,-132.316-2518.19i,-133.721-2521.24i,-106.397-2489.45i,-111.973-2486.71i,-115.62-2484.54i,-115.55-2484.48i,+0+0j,+0+0j,-130.304-2446.53i,-129.394-2445.08i,-128.755-2444.07i,-127.43-2442.42i,-125.885-2440.39i,-125.901-2440.37i,-140.247-2558.09i,-140.774-2557.51i,-141.151-2557.1i,-141.395-2556.83i,+0+0j,+0+0j,+0+0j,-142.183-2550.81i,-145.043-2553.44i,-146.376-2553.32i,-148.013-2558.97i,-151.687-2566.46i,-152.714-2569.09i,+0+0j,+0+0j,-136.198-2530.88i,-132.296-2517.9i,-133.442-2518.68i,+0+0j,+0+0j,-115.337-2485.06i,-124.111-2495.53i,+0+0j,-140.519-2555.52i,-140.656-2556.27i,-140.821-2556.75i,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,-144.69-2538.66i,-146.946-2536.12i,-147.15-2535.87i,-148.24-2532.19i,-148.304-2532.12i
