# file...... loads_voltage_B.csv
# date...... Fri Oct 27 14:51:54 2017
# user...... mast9
# host...... (null)
# group..... class= load
# property.. voltage_B
# limit..... -1
# interval.. 3600
# timestamp,Load1,Load2,Load4,Load5,Load6,Load7,Load9,Load10,Load11,Load12,Load16,Load17,Load19,Load20,Load22,Load24,Load28,Load29,Load30,Load31,Load32,Load33,Load34,Load35,Load37,Load38,Load39,Load41,Load42,Load43,Load45,Load46,Load47,Load48,Load49,Load50,Load51,Load52,Load53,Load55,Load56,Load58,Load59,Load60,Load62,Load63,Load64,Load65,Load66,Load68,Load69,Load70,Load71,Load73,Load74,Load75,Load76,Load77,Load79,Load80,Load82,Load83,Load84,Load85,Load86,Load87,Load88,Load90,Load92,Load94,Load95,Load96,Load98,Load99,Load100,Load102,Load103,Load104,Load106,Load107,Load109,Load111,Load112,Load113,Load114
2016-01-01 00:00:00 PST,-1263.63-2162.26j,-1263.7-2161.99j,+0+0j,+0+0j,+0+0j,-1272.02-2155.56j,+0+0j,+0+0j,+0+0j,-1277.65-2150.86j,+0+0j,+0+0j,+0+0j,+0+0j,-1296.28-2128.46j,+0+0j,-1298.46-2134.03j,-1298.62-2134.32j,-1298.37-2134.29j,+0+0j,+0+0j,+0+0j,+0+0j,-1300-2126.48j,+0+0j,-1301.15-2124.3j,-1301.24-2123.94j,+0+0j,-1303.52-2121j,-1302.76-2117.64j,+0+0j,+0+0j,-1306.24-2117.59j,-1306.11-2116.86j,-1308.13-2116.91j,-1309.65-2116.86j,-1311.45-2116.86j,-1291.17-2137.8j,-1294.11-2134.8j,-1296.29-2132.73j,-1296.48-2132.46j,-1302.05-2122.76j,-1302.16-2122.32j,-1314.57-2107.37j,-1312.52-2105.53j,-1311.07-2104.24j,-1308.17-2101.66j,-1306.84-2100.76j,-1306.85-2100.78j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,-1341.69-2109.51j,-1347.15-2110.71j,-1348.65-2111.43j,-1353.66-2113.15j,-1360.86-2117.8j,-1363.45-2119.29j,+0+0j,+0+0j,-1351.84-2102.67j,-1358.17-2098.64j,+0+0j,-1363.33-2095.36j,+0+0j,+0+0j,-1366.4-2093.47j,-1366.48-2093.1j,-1328.26-2115.64j,-1327.93-2114.93j,-1327.37-2115.08j,+0+0j,+0+0j,+0+0j,-1326.41-2113.98j,-1326.87-2112.05j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-01-01 01:00:00 PST,-2154.77+1286.68j,-2154.54+1286.74j,+0+0j,+0+0j,+0+0j,-2155.69+1297.63j,+0+0j,+0+0j,+0+0j,-2156.1+1304.96j,+0+0j,+0+0j,+0+0j,+0+0j,-2148.98+1325.59j,+0+0j,-2154.71+1325.09j,-2155.01+1325.28j,-2154.99+1325.05j,+0+0j,+0+0j,+0+0j,+0+0j,-2150.21+1333.49j,+0+0j,-2150.33+1336.68j,-2150.01+1336.75j,+0+0j,-2147.83+1339.52j,-2144.41+1338.72j,+0+0j,+0+0j,-2147.27+1344.83j,-2146.52+1344.7j,-2147.66+1347.82j,-2148.62+1350.47j,-2149.63+1353.39j,-2157.47+1325.76j,-2157.89+1330.86j,-2158.01+1334.38j,-2157.78+1334.54j,-2154.69+1346.26j,-2154.31+1346.35j,-2149.48+1367.69j,-2147.67+1368.21j,-2146.39+1368.57j,-2143.84+1369.27j,-2142.94+1367.89j,-2142.96+1367.91j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,-2158.66+1403.79j,-2160.13+1409.36j,-2160.9+1410.91j,-2162.84+1416.1j,-2167.68+1423.68j,-2169.25+1426.4j,+0+0j,+0+0j,-2154.93+1417.3j,-2152.82+1425.8j,+0+0j,-2151.83+1434.19j,+0+0j,+0+0j,-2148.52+1436.09j,-2148.21+1436.15j,-2159.12+1382.67j,-2158.47+1382.28j,-2158.64+1381.72j,+0+0j,+0+0j,+0+0j,-2155.43+1377.8j,-2153.66+1378.2j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-01-01 02:00:00 PST,-2154.88+1286.55j,-2154.66+1286.61j,+0+0j,+0+0j,+0+0j,-2155.86+1297.46j,+0+0j,+0+0j,+0+0j,-2156.31+1304.75j,+0+0j,+0+0j,+0+0j,+0+0j,-2149.33+1325.34j,+0+0j,-2155.07+1324.86j,-2155.37+1325.05j,-2155.35+1324.83j,+0+0j,+0+0j,+0+0j,+0+0j,-2150.61+1333.2j,+0+0j,-2150.75+1336.37j,-2150.45+1336.44j,+0+0j,-2148.26+1339.19j,-2144.84+1338.39j,+0+0j,+0+0j,-2147.74+1344.47j,-2146.99+1344.35j,-2148.15+1347.46j,-2149.12+1350.11j,-2150.14+1353.02j,-2157.77+1325.46j,-2158.21+1330.54j,-2158.36+1334.03j,-2158.12+1334.19j,-2155.12+1345.9j,-2154.75+1345.98j,-2150.03+1367.3j,-2148.22+1367.82j,-2146.94+1368.17j,-2144.39+1368.87j,-2143.49+1367.5j,-2143.51+1367.52j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,-2159.4+1403.34j,-2160.92+1408.9j,-2161.69+1410.45j,-2163.65+1415.64j,-2168.49+1423.25j,-2170.05+1425.96j,+0+0j,+0+0j,-2155.78+1416.81j,-2153.73+1425.3j,+0+0j,-2152.76+1433.69j,+0+0j,+0+0j,-2149.51+1435.57j,-2149.21+1435.63j,-2159.75+1382.23j,-2159.12+1381.83j,-2159.28+1381.27j,+0+0j,+0+0j,+0+0j,-2156.08+1377.36j,-2154.36+1377.76j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-01-01 03:00:00 PST,-2154.93+1286.49j,-2154.71+1286.55j,+0+0j,+0+0j,+0+0j,-2155.91+1297.36j,+0+0j,+0+0j,+0+0j,-2156.38+1304.64j,+0+0j,+0+0j,+0+0j,+0+0j,-2149.43+1325.17j,+0+0j,-2155.17+1324.7j,-2155.47+1324.89j,-2155.44+1324.67j,+0+0j,+0+0j,+0+0j,+0+0j,-2150.72+1333.02j,+0+0j,-2150.87+1336.18j,-2150.57+1336.26j,+0+0j,-2148.38+1339j,-2144.95+1338.2j,+0+0j,+0+0j,-2147.86+1344.27j,-2147.11+1344.14j,-2148.28+1347.24j,-2149.25+1349.89j,-2150.27+1352.8j,-2157.85+1325.28j,-2158.3+1330.34j,-2158.45+1333.83j,-2158.23+1333.98j,-2155.24+1345.68j,-2154.87+1345.76j,-2150.17+1367.05j,-2148.36+1367.58j,-2147.08+1367.93j,-2144.53+1368.63j,-2143.63+1367.26j,-2143.65+1367.27j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,-2159.6+1403.07j,-2161.12+1408.63j,-2161.89+1410.17j,-2163.86+1415.36j,-2168.69+1422.97j,-2170.25+1425.69j,+0+0j,+0+0j,-2156.02+1416.53j,-2154+1425.01j,+0+0j,-2153.05+1433.39j,+0+0j,+0+0j,-2149.82+1435.27j,-2149.52+1435.33j,-2159.91+1381.98j,-2159.28+1381.59j,-2159.44+1381.02j,+0+0j,+0+0j,+0+0j,-2156.24+1377.12j,-2154.52+1377.51j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-01-01 04:00:00 PST,-2154.76+1286.51j,-2154.55+1286.56j,+0+0j,+0+0j,+0+0j,-2155.6+1297.41j,+0+0j,+0+0j,+0+0j,-2155.96+1304.7j,+0+0j,+0+0j,+0+0j,+0+0j,-2148.58+1325.21j,+0+0j,-2154.31+1324.68j,-2154.61+1324.86j,-2154.59+1324.61j,+0+0j,+0+0j,+0+0j,+0+0j,-2149.75+1333.12j,+0+0j,-2149.91+1336.29j,-2149.62+1336.36j,+0+0j,-2147.29+1339.15j,-2143.88+1338.35j,+0+0j,+0+0j,-2146.68+1344.47j,-2145.92+1344.35j,-2147.03+1347.47j,-2147.96+1350.12j,-2148.94+1353.05j,-2157.17+1325.44j,-2157.55+1330.54j,-2157.67+1334.04j,-2157.45+1334.19j,-2154.27+1345.93j,-2153.91+1346.01j,-2148.8+1367.4j,-2146.98+1367.92j,-2145.7+1368.27j,-2143.15+1368.98j,-2142.25+1367.6j,-2142.27+1367.62j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,-2157.84+1403.47j,-2159.24+1409.07j,-2159.99+1410.62j,-2161.89+1415.81j,-2166.69+1423.37j,-2168.26+1426.09j,+0+0j,+0+0j,-2154.18+1416.94j,-2152.12+1425.43j,+0+0j,-2151.15+1433.79j,+0+0j,+0+0j,-2147.92+1435.64j,-2147.63+1435.7j,-2158.27+1382.44j,-2157.56+1382.09j,-2157.72+1381.53j,+0+0j,+0+0j,+0+0j,-2154.45+1377.59j,-2152.58+1378.01j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-01-01 05:00:00 PST,-2154.23+1286.8j,-2153.99+1286.86j,+0+0j,+0+0j,+0+0j,-2154.66+1297.91j,+0+0j,+0+0j,+0+0j,-2154.75+1305.35j,+0+0j,+0+0j,+0+0j,+0+0j,-2146.21+1326.04j,+0+0j,-2151.93+1325.36j,-2152.22+1325.49j,-2152.19+1325.19j,+0+0j,+0+0j,+0+0j,+0+0j,-2147.04+1334.16j,+0+0j,-2147.15+1337.35j,-2146.83+1337.43j,+0+0j,-2144.28+1340.38j,-2140.86+1339.58j,+0+0j,+0+0j,-2143.37+1345.86j,-2142.62+1345.73j,-2143.53+1348.92j,-2144.36+1351.59j,-2145.25+1354.58j,-2155.23+1326.59j,-2155.43+1331.82j,-2155.41+1335.42j,-2155.17+1335.58j,-2151.47+1347.43j,-2151.07+1347.52j,-2144.93+1369.13j,-2143.12+1369.66j,-2141.84+1370.01j,-2139.3+1370.71j,-2138.4+1369.34j,-2138.43+1369.35j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,-2152.75+1405.5j,-2153.85+1411.21j,-2154.56+1412.77j,-2156.27+1417.99j,-2161.09+1425.46j,-2162.64+1428.16j,+0+0j,+0+0j,-2148.64+1419.09j,-2146.31+1427.65j,+0+0j,-2145.25+1435.97j,+0+0j,+0+0j,-2141.84+1437.81j,-2141.52+1437.87j,-2153.72+1384.48j,-2152.82+1384.27j,-2152.98+1383.71j,+0+0j,+0+0j,+0+0j,-2149.6+1379.67j,-2147.35+1380.17j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-01-01 06:00:00 PST,-2153.3+1287.4j,-2153.01+1287.47j,+0+0j,+0+0j,+0+0j,-2153.1+1298.89j,+0+0j,+0+0j,+0+0j,-2152.7+1306.58j,+0+0j,+0+0j,+0+0j,+0+0j,-2142.39+1327.6j,+0+0j,-2148.08+1326.65j,-2148.37+1326.72j,-2148.34+1326.35j,+0+0j,+0+0j,+0+0j,+0+0j,-2142.66+1336.09j,+0+0j,-2142.62+1339.35j,-2142.22+1339.44j,+0+0j,-2139.45+1342.6j,-2136.04+1341.79j,+0+0j,+0+0j,-2138.1+1348.34j,-2137.35+1348.21j,-2137.96+1351.5j,-2138.64+1354.19j,-2139.4+1357.27j,-2152.05+1328.62j,-2151.97+1334.08j,-2151.7+1337.86j,-2151.4+1338.06j,-2146.84+1350.03j,-2146.36+1350.15j,-2138.68+1371.99j,-2136.87+1372.52j,-2135.6+1372.88j,-2133.07+1373.58j,-2132.19+1372.21j,-2132.22+1372.24j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,-2144.46+1408.91j,-2145.1+1414.78j,-2145.76+1416.34j,-2147.2+1421.58j,-2152.06+1428.87j,-2153.6+1431.55j,+0+0j,+0+0j,-2139.46+1422.76j,-2136.62+1431.49j,+0+0j,-2135.36+1439.75j,+0+0j,+0+0j,-2131.54+1441.65j,-2131.14+1441.73j,-2146.39+1387.87j,-2145.19+1387.87j,-2145.35+1387.31j,+0+0j,+0+0j,+0+0j,-2141.92+1383.09j,-2139.12+1383.71j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-01-01 07:00:00 PST,-2152.75+1287.95j,-2152.39+1288.05j,+0+0j,+0+0j,+0+0j,-2152.3+1299.68j,+0+0j,+0+0j,+0+0j,-2151.65+1307.55j,+0+0j,+0+0j,+0+0j,+0+0j,-2140.7+1328.81j,+0+0j,-2146.38+1327.73j,-2146.66+1327.79j,-2146.63+1327.4j,+0+0j,+0+0j,+0+0j,+0+0j,-2140.72+1337.51j,+0+0j,-2140.48+1340.86j,-2139.97+1340.98j,+0+0j,-2137.38+1344.17j,-2133.97+1343.36j,+0+0j,+0+0j,-2135.86+1350.03j,-2135.11+1349.91j,-2135.58+1353.24j,-2136.23+1355.91j,-2136.95+1359.01j,-2150.61+1330j,-2150.42+1335.58j,-2150+1339.46j,-2149.64+1339.7j,-2144.68+1351.63j,-2144.09+1351.77j,-2135.94+1373.48j,-2134.13+1374.02j,-2132.87+1374.38j,-2130.35+1375.09j,-2129.49+1373.73j,-2129.53+1373.76j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,-2140.63+1410.81j,-2141.11+1416.73j,-2141.74+1418.28j,-2143.11+1423.5j,-2148.04+1430.69j,-2149.58+1433.34j,+0+0j,+0+0j,-2134.9+1424.94j,-2131.65+1433.8j,+0+0j,-2130.2+1442.09j,+0+0j,+0+0j,-2125.95+1444.14j,-2125.46+1444.23j,-2143.32+1389.62j,-2142.08+1389.64j,-2142.25+1389.08j,+0+0j,+0+0j,+0+0j,-2138.8+1384.91j,-2135.82+1385.56j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-01-01 08:00:00 PST,-2153.84+1287.22j,-2153.53+1287.29j,+0+0j,+0+0j,+0+0j,-2154.31+1298.25j,+0+0j,+0+0j,+0+0j,-2154.38+1305.64j,+0+0j,+0+0j,+0+0j,+0+0j,-2146.15+1326.35j,+0+0j,-2151.87+1325.7j,-2152.17+1325.87j,-2152.14+1325.61j,+0+0j,+0+0j,+0+0j,+0+0j,-2146.99+1334.42j,+0+0j,-2146.95+1337.68j,-2146.54+1337.78j,+0+0j,-2144.33+1340.57j,-2140.92+1339.77j,+0+0j,+0+0j,-2143.49+1345.99j,-2142.73+1345.86j,-2143.67+1349j,-2144.53+1351.61j,-2145.46+1354.52j,-2154.94+1326.61j,-2155.16+1331.78j,-2155.05+1335.37j,-2154.73+1335.58j,-2151.06+1347.12j,-2150.56+1347.24j,-2144.82+1368.16j,-2143.02+1368.7j,-2141.75+1369.06j,-2139.23+1369.77j,-2138.36+1368.42j,-2138.4+1368.45j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,-2152.64+1404.83j,-2153.9+1410.48j,-2154.64+1412.03j,-2156.46+1417.24j,-2161.4+1424.7j,-2162.96+1427.38j,+0+0j,+0+0j,-2148.14+1418.66j,-2145.6+1427.34j,+0+0j,-2144.42+1435.75j,+0+0j,+0+0j,-2140.7+1437.79j,-2140.29+1437.88j,-2153.72+1383.65j,-2152.8+1383.46j,-2152.96+1382.9j,+0+0j,+0+0j,+0+0j,-2150.1+1378.82j,-2148.09+1379.27j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-01-01 09:00:00 PST,-2154.86+1286.13j,-2154.63+1286.19j,+0+0j,+0+0j,+0+0j,-2155.93+1296.55j,+0+0j,+0+0j,+0+0j,-2156.46+1303.53j,+0+0j,+0+0j,+0+0j,+0+0j,-2149.91+1323.56j,+0+0j,-2155.66+1323.18j,-2155.96+1323.4j,-2155.94+1323.21j,+0+0j,+0+0j,+0+0j,+0+0j,-2151.29+1331.18j,+0+0j,-2151.44+1334.35j,-2151.14+1334.42j,+0+0j,-2149.04+1336.96j,-2145.62+1336.17j,+0+0j,+0+0j,-2148.61+1342.05j,-2147.86+1341.93j,-2149.08+1344.92j,-2150.07+1347.47j,-2151.11+1350.25j,-2158.05+1323.26j,-2158.52+1328.08j,-2158.67+1331.43j,-2158.42+1331.6j,-2155.56+1342.85j,-2155.18+1342.94j,-2150.8+1363.28j,-2149+1363.81j,-2147.73+1364.17j,-2145.21+1364.89j,-2144.34+1363.54j,-2144.38+1363.57j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,-2160.72+1399.4j,-2162.42+1404.88j,-2163.21+1406.43j,-2165.3+1411.6j,-2170.19+1419.23j,-2171.76+1421.93j,+0+0j,+0+0j,-2157.23+1412.93j,-2155.25+1421.45j,+0+0j,-2154.31+1429.9j,+0+0j,+0+0j,-2151.08+1431.87j,-2150.77+1431.94j,-2160.7+1378.35j,-2160.01+1378j,-2160.17+1377.44j,+0+0j,+0+0j,+0+0j,-2157.43+1373.54j,-2155.94+1373.88j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
