# file...... loads_voltage_C.csv
# date...... Fri Oct 27 14:51:41 2017
# user...... mast9
# host...... (null)
# group..... class= load
# property.. voltage_C
# limit..... -1
# interval.. 3600
# timestamp,Load1,Load2,Load4,Load5,Load6,Load7,Load9,Load10,Load11,Load12,Load16,Load17,Load19,Load20,Load22,Load24,Load28,Load29,Load30,Load31,Load32,Load33,Load34,Load35,Load37,Load38,Load39,Load41,Load42,Load43,Load45,Load46,Load47,Load48,Load49,Load50,Load51,Load52,Load53,Load55,Load56,Load58,Load59,Load60,Load62,Load63,Load64,Load65,Load66,Load68,Load69,Load70,Load71,Load73,Load74,Load75,Load76,Load77,Load79,Load80,Load82,Load83,Load84,Load85,Load86,Load87,Load88,Load90,Load92,Load94,Load95,Load96,Load98,Load99,Load100,Load102,Load103,Load104,Load106,Load107,Load109,Load111,Load112,Load113,Load114
2016-01-01 00:00:00 PST,-1235.42+2170.11j,+0+0j,-1232+2168.01j,-1230.17+2165.98j,-1228.87+2164.83j,-1224.18+2170.14j,+0+0j,+0+0j,+0+0j,+0+0j,-1201.46+2169.55j,-1202.42+2169.83j,+0+0j,+0+0j,+0+0j,-1196.3+2172.06j,-1198.55+2171.1j,-1198.36+2170.76j,-1197.67+2170.83j,-1190.3+2157.59j,-1189.89+2157.47j,+0+0j,-1203.28+2170.07j,-1197.93+2178.44j,+0+0j,+0+0j,+0+0j,-1196.2+2181.03j,-1194.88+2183.72j,+0+0j,+0+0j,+0+0j,-1191.86+2187.99j,-1191.21+2187.71j,-1191.99+2191.26j,-1192.25+2194.32j,-1193.14+2197.32j,-1193.81+2169.08j,-1188.28+2168.28j,-1185.02+2167.83j,-1185.11+2167.93j,+0+0j,+0+0j,-1166.23+2167j,-1165.01+2163.76j,-1164.31+2162.19j,-1162.9+2159.05j,-1161.25+2155.28j,-1160.46+2154.28j,+0+0j,+0+0j,+0+0j,+0+0j,-1196.84+2236.17j,-1193.85+2234.14j,-1192.5+2233.73j,-1201.28+2241.57j,-1200.64+2246.21j,-1200.74+2246.99j,-1198.74+2253.07j,-1196.37+2261.21j,-1195.92+2264.17j,-1193.89+2257.57j,-1192.3+2257.09j,-1208.23+2247.66j,-1212.97+2251.31j,+0+0j,+0+0j,-1216.64+2257.63j,+0+0j,-1221.02+2256.6j,+0+0j,-1197.67+2229.27j,-1195.86+2228.8j,-1194.68+2228.31j,-1195.43+2225.84j,-1192.94+2225.1j,-1190.05+2224.25j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-01-01 01:00:00 PST,+2180.04+1211.28j,+0+0j,+2179.11+1208.05j,+2178.59+1206.29j,+2177.43+1205.01j,+2180.62+1200.04j,+0+0j,+0+0j,+0+0j,+0+0j,+2180.93+1177.78j,+2181.21+1178.74j,+0+0j,+0+0j,+0+0j,+2186.03+1165.39j,+2185.07+1165.64j,+2184.72+1165.5j,+2184.78+1164.85j,+2171.43+1157.5j,+2171.32+1157.14j,+0+0j,+2181.44+1179.51j,+2192.74+1170.77j,+0+0j,+0+0j,+0+0j,+2196.06+1169.65j,+2199.46+1168.89j,+0+0j,+0+0j,+0+0j,+2205.03+1167.18j,+2204.74+1166.55j,+2208.09+1167.91j,+2210.96+1168.76j,+2213.79+1170.19j,+2180.59+1171.41j,+2179.85+1166.6j,+2179.41+1163.79j,+2179.5+1163.86j,+0+0j,+0+0j,+2178.89+1150.39j,+2175.72+1149.25j,+2174.2+1148.59j,+2171.17+1147.28j,+2167.42+1145.72j,+2166.46+1144.98j,+0+0j,+0+0j,+0+0j,+0+0j,+2251.53+1182.65j,+2249.5+1179.76j,+2249.11+1178.5j,+2257.69+1188.03j,+2262.19+1187.48j,+2262.95+1187.61j,+2268.9+1185.7j,+2276.93+1183.48j,+2279.83+1183.05j,+2273.38+1181.23j,+2272.92+1179.76j,+2262.72+1197.16j,+2265.9+1203.46j,+0+0j,+0+0j,+2272.18+1208.69j,+0+0j,+2271.31+1213.48j,+0+0j,+2243.79+1181.07j,+2243.27+1179.24j,+2242.77+1178.06j,+2240.56+1178.26j,+2239.85+1175.94j,+2239.04+1173.27j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-01-01 02:00:00 PST,+2180.02+1211.58j,+0+0j,+2179.11+1208.38j,+2178.58+1206.61j,+2177.42+1205.33j,+2180.63+1200.5j,+0+0j,+0+0j,+0+0j,+0+0j,+2180.98+1178.57j,+2181.25+1179.52j,+0+0j,+0+0j,+0+0j,+2186.09+1166.5j,+2185.12+1166.73j,+2184.77+1166.61j,+2184.82+1165.97j,+2171.48+1158.62j,+2171.38+1158.28j,+0+0j,+2181.47+1180.27j,+2192.79+1171.78j,+0+0j,+0+0j,+0+0j,+2196.12+1170.7j,+2199.52+1169.96j,+0+0j,+0+0j,+0+0j,+2205.09+1168.31j,+2204.8+1167.68j,+2208.14+1169.07j,+2211.02+1169.94j,+2213.84+1171.38j,+2180.64+1172.24j,+2179.91+1167.47j,+2179.47+1164.69j,+2179.56+1164.76j,+0+0j,+0+0j,+2178.93+1151.57j,+2175.78+1150.44j,+2174.28+1149.79j,+2171.26+1148.49j,+2167.54+1146.95j,+2166.61+1146.23j,+0+0j,+0+0j,+0+0j,+0+0j,+2251.56+1184.01j,+2249.53+1181.15j,+2249.16+1179.93j,+2257.68+1189.38j,+2262.18+1188.85j,+2262.94+1189j,+2268.89+1187.14j,+2276.92+1184.97j,+2279.83+1184.55j,+2273.39+1182.8j,+2272.95+1181.36j,+2262.66+1198.52j,+2265.81+1204.83j,+0+0j,+0+0j,+2272.07+1210.12j,+0+0j,+2271.17+1214.88j,+0+0j,+2243.83+1182.35j,+2243.31+1180.51j,+2242.81+1179.33j,+2240.61+1179.6j,+2239.92+1177.32j,+2239.13+1174.73j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-01-01 03:00:00 PST,+2180.05+1211.62j,+0+0j,+2179.13+1208.43j,+2178.61+1206.66j,+2177.44+1205.38j,+2180.66+1200.56j,+0+0j,+0+0j,+0+0j,+0+0j,+2181.03+1178.64j,+2181.31+1179.6j,+0+0j,+0+0j,+0+0j,+2186.17+1166.62j,+2185.19+1166.86j,+2184.84+1166.74j,+2184.89+1166.1j,+2171.56+1158.76j,+2171.46+1158.42j,+0+0j,+2181.52+1180.34j,+2192.86+1171.89j,+0+0j,+0+0j,+0+0j,+2196.19+1170.81j,+2199.6+1170.07j,+0+0j,+0+0j,+0+0j,+2205.16+1168.43j,+2204.88+1167.79j,+2208.22+1169.19j,+2211.09+1170.06j,+2213.92+1171.5j,+2180.7+1172.31j,+2179.97+1167.54j,+2179.53+1164.76j,+2179.62+1164.83j,+0+0j,+0+0j,+2179+1151.66j,+2175.85+1150.53j,+2174.35+1149.89j,+2171.34+1148.59j,+2167.62+1147.04j,+2166.69+1146.32j,+0+0j,+0+0j,+0+0j,+0+0j,+2251.63+1184.13j,+2249.6+1181.27j,+2249.23+1180.05j,+2257.74+1189.49j,+2262.24+1188.98j,+2263+1189.12j,+2268.95+1187.27j,+2277+1185.11j,+2279.91+1184.7j,+2273.47+1182.95j,+2273.03+1181.52j,+2262.69+1198.63j,+2265.83+1204.95j,+0+0j,+0+0j,+2272.07+1210.24j,+0+0j,+2271.17+1215j,+0+0j,+2243.91+1182.46j,+2243.39+1180.62j,+2242.89+1179.44j,+2240.7+1179.73j,+2240.01+1177.46j,+2239.22+1174.89j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-01-01 04:00:00 PST,+2180.03+1211.06j,+0+0j,+2179.08+1207.74j,+2178.57+1206.02j,+2177.41+1204.74j,+2180.65+1199.61j,+0+0j,+0+0j,+0+0j,+0+0j,+2181+1176.87j,+2181.31+1177.94j,+0+0j,+0+0j,+0+0j,+2186.2+1164.15j,+2185.28+1164.46j,+2184.93+1164.28j,+2184.99+1163.58j,+2171.64+1156.41j,+2171.54+1156.08j,+0+0j,+2181.53+1178.71j,+2192.95+1169.66j,+0+0j,+0+0j,+0+0j,+2196.3+1168.52j,+2199.72+1167.71j,+0+0j,+0+0j,+0+0j,+2205.31+1165.93j,+2205.02+1165.3j,+2208.38+1166.63j,+2211.27+1167.44j,+2214.1+1168.86j,+2180.71+1170.52j,+2179.99+1165.65j,+2179.55+1162.8j,+2179.63+1162.86j,+0+0j,+0+0j,+2179.17+1149.17j,+2176.03+1148.05j,+2174.54+1147.42j,+2171.55+1146.14j,+2167.86+1144.62j,+2166.95+1143.92j,+0+0j,+0+0j,+0+0j,+0+0j,+2251.82+1181.06j,+2249.76+1178.11j,+2249.36+1176.78j,+2258.02+1186.52j,+2262.56+1185.96j,+2263.33+1186.1j,+2269.31+1184.17j,+2277.37+1181.92j,+2280.28+1181.51j,+2273.78+1179.59j,+2273.3+1178.03j,+2262.99+1195.58j,+2266.14+1201.84j,+0+0j,+0+0j,+2272.39+1206.97j,+0+0j,+2271.52+1211.8j,+0+0j,+2244.12+1179.69j,+2243.62+1177.88j,+2243.13+1176.7j,+2240.88+1176.78j,+2240.14+1174.34j,+2239.29+1171.59j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-01-01 05:00:00 PST,+2179.92+1209.43j,+0+0j,+2178.89+1205.82j,+2178.42+1204.23j,+2177.25+1202.95j,+2180.48+1196.9j,+0+0j,+0+0j,+0+0j,+0+0j,+2180.64+1171.9j,+2181.02+1173.2j,+0+0j,+0+0j,+0+0j,+2185.85+1157.24j,+2185.06+1157.69j,+2184.72+1157.39j,+2184.79+1156.54j,+2171.4+1149.7j,+2171.29+1149.34j,+0+0j,+2181.27+1174.06j,+2192.75+1163.36j,+0+0j,+0+0j,+0+0j,+2196.11+1162j,+2199.56+1161j,+0+0j,+0+0j,+0+0j,+2205.19+1158.85j,+2204.91+1158.23j,+2208.31+1159.35j,+2211.21+1159.99j,+2214.06+1161.35j,+2180.4+1165.4j,+2179.66+1160.22j,+2179.23+1157.19j,+2179.32+1157.26j,+0+0j,+0+0j,+2179.11+1141.82j,+2175.92+1140.68j,+2174.4+1140.02j,+2171.34+1138.7j,+2167.56+1137.12j,+2166.58+1136.37j,+0+0j,+0+0j,+0+0j,+0+0j,+2251.87+1172.28j,+2249.73+1169.11j,+2249.24+1167.52j,+2258.29+1177.98j,+2262.92+1177.29j,+2263.7+1177.38j,+2269.72+1175.24j,+2277.72+1172.71j,+2280.62+1172.26j,+2274+1169.93j,+2273.41+1168.06j,+2263.47+1186.88j,+2266.74+1193.02j,+0+0j,+0+0j,+2273.07+1197.71j,+0+0j,+2272.34+1202.75j,+0+0j,+2244.14+1171.63j,+2243.72+1169.89j,+2243.22+1168.72j,+2240.83+1168.25j,+2239.93+1165.35j,+2238.93+1162.1j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-01-01 06:00:00 PST,+2179.77+1206.59j,+0+0j,+2178.61+1202.55j,+2178.19+1201.16j,+2177.03+1199.88j,+2180.18+1192.17j,+0+0j,+0+0j,+0+0j,+0+0j,+2179.94+1163.22j,+2180.42+1164.83j,+0+0j,+0+0j,+0+0j,+2185.05+1145.37j,+2184.47+1146.01j,+2184.15+1145.54j,+2184.23+1144.49j,+2170.78+1137.98j,+2170.64+1137.53j,+0+0j,+2180.74+1165.93j,+2192.17+1152.44j,+0+0j,+0+0j,+0+0j,+2195.53+1150.67j,+2199+1149.37j,+0+0j,+0+0j,+0+0j,+2204.69+1146.59j,+2204.4+1145.96j,+2207.87+1146.75j,+2210.78+1147.08j,+2213.62+1148.31j,+2179.77+1156.4j,+2178.99+1150.67j,+2178.56+1147.29j,+2178.67+1147.38j,+0+0j,+0+0j,+2178.73+1128.75j,+2175.35+1127.48j,+2173.69+1126.72j,+2170.36+1125.21j,+2166.25+1123.4j,+2165.02+1122.46j,+0+0j,+0+0j,+0+0j,+0+0j,+2251.65+1157.02j,+2249.4+1153.52j,+2248.77+1151.55j,+2258.44+1163.02j,+2263.18+1162.06j,+2263.96+1162.07j,+2270.01+1159.54j,+2277.88+1156.49j,+2280.77+1155.97j,+2273.93+1152.98j,+2273.19+1150.66j,+2264.04+1171.71j,+2267.55+1177.67j,+0+0j,+0+0j,+2274.05+1181.73j,+0+0j,+2273.59+1187.09j,+0+0j,+2243.85+1157.43j,+2243.55+1155.8j,+2243.05+1154.63j,+2240.37+1153.26j,+2239.23+1149.66j,+2237.96+1145.62j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-01-01 07:00:00 PST,+2179.66+1204.74j,+0+0j,+2178.46+1200.55j,+2178.06+1199.23j,+2176.9+1197.95j,+2179.89+1189.15j,+0+0j,+0+0j,+0+0j,+0+0j,+2179.32+1158j,+2179.79+1159.56j,+0+0j,+0+0j,+0+0j,+2184.14+1138.17j,+2183.65+1138.84j,+2183.33+1138.32j,+2183.42+1137.21j,+2169.92+1130.58j,+2169.75+1130.01j,+0+0j,+2180.17+1160.83j,+2191.31+1145.65j,+0+0j,+0+0j,+0+0j,+2194.62+1143.59j,+2198.07+1142.13j,+0+0j,+0+0j,+0+0j,+2203.75+1138.95j,+2203.46+1138.33j,+2206.94+1138.89j,+2209.84+1139.02j,+2212.65+1140.15j,+2179.07+1150.59j,+2178.22+1144.45j,+2177.8+1140.84j,+2177.94+1140.94j,+0+0j,+0+0j,+2177.88+1119.88j,+2174.16+1118.36j,+2172.26+1117.42j,+2168.44+1115.55j,+2163.75+1113.32j,+2162.06+1112.04j,+0+0j,+0+0j,+0+0j,+0+0j,+2250.87+1147.27j,+2248.56+1143.65j,+2247.89+1141.53j,+2257.84+1153.32j,+2262.59+1152.15j,+2263.36+1152.1j,+2269.37+1149.29j,+2277.09+1145.87j,+2279.97+1145.27j,+2273.03+1141.96j,+2272.22+1139.47j,+2263.82+1162j,+2267.53+1167.9j,+0+0j,+0+0j,+2274.22+1171.73j,+0+0j,+2273.96+1177.23j,+0+0j,+2242.91+1148.1j,+2242.63+1146.5j,+2242.12+1145.33j,+2239.35+1143.67j,+2238.12+1139.83j,+2236.71+1135.42j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-01-01 08:00:00 PST,+2179.95+1205j,+0+0j,+2178.81+1201.03j,+2178.38+1199.61j,+2177.22+1198.34j,+2180.34+1189.65j,+0+0j,+0+0j,+0+0j,+0+0j,+2179.96+1158.85j,+2180.46+1160.51j,+0+0j,+0+0j,+0+0j,+2185.02+1140.65j,+2184.43+1141.24j,+2184.1+1140.8j,+2184.18+1139.8j,+2170.72+1133.01j,+2170.56+1132.48j,+0+0j,+2180.83+1161.75j,+2192.1+1147.49j,+0+0j,+0+0j,+0+0j,+2195.42+1145.51j,+2198.87+1144.1j,+0+0j,+0+0j,+0+0j,+2204.54+1141.03j,+2204.25+1140.41j,+2207.71+1141.02j,+2210.62+1141.19j,+2213.46+1142.26j,+2179.88+1151.5j,+2179.1+1145.36j,+2178.68+1141.74j,+2178.8+1141.84j,+0+0j,+0+0j,+2178.76+1121.01j,+2174.87+1119.35j,+2172.84+1118.32j,+2168.78+1116.26j,+2163.78+1113.79j,+2161.87+1112.33j,+0+0j,+0+0j,+0+0j,+0+0j,+2251.66+1149.38j,+2249.41+1145.93j,+2248.8+1144j,+2258.44+1155.26j,+2263.13+1154.19j,+2263.91+1154.18j,+2269.9+1151.53j,+2277.71+1148.32j,+2280.59+1147.75j,+2273.74+1144.77j,+2273.01+1142.5j,+2264.15+1164.07j,+2267.71+1170.1j,+0+0j,+0+0j,+2274.26+1174.27j,+0+0j,+2273.86+1179.64j,+0+0j,+2243.84+1149.75j,+2243.58+1148.16j,+2243.07+1147j,+2240.25+1145.54j,+2239.08+1141.84j,+2237.8+1137.84j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-01-01 09:00:00 PST,+2180.16+1206.44j,+0+0j,+2179.1+1202.74j,+2178.64+1201.2j,+2177.48+1199.92j,+2180.74+1191.99j,+0+0j,+0+0j,+0+0j,+0+0j,+2180.75+1163.16j,+2181.21+1164.72j,+0+0j,+0+0j,+0+0j,+2186.03+1147.12j,+2185.3+1147.61j,+2184.96+1147.28j,+2185.03+1146.41j,+2171.62+1139.52j,+2171.49+1139.1j,+0+0j,+2181.53+1165.77j,+2192.99+1153.15j,+0+0j,+0+0j,+0+0j,+2196.33+1151.4j,+2199.78+1150.1j,+0+0j,+0+0j,+0+0j,+2205.43+1147.35j,+2205.14+1146.72j,+2208.57+1147.5j,+2211.49+1147.8j,+2214.34+1148.87j,+2180.73+1155.73j,+2180+1149.77j,+2179.59+1146.26j,+2179.68+1146.33j,+0+0j,+0+0j,+2179.61+1126.8j,+2175.64+1125.07j,+2173.56+1123.99j,+2169.4+1121.84j,+2164.28+1119.26j,+2162.27+1117.73j,+0+0j,+0+0j,+0+0j,+0+0j,+2252.36+1156.65j,+2250.18+1153.42j,+2249.66+1151.75j,+2258.86+1162.35j,+2263.5+1161.49j,+2264.27+1161.53j,+2270.27+1159.17j,+2278.23+1156.36j,+2281.11+1155.85j,+2274.41+1153.35j,+2273.77+1151.38j,+2264.15+1171.3j,+2267.46+1177.46j,+0+0j,+0+0j,+2273.82+1182.08j,+0+0j,+2273.18+1187.24j,+0+0j,+2244.67+1156.41j,+2244.35+1154.77j,+2243.85+1153.6j,+2241.2+1152.78j,+2240.17+1149.53j,+2239.09+1146.1j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
