# file...... loads_voltage_C.csv
# date...... Fri Oct 27 14:51:42 2017
# user...... mast9
# host...... (null)
# group..... class= load
# property.. voltage_C
# limit..... -1
# interval.. 3600
# timestamp,Load1,Load2,Load4,Load5,Load6,Load7,Load9,Load10,Load11,Load12,Load16,Load17,Load19,Load20,Load22,Load24,Load28,Load29,Load30,Load31,Load32,Load33,Load34,Load35,Load37,Load38,Load39,Load41,Load42,Load43,Load45,Load46,Load47,Load48,Load49,Load50,Load51,Load52,Load53,Load55,Load56,Load58,Load59,Load60,Load62,Load63,Load64,Load65,Load66,Load68,Load69,Load70,Load71,Load73,Load74,Load75,Load76,Load77,Load79,Load80,Load82,Load83,Load84,Load85,Load86,Load87,Load88,Load90,Load92,Load94,Load95,Load96,Load98,Load99,Load100,Load102,Load103,Load104,Load106,Load107,Load109,Load111,Load112,Load113,Load114
2016-03-04 00:00:00 PST,-1236.02+2170.17j,+0+0j,-1232.7+2168.09j,-1230.82+2166.05j,-1229.53+2164.91j,-1225.21+2170.25j,+0+0j,+0+0j,+0+0j,+0+0j,-1203.34+2169.75j,-1204.27+2170.01j,+0+0j,+0+0j,+0+0j,-1198.98+2172.3j,-1201.19+2171.29j,-1201.04+2170.95j,-1200.39+2171.02j,-1192.99+2157.79j,-1192.61+2157.69j,+0+0j,-1205.07+2170.24j,-1200.38+2178.65j,+0+0j,+0+0j,+0+0j,-1198.74+2181.25j,-1197.48+2183.92j,+0+0j,+0+0j,+0+0j,-1194.61+2188.19j,-1193.96+2187.91j,-1194.81+2191.45j,-1195.13+2194.51j,-1196.05+2197.51j,-1195.79+2169.28j,-1190.37+2168.5j,-1187.19+2168.05j,-1187.27+2168.14j,+0+0j,+0+0j,-1169.12+2167.16j,-1167.93+2163.97j,-1167.25+2162.43j,-1165.89+2159.36j,-1164.3+2155.66j,-1163.56+2154.72j,+0+0j,+0+0j,+0+0j,+0+0j,-1200.22+2236.28j,-1197.31+2234.27j,-1196.05+2233.9j,-1204.6+2241.59j,-1204.03+2246.21j,-1204.15+2246.99j,-1202.26+2253.06j,-1200.02+2261.24j,-1199.59+2264.21j,-1197.73+2257.65j,-1196.24+2257.2j,-1211.59+2247.55j,-1216.37+2251.13j,+0+0j,+0+0j,-1220.18+2257.38j,+0+0j,-1224.48+2256.27j,+0+0j,-1200.82+2229.43j,-1198.99+2228.94j,-1197.81+2228.45j,-1198.75+2226.03j,-1196.41+2225.34j,-1193.71+2224.54j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-03-04 01:00:00 PST,+2180.07+1211.84j,+0+0j,+2179.16+1208.68j,+2178.63+1206.89j,+2177.47+1205.61j,+2180.69+1200.96j,+0+0j,+0+0j,+0+0j,+0+0j,+2181.09+1179.42j,+2181.36+1180.36j,+0+0j,+0+0j,+0+0j,+2186.24+1167.69j,+2185.25+1167.92j,+2184.89+1167.81j,+2184.95+1167.19j,+2171.61+1159.83j,+2171.52+1159.5j,+0+0j,+2181.57+1181.08j,+2192.92+1172.88j,+0+0j,+0+0j,+0+0j,+2196.25+1171.85j,+2199.65+1171.14j,+0+0j,+0+0j,+0+0j,+2205.21+1169.55j,+2204.93+1168.92j,+2208.26+1170.35j,+2211.13+1171.25j,+2213.96+1172.71j,+2180.76+1173.15j,+2180.03+1168.44j,+2179.59+1165.7j,+2179.67+1165.76j,+0+0j,+0+0j,+2179.03+1152.94j,+2175.92+1151.84j,+2174.44+1151.21j,+2171.48+1149.95j,+2167.82+1148.45j,+2166.93+1147.77j,+0+0j,+0+0j,+0+0j,+0+0j,+2251.64+1185.59j,+2249.62+1182.76j,+2249.26+1181.57j,+2257.72+1190.93j,+2262.21+1190.44j,+2262.97+1190.59j,+2268.93+1188.77j,+2276.99+1186.66j,+2279.9+1186.25j,+2273.48+1184.56j,+2273.05+1183.16j,+2262.63+1200.08j,+2265.75+1206.41j,+0+0j,+0+0j,+2271.97+1211.75j,+0+0j,+2271.04+1216.48j,+0+0j,+2243.93+1183.83j,+2243.4+1181.98j,+2242.9+1180.8j,+2240.73+1181.16j,+2240.06+1178.95j,+2239.3+1176.44j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-03-04 02:00:00 PST,+2180.08+1212.11j,+0+0j,+2179.19+1208.98j,+2178.66+1207.18j,+2177.49+1205.9j,+2180.74+1201.38j,+0+0j,+0+0j,+0+0j,+0+0j,+2181.19+1180.13j,+2181.47+1181.06j,+0+0j,+0+0j,+0+0j,+2186.38+1168.69j,+2185.38+1168.91j,+2185.02+1168.81j,+2185.07+1168.21j,+2171.75+1160.85j,+2171.66+1160.54j,+0+0j,+2181.67+1181.75j,+2193.05+1173.79j,+0+0j,+0+0j,+0+0j,+2196.39+1172.8j,+2199.79+1172.1j,+0+0j,+0+0j,+0+0j,+2205.35+1170.57j,+2205.07+1169.94j,+2208.4+1171.39j,+2211.27+1172.31j,+2214.11+1173.78j,+2180.87+1173.88j,+2180.16+1169.21j,+2179.71+1166.49j,+2179.79+1166.55j,+0+0j,+0+0j,+2179.16+1153.98j,+2176.06+1152.89j,+2174.6+1152.27j,+2171.66+1151.03j,+2168.03+1149.56j,+2167.17+1148.88j,+0+0j,+0+0j,+0+0j,+0+0j,+2251.74+1186.8j,+2249.74+1183.99j,+2249.38+1182.83j,+2257.8+1192.12j,+2262.28+1191.66j,+2263.04+1191.82j,+2269+1190.04j,+2277.09+1188j,+2280+1187.6j,+2273.59+1185.96j,+2273.17+1184.6j,+2262.64+1201.28j,+2265.71+1207.62j,+0+0j,+0+0j,+2271.9+1213.01j,+0+0j,+2270.94+1217.72j,+0+0j,+2244.07+1184.97j,+2243.53+1183.12j,+2243.03+1181.94j,+2240.88+1182.36j,+2240.23+1180.2j,+2239.49+1177.77j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-03-04 03:00:00 PST,+2180.06+1211.77j,+0+0j,+2179.14+1208.57j,+2178.62+1206.8j,+2177.46+1205.52j,+2180.71+1200.79j,+0+0j,+0+0j,+0+0j,+0+0j,+2181.15+1179.02j,+2181.44+1180.02j,+0+0j,+0+0j,+0+0j,+2186.37+1167.16j,+2185.39+1167.42j,+2185.04+1167.29j,+2185.09+1166.64j,+2171.76+1159.4j,+2171.67+1159.09j,+0+0j,+2181.64+1180.73j,+2193.07+1172.4j,+0+0j,+0+0j,+0+0j,+2196.42+1171.36j,+2199.83+1170.62j,+0+0j,+0+0j,+0+0j,+2205.41+1169j,+2205.12+1168.37j,+2208.46+1169.78j,+2211.35+1170.66j,+2214.18+1172.11j,+2180.85+1172.75j,+2180.13+1168.01j,+2179.69+1165.24j,+2179.77+1165.3j,+0+0j,+0+0j,+2179.23+1152.37j,+2176.13+1151.28j,+2174.66+1150.66j,+2171.72+1149.42j,+2168.09+1147.94j,+2167.23+1147.27j,+0+0j,+0+0j,+0+0j,+0+0j,+2251.83+1184.84j,+2249.8+1181.97j,+2249.43+1180.75j,+2257.94+1190.22j,+2262.45+1189.74j,+2263.21+1189.89j,+2269.19+1188.07j,+2277.27+1185.97j,+2280.18+1185.57j,+2273.74+1183.84j,+2273.3+1182.4j,+2262.8+1199.34j,+2265.89+1205.65j,+0+0j,+0+0j,+2272.08+1210.93j,+0+0j,+2271.14+1215.69j,+0+0j,+2244.16+1183.19j,+2243.64+1181.36j,+2243.15+1180.18j,+2240.96+1180.48j,+2240.27+1178.21j,+2239.5+1175.66j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-03-04 04:00:00 PST,+2180.05+1210.68j,+0+0j,+2179.07+1207.26j,+2178.57+1205.59j,+2177.41+1204.31j,+2180.71+1198.99j,+0+0j,+0+0j,+0+0j,+0+0j,+2181.08+1175.69j,+2181.43+1176.88j,+0+0j,+0+0j,+0+0j,+2186.4+1162.55j,+2185.52+1162.92j,+2185.17+1162.7j,+2185.23+1161.94j,+2171.88+1154.99j,+2171.79+1154.69j,+0+0j,+2181.65+1177.64j,+2193.21+1168.22j,+0+0j,+0+0j,+0+0j,+2196.58+1167.05j,+2200.02+1166.18j,+0+0j,+0+0j,+0+0j,+2205.63+1164.32j,+2205.35+1163.69j,+2208.72+1164.97j,+2211.63+1165.74j,+2214.47+1167.16j,+2180.85+1169.35j,+2180.15+1164.41j,+2179.71+1161.51j,+2179.78+1161.57j,+0+0j,+0+0j,+2179.49+1147.59j,+2176.4+1146.52j,+2174.94+1145.9j,+2172.01+1144.67j,+2168.39+1143.21j,+2167.54+1142.55j,+0+0j,+0+0j,+0+0j,+0+0j,+2252.16+1179.03j,+2250.08+1176.01j,+2249.64+1174.59j,+2258.41+1184.6j,+2263+1184.04j,+2263.78+1184.17j,+2269.8+1182.21j,+2277.9+1179.94j,+2280.8+1179.54j,+2274.26+1177.5j,+2273.74+1175.83j,+2263.34+1193.58j,+2266.46+1199.8j,+0+0j,+0+0j,+2272.67+1204.78j,+0+0j,+2271.79+1209.67j,+0+0j,+2244.51+1177.93j,+2244.04+1176.14j,+2243.55+1174.97j,+2241.27+1174.9j,+2240.47+1172.31j,+2239.59+1169.44j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-03-04 05:00:00 PST,+2179.96+1208.7j,+0+0j,+2178.89+1204.96j,+2178.44+1203.44j,+2177.27+1202.16j,+2180.57+1195.69j,+0+0j,+0+0j,+0+0j,+0+0j,+2180.73+1169.63j,+2181.17+1171.12j,+0+0j,+0+0j,+0+0j,+2186.09+1154.38j,+2185.35+1154.92j,+2185.02+1154.56j,+2185.09+1153.65j,+2171.7+1147.07j,+2171.6+1146.73j,+0+0j,+2181.43+1172j,+2193.07+1160.68j,+0+0j,+0+0j,+0+0j,+2196.46+1159.25j,+2199.93+1158.15j,+0+0j,+0+0j,+0+0j,+2205.6+1155.85j,+2205.31+1155.22j,+2208.74+1156.26j,+2211.66+1156.81j,+2214.52+1158.13j,+2180.6+1163.09j,+2179.88+1157.76j,+2179.45+1154.62j,+2179.54+1154.69j,+0+0j,+0+0j,+2179.54+1138.53j,+2176.33+1137.37j,+2174.79+1136.7j,+2171.69+1135.35j,+2167.87+1133.75j,+2166.86+1132.98j,+0+0j,+0+0j,+0+0j,+0+0j,+2252.31+1168.4j,+2250.14+1165.13j,+2249.62+1163.44j,+2258.81+1174.22j,+2263.5+1173.51j,+2264.28+1173.59j,+2270.34+1171.41j,+2278.38+1168.83j,+2281.27+1168.39j,+2274.59+1165.9j,+2273.96+1163.91j,+2263.95+1183.03j,+2267.19+1189.12j,+0+0j,+0+0j,+2273.47+1193.64j,+0+0j,+2272.75+1198.75j,+0+0j,+2244.66+1168.09j,+2244.29+1166.4j,+2243.79+1165.22j,+2241.31+1164.51j,+2240.35+1161.4j,+2239.28+1157.99j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-03-04 06:00:00 PST,+2179.93+1207.69j,+0+0j,+2178.84+1203.88j,+2178.39+1202.39j,+2177.23+1201.11j,+2180.44+1194.05j,+0+0j,+0+0j,+0+0j,+0+0j,+2180.44+1166.83j,+2180.87+1168.29j,+0+0j,+0+0j,+0+0j,+2185.63+1150.55j,+2184.94+1151.11j,+2184.61+1150.72j,+2184.69+1149.78j,+2171.27+1143.13j,+2171.15+1142.74j,+0+0j,+2181.15+1169.25j,+2192.64+1157.04j,+0+0j,+0+0j,+0+0j,+2196.01+1155.45j,+2199.47+1154.25j,+0+0j,+0+0j,+0+0j,+2205.13+1151.73j,+2204.84+1151.11j,+2208.28+1152.02j,+2211.19+1152.47j,+2214.04+1153.72j,+2180.25+1159.93j,+2179.5+1154.37j,+2179.07+1151.1j,+2179.17+1151.18j,+0+0j,+0+0j,+2179.12+1133.64j,+2175.7+1132.33j,+2174.01+1131.55j,+2170.61+1129.97j,+2166.43+1128.1j,+2165.14+1127.11j,+0+0j,+0+0j,+0+0j,+0+0j,+2251.93+1163.08j,+2249.74+1159.76j,+2249.18+1157.99j,+2258.52+1168.93j,+2263.2+1168.12j,+2263.98+1168.17j,+2270.02+1165.85j,+2277.97+1163.08j,+2280.86+1162.6j,+2274.14+1159.96j,+2273.47+1157.88j,+2263.86+1177.74j,+2267.22+1183.81j,+0+0j,+0+0j,+2273.6+1188.21j,+0+0j,+2272.99+1193.41j,+0+0j,+2244.19+1162.98j,+2243.83+1161.3j,+2243.32+1160.13j,+2240.8+1159.3j,+2239.8+1156.07j,+2238.66+1152.46j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-03-04 07:00:00 PST,+2179.89+1206.28j,+0+0j,+2178.78+1202.41j,+2178.34+1200.94j,+2177.18+1199.67j,+2180.34+1191.65j,+0+0j,+0+0j,+0+0j,+0+0j,+2180.15+1162.38j,+2180.62+1163.97j,+0+0j,+0+0j,+0+0j,+2185.27+1145.26j,+2184.62+1145.82j,+2184.29+1145.42j,+2184.36+1144.46j,+2170.93+1137.72j,+2170.79+1137.26j,+0+0j,+2180.95+1165.07j,+2192.31+1151.8j,+0+0j,+0+0j,+0+0j,+2195.66+1149.99j,+2199.11+1148.65j,+0+0j,+0+0j,+0+0j,+2204.78+1145.8j,+2204.49+1145.18j,+2207.94+1145.92j,+2210.85+1146.19j,+2213.69+1147.32j,+2180.03+1155.15j,+2179.27+1149.22j,+2178.85+1145.73j,+2178.97+1145.82j,+0+0j,+0+0j,+2178.9+1126.22j,+2175.12+1124.64j,+2173.18+1123.67j,+2169.27+1121.72j,+2164.47+1119.38j,+2162.71+1118.04j,+0+0j,+0+0j,+0+0j,+0+0j,+2251.75+1155.25j,+2249.54+1151.88j,+2248.96+1150.06j,+2258.42+1161.09j,+2263.09+1160.16j,+2263.86+1160.18j,+2269.86+1157.71j,+2277.72+1154.74j,+2280.6+1154.21j,+2273.84+1151.46j,+2273.15+1149.32j,+2263.94+1169.93j,+2267.41+1176j,+0+0j,+0+0j,+2273.88+1180.33j,+0+0j,+2273.36+1185.6j,+0+0j,+2243.98+1155.34j,+2243.68+1153.72j,+2243.17+1152.54j,+2240.48+1151.4j,+2239.38+1147.93j,+2238.19+1144.15j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-03-04 08:00:00 PST,+2180.12+1206.56j,+0+0j,+2179.06+1202.86j,+2178.6+1201.32j,+2177.43+1200.04j,+2180.7+1192.15j,+0+0j,+0+0j,+0+0j,+0+0j,+2180.71+1163.34j,+2181.19+1164.96j,+0+0j,+0+0j,+0+0j,+2186.01+1147.45j,+2185.28+1147.95j,+2184.93+1147.62j,+2185.01+1146.74j,+2171.6+1139.91j,+2171.48+1139.5j,+0+0j,+2181.49+1166j,+2192.98+1153.45j,+0+0j,+0+0j,+0+0j,+2196.34+1151.72j,+2199.79+1150.4j,+0+0j,+0+0j,+0+0j,+2205.45+1147.65j,+2205.16+1147.03j,+2208.59+1147.8j,+2211.51+1148.1j,+2214.37+1149.18j,+2180.7+1155.99j,+2179.98+1150.04j,+2179.57+1146.54j,+2179.66+1146.61j,+0+0j,+0+0j,+2179.61+1127.14j,+2175.66+1125.42j,+2173.59+1124.36j,+2169.44+1122.22j,+2164.34+1119.65j,+2162.35+1118.13j,+0+0j,+0+0j,+0+0j,+0+0j,+2252.36+1157j,+2250.19+1153.77j,+2249.66+1152.1j,+2258.87+1162.72j,+2263.5+1161.89j,+2264.27+1161.94j,+2270.27+1159.61j,+2278.21+1156.83j,+2281.1+1156.33j,+2274.41+1153.86j,+2273.78+1151.89j,+2264.14+1171.66j,+2267.45+1177.82j,+0+0j,+0+0j,+2273.8+1182.43j,+0+0j,+2273.15+1187.6j,+0+0j,+2244.7+1156.76j,+2244.39+1155.13j,+2243.89+1153.96j,+2241.22+1153.1j,+2240.19+1149.81j,+2239.1+1146.37j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-03-04 09:00:00 PST,+2180.24+1207.84j,+0+0j,+2179.24+1204.38j,+2178.75+1202.73j,+2177.59+1201.46j,+2180.94+1194.26j,+0+0j,+0+0j,+0+0j,+0+0j,+2181.19+1167.19j,+2181.63+1168.68j,+0+0j,+0+0j,+0+0j,+2186.61+1153j,+2185.76+1153.41j,+2185.41+1153.18j,+2185.48+1152.41j,+2172.11+1145.42j,+2172+1145.07j,+0+0j,+2181.91+1169.59j,+2193.47+1158.42j,+0+0j,+0+0j,+0+0j,+2196.83+1156.87j,+2200.27+1155.69j,+0+0j,+0+0j,+0+0j,+2205.91+1153.22j,+2205.62+1152.59j,+2209.03+1153.52j,+2211.94+1153.95j,+2214.81+1155.05j,+2181.2+1159.88j,+2180.52+1154.14j,+2180.1+1150.75j,+2180.19+1150.81j,+0+0j,+0+0j,+2180.05+1132.62j,+2176.09+1130.9j,+2174.02+1129.82j,+2169.88+1127.67j,+2164.78+1125.1j,+2162.79+1123.58j,+0+0j,+0+0j,+0+0j,+0+0j,+2252.69+1163.68j,+2250.58+1160.62j,+2250.12+1159.16j,+2258.98+1169.23j,+2263.56+1168.54j,+2264.33+1168.63j,+2270.32+1166.51j,+2278.35+1164.02j,+2281.24+1163.56j,+2274.66+1161.45j,+2274.12+1159.73j,+2263.98+1178.28j,+2267.13+1184.54j,+0+0j,+0+0j,+2273.35+1189.52j,+0+0j,+2272.54+1194.51j,+0+0j,+2245.1+1162.89j,+2244.74+1161.21j,+2244.23+1160.04j,+2241.7+1159.67j,+2240.78+1156.74j,+2239.85+1153.75j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
