# file...... loads_voltage_B.csv
# date...... Fri Oct 27 14:51:54 2017
# user...... mast9
# host...... (null)
# group..... class= load
# property.. voltage_B
# limit..... -1
# interval.. 3600
# timestamp,Load1,Load2,Load4,Load5,Load6,Load7,Load9,Load10,Load11,Load12,Load16,Load17,Load19,Load20,Load22,Load24,Load28,Load29,Load30,Load31,Load32,Load33,Load34,Load35,Load37,Load38,Load39,Load41,Load42,Load43,Load45,Load46,Load47,Load48,Load49,Load50,Load51,Load52,Load53,Load55,Load56,Load58,Load59,Load60,Load62,Load63,Load64,Load65,Load66,Load68,Load69,Load70,Load71,Load73,Load74,Load75,Load76,Load77,Load79,Load80,Load82,Load83,Load84,Load85,Load86,Load87,Load88,Load90,Load92,Load94,Load95,Load96,Load98,Load99,Load100,Load102,Load103,Load104,Load106,Load107,Load109,Load111,Load112,Load113,Load114
2016-02-05 00:00:00 PST,-1263.61-2162.31j,-1263.68-2162.05j,+0+0j,+0+0j,+0+0j,-1271.98-2155.65j,+0+0j,+0+0j,+0+0j,-1277.6-2150.98j,+0+0j,+0+0j,+0+0j,+0+0j,-1296.22-2128.68j,+0+0j,-1298.41-2134.25j,-1298.58-2134.54j,-1298.34-2134.52j,+0+0j,+0+0j,+0+0j,+0+0j,-1299.92-2126.73j,+0+0j,-1301.06-2124.56j,-1301.15-2124.2j,+0+0j,-1303.42-2121.28j,-1302.66-2117.91j,+0+0j,+0+0j,-1306.12-2117.89j,-1305.99-2117.15j,-1308.01-2117.22j,-1309.53-2117.18j,-1311.32-2117.19j,-1291.08-2137.98j,-1294.01-2135j,-1296.18-2132.94j,-1296.37-2132.67j,-1301.92-2123.02j,-1302.03-2122.58j,-1314.42-2107.73j,-1312.37-2105.89j,-1310.92-2104.6j,-1308.02-2102.02j,-1306.69-2101.12j,-1306.71-2101.14j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,-1341.52-2109.98j,-1346.97-2111.22j,-1348.46-2111.94j,-1353.48-2113.67j,-1360.7-2118.33j,-1363.29-2119.81j,+0+0j,+0+0j,-1351.65-2103.19j,-1357.97-2099.18j,+0+0j,-1363.13-2095.91j,+0+0j,+0+0j,-1366.21-2094.05j,-1366.29-2093.68j,-1328.09-2116.06j,-1327.74-2115.36j,-1327.18-2115.52j,+0+0j,+0+0j,+0+0j,-1326.23-2114.43j,-1326.68-2112.53j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-02-05 01:00:00 PST,-2154.81+1286.66j,-2154.58+1286.72j,+0+0j,+0+0j,+0+0j,-2155.76+1297.61j,+0+0j,+0+0j,+0+0j,-2156.19+1304.93j,+0+0j,+0+0j,+0+0j,+0+0j,-2149.15+1325.57j,+0+0j,-2154.89+1325.08j,-2155.19+1325.27j,-2155.17+1325.04j,+0+0j,+0+0j,+0+0j,+0+0j,-2150.4+1333.45j,+0+0j,-2150.53+1336.63j,-2150.21+1336.71j,+0+0j,-2148.04+1339.47j,-2144.62+1338.67j,+0+0j,+0+0j,-2147.5+1344.77j,-2146.75+1344.64j,-2147.9+1347.76j,-2148.87+1350.41j,-2149.88+1353.32j,-2157.62+1325.71j,-2158.05+1330.81j,-2158.18+1334.32j,-2157.94+1334.48j,-2154.9+1346.2j,-2154.52+1346.29j,-2149.76+1367.62j,-2147.95+1368.14j,-2146.67+1368.5j,-2144.12+1369.2j,-2143.22+1367.82j,-2143.24+1367.84j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,-2159.02+1403.7j,-2160.52+1409.27j,-2161.28+1410.81j,-2163.24+1416.01j,-2168.08+1423.6j,-2169.64+1426.32j,+0+0j,+0+0j,-2155.32+1417.2j,-2153.24+1425.7j,+0+0j,-2152.25+1434.08j,+0+0j,+0+0j,-2148.96+1435.98j,-2148.64+1436.04j,-2159.45+1382.57j,-2158.81+1382.18j,-2158.98+1381.61j,+0+0j,+0+0j,+0+0j,-2155.77+1377.71j,-2154.03+1378.1j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-02-05 02:00:00 PST,-2154.95+1286.51j,-2154.73+1286.57j,+0+0j,+0+0j,+0+0j,-2155.95+1297.38j,+0+0j,+0+0j,+0+0j,-2156.43+1304.65j,+0+0j,+0+0j,+0+0j,+0+0j,-2149.54+1325.2j,+0+0j,-2155.28+1324.73j,-2155.58+1324.93j,-2155.56+1324.71j,+0+0j,+0+0j,+0+0j,+0+0j,-2150.85+1333.03j,+0+0j,-2151+1336.2j,-2150.7+1336.27j,+0+0j,-2148.52+1339.01j,-2145.1+1338.21j,+0+0j,+0+0j,-2148.02+1344.28j,-2147.27+1344.15j,-2148.45+1347.25j,-2149.43+1349.9j,-2150.45+1352.8j,-2157.95+1325.3j,-2158.4+1330.36j,-2158.56+1333.84j,-2158.34+1333.99j,-2155.37+1345.69j,-2155.01+1345.77j,-2150.37+1367.06j,-2148.55+1367.59j,-2147.27+1367.94j,-2144.72+1368.64j,-2143.82+1367.27j,-2143.84+1367.28j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,-2159.85+1403.07j,-2161.38+1408.62j,-2162.15+1410.17j,-2164.13+1415.36j,-2168.96+1422.97j,-2170.53+1425.69j,+0+0j,+0+0j,-2156.28+1416.53j,-2154.27+1425j,+0+0j,-2153.32+1433.39j,+0+0j,+0+0j,-2150.09+1435.27j,-2149.8+1435.33j,-2160.14+1381.98j,-2159.52+1381.57j,-2159.68+1381.01j,+0+0j,+0+0j,+0+0j,-2156.48+1377.11j,-2154.78+1377.5j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-02-05 03:00:00 PST,-2154.97+1286.48j,-2154.75+1286.54j,+0+0j,+0+0j,+0+0j,-2155.98+1297.34j,+0+0j,+0+0j,+0+0j,-2156.47+1304.61j,+0+0j,+0+0j,+0+0j,+0+0j,-2149.59+1325.15j,+0+0j,-2155.33+1324.69j,-2155.63+1324.89j,-2155.61+1324.67j,+0+0j,+0+0j,+0+0j,+0+0j,-2150.9+1332.98j,+0+0j,-2151.06+1336.15j,-2150.76+1336.22j,+0+0j,-2148.58+1338.96j,-2145.16+1338.16j,+0+0j,+0+0j,-2148.08+1344.22j,-2147.33+1344.1j,-2148.52+1347.19j,-2149.49+1349.84j,-2150.52+1352.74j,-2157.99+1325.24j,-2158.45+1330.3j,-2158.61+1333.78j,-2158.39+1333.93j,-2155.43+1345.63j,-2155.07+1345.71j,-2150.44+1367j,-2148.62+1367.52j,-2147.34+1367.87j,-2144.79+1368.57j,-2143.89+1367.2j,-2143.91+1367.22j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,-2159.94+1403j,-2161.48+1408.55j,-2162.25+1410.1j,-2164.23+1415.28j,-2169.06+1422.9j,-2170.63+1425.62j,+0+0j,+0+0j,-2156.39+1416.45j,-2154.38+1424.93j,+0+0j,-2153.43+1433.31j,+0+0j,+0+0j,-2150.21+1435.19j,-2149.91+1435.25j,-2160.22+1381.9j,-2159.6+1381.5j,-2159.77+1380.93j,+0+0j,+0+0j,+0+0j,-2156.57+1377.04j,-2154.87+1377.42j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-02-05 04:00:00 PST,-2154.8+1286.49j,-2154.58+1286.55j,+0+0j,+0+0j,+0+0j,-2155.65+1297.39j,+0+0j,+0+0j,+0+0j,-2156.03+1304.67j,+0+0j,+0+0j,+0+0j,+0+0j,-2148.71+1325.18j,+0+0j,-2154.45+1324.66j,-2154.75+1324.84j,-2154.72+1324.6j,+0+0j,+0+0j,+0+0j,+0+0j,-2149.91+1333.08j,+0+0j,-2150.06+1336.25j,-2149.77+1336.32j,+0+0j,-2147.47+1339.11j,-2144.05+1338.31j,+0+0j,+0+0j,-2146.86+1344.42j,-2146.11+1344.29j,-2147.23+1347.41j,-2148.16+1350.06j,-2149.15+1352.98j,-2157.28+1325.4j,-2157.68+1330.49j,-2157.8+1333.98j,-2157.58+1334.13j,-2154.43+1345.87j,-2154.08+1345.95j,-2149.02+1367.32j,-2147.2+1367.84j,-2145.92+1368.2j,-2143.37+1368.9j,-2142.47+1367.52j,-2142.49+1367.54j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,-2158.12+1403.38j,-2159.53+1408.97j,-2160.29+1410.52j,-2162.19+1415.71j,-2167+1423.28j,-2168.57+1426j,+0+0j,+0+0j,-2154.47+1416.85j,-2152.42+1425.33j,+0+0j,-2151.46+1433.69j,+0+0j,+0+0j,-2148.23+1435.55j,-2147.93+1435.61j,-2158.54+1382.34j,-2157.84+1381.99j,-2158+1381.42j,+0+0j,+0+0j,+0+0j,-2154.73+1377.49j,-2152.88+1377.91j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-02-05 05:00:00 PST,-2154.25+1286.8j,-2154.01+1286.86j,+0+0j,+0+0j,+0+0j,-2154.7+1297.92j,+0+0j,+0+0j,+0+0j,-2154.79+1305.36j,+0+0j,+0+0j,+0+0j,+0+0j,-2146.3+1326.05j,+0+0j,-2152.02+1325.37j,-2152.31+1325.5j,-2152.28+1325.21j,+0+0j,+0+0j,+0+0j,+0+0j,-2147.14+1334.17j,+0+0j,-2147.25+1337.36j,-2146.93+1337.44j,+0+0j,-2144.39+1340.39j,-2140.98+1339.58j,+0+0j,+0+0j,-2143.5+1345.86j,-2142.75+1345.74j,-2143.67+1348.92j,-2144.5+1351.59j,-2145.4+1354.58j,-2155.31+1326.59j,-2155.52+1331.82j,-2155.51+1335.42j,-2155.26+1335.59j,-2151.58+1347.44j,-2151.18+1347.53j,-2145.09+1369.13j,-2143.27+1369.66j,-2141.99+1370.01j,-2139.45+1370.71j,-2138.56+1369.34j,-2138.58+1369.36j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,-2152.93+1405.5j,-2154.04+1411.21j,-2154.76+1412.76j,-2156.47+1417.98j,-2161.29+1425.45j,-2162.85+1428.15j,+0+0j,+0+0j,-2148.83+1419.08j,-2146.5+1427.65j,+0+0j,-2145.44+1435.96j,+0+0j,+0+0j,-2142.03+1437.81j,-2141.71+1437.88j,-2153.9+1384.47j,-2153.02+1384.25j,-2153.18+1383.69j,+0+0j,+0+0j,+0+0j,-2149.79+1379.66j,-2147.55+1380.16j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-02-05 06:00:00 PST,-2153.4+1287.35j,-2153.11+1287.42j,+0+0j,+0+0j,+0+0j,-2153.26+1298.8j,+0+0j,+0+0j,+0+0j,-2152.91+1306.47j,+0+0j,+0+0j,+0+0j,+0+0j,-2142.8+1327.46j,+0+0j,-2148.49+1326.54j,-2148.78+1326.62j,-2148.75+1326.26j,+0+0j,+0+0j,+0+0j,+0+0j,-2143.13+1335.91j,+0+0j,-2143.1+1339.17j,-2142.7+1339.26j,+0+0j,-2139.97+1342.39j,-2136.56+1341.59j,+0+0j,+0+0j,-2138.67+1348.11j,-2137.92+1347.98j,-2138.56+1351.26j,-2139.26+1353.94j,-2140.03+1357.02j,-2152.39+1328.43j,-2152.34+1333.87j,-2152.1+1337.63j,-2151.8+1337.83j,-2147.34+1349.79j,-2146.86+1349.9j,-2139.36+1371.73j,-2137.55+1372.26j,-2136.27+1372.61j,-2133.74+1373.32j,-2132.86+1371.95j,-2132.88+1371.97j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,-2145.35+1408.59j,-2146.04+1414.44j,-2146.7+1416j,-2148.18+1421.23j,-2153.03+1428.54j,-2154.57+1431.23j,+0+0j,+0+0j,-2140.45+1422.42j,-2137.65+1431.12j,+0+0j,-2136.41+1439.39j,+0+0j,+0+0j,-2132.63+1441.29j,-2132.24+1441.37j,-2147.19+1387.55j,-2146.02+1387.52j,-2146.18+1386.96j,+0+0j,+0+0j,+0+0j,-2142.75+1382.76j,-2140.01+1383.37j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-02-05 07:00:00 PST,-2153.41+1287.7j,-2153.08+1287.78j,+0+0j,+0+0j,+0+0j,-2153.47+1299.23j,+0+0j,+0+0j,+0+0j,-2153.21+1306.95j,+0+0j,+0+0j,+0+0j,+0+0j,-2143.63+1328.14j,+0+0j,-2149.33+1327.26j,-2149.62+1327.37j,-2149.59+1327.04j,+0+0j,+0+0j,+0+0j,+0+0j,-2144.06+1336.57j,+0+0j,-2143.91+1339.88j,-2143.46+1339.99j,+0+0j,-2141.06+1343.04j,-2137.65+1342.23j,+0+0j,+0+0j,-2139.88+1348.72j,-2139.13+1348.6j,-2139.83+1351.86j,-2140.6+1354.52j,-2141.44+1357.56j,-2153.05+1328.94j,-2153.08+1334.38j,-2152.83+1338.16j,-2152.48+1338.4j,-2148.19+1350.23j,-2147.64+1350.36j,-2140.74+1371.9j,-2138.94+1372.44j,-2137.67+1372.79j,-2135.14+1373.51j,-2134.27+1372.14j,-2134.3+1372.17j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,-2146.93+1408.89j,-2147.77+1414.7j,-2148.45+1416.25j,-2150.03+1421.48j,-2154.96+1428.82j,-2156.51+1431.49j,+0+0j,+0+0j,-2141.77+1422.86j,-2138.85+1431.62j,+0+0j,-2137.52+1439.95j,+0+0j,+0+0j,-2133.52+1441.98j,-2133.07+1442.07j,-2148.96+1387.64j,-2147.98+1387.49j,-2148.15+1386.93j,+0+0j,+0+0j,+0+0j,-2144.76+1382.9j,-2142.23+1383.46j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-02-05 08:00:00 PST,-2154.33+1286.84j,-2154.06+1286.91j,+0+0j,+0+0j,+0+0j,-2155.1+1297.7j,+0+0j,+0+0j,+0+0j,-2155.39+1304.96j,+0+0j,+0+0j,+0+0j,+0+0j,-2147.93+1325.54j,+0+0j,-2153.66+1325.02j,-2153.96+1325.21j,-2153.94+1324.99j,+0+0j,+0+0j,+0+0j,+0+0j,-2149.01+1333.43j,+0+0j,-2149.06+1336.65j,-2148.7+1336.73j,+0+0j,-2146.53+1339.44j,-2143.12+1338.64j,+0+0j,+0+0j,-2145.88+1344.74j,-2145.13+1344.62j,-2146.19+1347.7j,-2147.12+1350.3j,-2148.1+1353.17j,-2156.43+1325.57j,-2156.77+1330.62j,-2156.77+1334.14j,-2156.47+1334.34j,-2153.19+1345.8j,-2152.73+1345.91j,-2147.66+1366.7j,-2145.86+1367.23j,-2144.59+1367.59j,-2142.06+1368.31j,-2141.19+1366.95j,-2141.23+1366.98j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,-2156.4+1403.13j,-2157.87+1408.73j,-2158.63+1410.28j,-2160.58+1415.49j,-2165.51+1423.05j,-2167.07+1425.74j,+0+0j,+0+0j,-2152.33+1416.83j,-2150.01+1425.44j,+0+0j,-2148.93+1433.87j,+0+0j,+0+0j,-2145.42+1435.88j,-2145.04+1435.95j,-2157.02+1381.97j,-2156.21+1381.7j,-2156.38+1381.14j,+0+0j,+0+0j,+0+0j,-2153.56+1377.12j,-2151.8+1377.52j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-02-05 09:00:00 PST,-2155.58+1285.76j,-2155.39+1285.81j,+0+0j,+0+0j,+0+0j,-2157.17+1295.96j,+0+0j,+0+0j,+0+0j,-2158.11+1302.77j,+0+0j,+0+0j,+0+0j,+0+0j,-2152.95+1322.7j,+0+0j,-2158.72+1322.54j,-2159.03+1322.81j,-2159.02+1322.68j,+0+0j,+0+0j,+0+0j,+0+0j,-2154.74+1330.04j,+0+0j,-2155+1333.15j,-2154.77+1333.21j,+0+0j,-2152.82+1335.6j,-2149.39+1334.81j,+0+0j,+0+0j,-2152.74+1340.49j,-2151.98+1340.37j,-2153.44+1343.28j,-2154.56+1345.82j,-2155.71+1348.53j,-2160.56+1321.99j,-2161.26+1326.66j,-2161.56+1329.9j,-2161.33+1330.06j,-2159.15+1341.17j,-2158.82+1341.25j,-2155.71+1361.36j,-2153.91+1361.89j,-2152.63+1362.25j,-2150.1+1362.97j,-2149.23+1361.61j,-2149.27+1361.64j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,-2167.17+1397.12j,-2169.25+1402.5j,-2170.09+1404.05j,-2172.4+1409.24j,-2177.31+1417.03j,-2178.89+1419.75j,+0+0j,+0+0j,-2164.28+1410.47j,-2162.62+1418.9j,+0+0j,-2161.82+1427.39j,+0+0j,+0+0j,-2158.86+1429.33j,-2158.58+1429.39j,-2166.44+1376.03j,-2165.98+1375.52j,-2166.14+1374.95j,+0+0j,+0+0j,+0+0j,-2163.52+1371.17j,-2162.5+1371.41j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
