# file...... loads_voltage_A.csv
# date...... Fri Oct 27 14:51:54 2017
# user...... mast9
# host...... (null)
# group..... class= load
# property.. voltage_A
# limit..... -1
# interval.. 3600
# timestamp,Load1,Load2,Load4,Load5,Load6,Load7,Load9,Load10,Load11,Load12,Load16,Load17,Load19,Load20,Load22,Load24,Load28,Load29,Load30,Load31,Load32,Load33,Load34,Load35,Load37,Load38,Load39,Load41,Load42,Load43,Load45,Load46,Load47,Load48,Load49,Load50,Load51,Load52,Load53,Load55,Load56,Load58,Load59,Load60,Load62,Load63,Load64,Load65,Load66,Load68,Load69,Load70,Load71,Load73,Load74,Load75,Load76,Load77,Load79,Load80,Load82,Load83,Load84,Load85,Load86,Load87,Load88,Load90,Load92,Load94,Load95,Load96,Load98,Load99,Load100,Load102,Load103,Load104,Load106,Load107,Load109,Load111,Load112,Load113,Load114
2016-10-07 00:00:00 PDT,+2490.01-21.6122i,+0+0j,+0+0j,+0+0j,+0+0j,+2476.84-37.3155i,+2465.32-49.0176i,+2445.02-50.3108i,+2444.19-50.5561i,+0+0j,+0+0j,+0+0j,+2445.09-78.8695i,+2443.03-79.569i,+0+0j,+0+0j,+2439.41-84.6344i,+2438.65-85.3529i,+2438.92-85.2951i,+0+0j,+0+0j,+2435.54-86.3621i,+0+0j,+2446.79-82.4986i,+2442.54-84.2266i,+0+0j,+0+0j,+0+0j,+2447.72-87.1237i,+0+0j,+2447.47-89.5987i,+2447.28-89.7724i,+2449.29-91.4944i,+2448.6-91.8097i,+2452.28-92.9445i,+2455.48-94.2993i,+2458.5-95.6768i,+2446.21-71.2076i,+2441.1-75.7428i,+2437.45-78.7041i,+2437.37-78.621i,+0+0j,+0+0j,+2392.41-92.2957i,+2390.94-91.4697i,+2389.93-90.8894i,+2388.34-89.6671i,+2386.36-88.1489i,+2386.35-88.1575i,+2498.39-101.746i,+2496.96-103.081i,+2495.98-103.99i,+2495.3-104.631i,+0+0j,+0+0j,+0+0j,+2490.58-102.212i,+2493.24-104.6i,+2493.19-105.849i,+2498.92-107.111i,+2506.59-110.471i,+2509.22-111.364i,+0+0j,+0+0j,+2474.81-96.6296i,+2464.58-92.9891i,+2465.11-94.3297i,+0+0j,+0+0j,+2437.96-78.4333i,+2446.53-85.5282i,+0+0j,+2495.37-101.883i,+2496.02-101.866i,+2496.5-102.027i,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+2473.22-106.297i,+2469.25-108.168i,+2468.6-108.017i,+2464.94-109.211i,+2464.82-109.325i
2016-10-07 01:00:00 PDT,-52.2056-2497.89i,+0+0j,+0+0j,+0+0j,+0+0j,-72.159-2494.68i,-87.1121-2490.74i,-89.5412-2473.1i,-89.2465-2471.18i,+0+0j,+0+0j,+0+0j,-125.161-2498.16i,-127.214-2498.86i,+0+0j,+0+0j,-130.886-2500.82i,-131.611-2500.02i,-131.558-2500.28i,+0+0j,+0+0j,-134.887-2503.7i,+0+0j,-128.992-2499.37i,-131.263-2494.62i,+0+0j,+0+0j,+0+0j,-135.12-2502.79i,+0+0j,-138.615-2504.38i,-138.77-2504.2i,-140.829-2505.85i,-141.134-2505.13i,-142.562-2508.61i,-144.211-2511.58i,-145.88-2514.36i,-116.575-2483.34i,-122.853-2480.01i,-126.919-2477.46i,-126.842-2477.39i,+0+0j,+0+0j,-143.26-2438.07i,-142.341-2436.6i,-141.696-2435.59i,-140.358-2433.96i,-138.796-2431.95i,-138.804-2431.94i,-154.721-2548.68i,-155.955-2547.31i,-156.793-2546.37i,-157.387-2545.71i,+0+0j,+0+0j,+0+0j,-155.512-2542.32i,-158.113-2544.97i,-159.41-2544.88i,-160.919-2550.66i,-164.621-2558.37i,-165.657-2561.01i,+0+0j,+0+0j,-149.098-2522.56i,-144.922-2509.74i,-146.275-2510.28i,+0+0j,+0+0j,-126.646-2477.98i,-135.774-2487.99i,+0+0j,-154.689-2546.55i,-154.691-2547.21i,-154.857-2547.68i,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,-159.079-2529.43i,-161.446-2526.74i,-161.599-2526.56i,-162.726-2522.81i,-162.828-2522.7i
2016-10-07 02:00:00 PDT,-52.1628-2497.89i,+0+0j,+0+0j,+0+0j,+0+0j,-72.1078-2494.69i,-87.0541-2490.76i,-89.4836-2473.12i,-89.1889-2471.2i,+0+0j,+0+0j,+0+0j,-125.093-2498.18i,-127.146-2498.88i,+0+0j,+0+0j,-130.819-2500.84i,-131.544-2500.04i,-131.492-2500.3i,+0+0j,+0+0j,-134.82-2503.72i,+0+0j,-128.922-2499.4i,-131.194-2494.65i,+0+0j,+0+0j,+0+0j,-135.048-2502.81i,+0+0j,-138.542-2504.4i,-138.697-2504.23i,-140.755-2505.88i,-141.06-2505.15i,-142.488-2508.64i,-144.135-2511.61i,-145.803-2514.39i,-116.504-2483.37i,-122.779-2480.04i,-126.844-2477.49i,-126.766-2477.42i,+0+0j,+0+0j,-143.179-2438.12i,-142.261-2436.65i,-141.616-2435.63i,-140.277-2434i,-138.716-2432i,-138.724-2431.99i,-154.633-2548.73i,-155.864-2547.35i,-156.7-2546.42i,-157.292-2545.76i,+0+0j,+0+0j,+0+0j,-155.429-2542.36i,-158.031-2545.01i,-159.329-2544.92i,-160.838-2550.7i,-164.54-2558.41i,-165.576-2561.05i,+0+0j,+0+0j,-149.016-2522.6i,-144.841-2509.78i,-146.193-2510.32i,+0+0j,+0+0j,-126.571-2478.02i,-135.697-2488.03i,+0+0j,-154.602-2546.59i,-154.606-2547.25i,-154.772-2547.73i,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,-158.992-2529.47i,-161.36-2526.78i,-161.513-2526.6i,-162.64-2522.85i,-162.741-2522.74i
2016-10-07 03:00:00 PDT,-52.5643-2497.77i,+0+0j,+0+0j,+0+0j,+0+0j,-72.7624-2494.47i,-87.9163-2490.43i,-90.3394-2472.79i,-90.044-2470.88i,+0+0j,+0+0j,+0+0j,-126.203-2497.95i,-128.256-2498.65i,+0+0j,+0+0j,-131.911-2500.74i,-132.631-2499.96i,-132.573-2500.25i,+0+0j,+0+0j,-135.916-2503.6i,+0+0j,-130.117-2499.12i,-132.386-2494.37i,+0+0j,+0+0j,+0+0j,-136.309-2502.47i,+0+0j,-139.828-2504.03i,-139.985-2503.86i,-142.07-2505.48i,-142.375-2504.76i,-143.835-2508.22i,-145.511-2511.17i,-147.208-2513.92i,-117.758-2482.9i,-124.111-2479.51i,-128.231-2476.94i,-128.156-2476.87i,+0+0j,+0+0j,-144.712-2437.49i,-143.792-2436.03i,-143.145-2435.02i,-141.806-2433.39i,-140.244-2431.39i,-140.252-2431.38i,-156.373-2547.97i,-157.718-2546.47i,-158.621-2545.46i,-159.269-2544.74i,+0+0j,+0+0j,+0+0j,-157.004-2541.73i,-159.548-2544.4i,-160.835-2544.31i,-162.302-2550.13i,-165.976-2557.89i,-167.013-2560.53i,+0+0j,+0+0j,-150.576-2521.96i,-146.389-2509.13i,-147.777-2509.63i,+0+0j,+0+0j,-127.956-2477.46i,-137.138-2487.44i,+0+0j,-156.295-2545.89i,-156.27-2546.52i,-156.436-2547i,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,-160.686-2528.73i,-163.037-2526.05i,-163.202-2525.86i,-164.33-2522.11i,-164.434-2521.99i
2016-10-07 04:00:00 PDT,-53.9413-2497.19i,+0+0j,+0+0j,+0+0j,+0+0j,-75.0377-2493.47i,-90.9021-2489.02i,-93.3027-2471.39i,-93.0051-2469.48i,+0+0j,+0+0j,+0+0j,-130.394-2496.37i,-132.448-2497.07i,+0+0j,+0+0j,-136.004-2499.53i,-136.711-2498.81i,-136.641-2499.16i,+0+0j,+0+0j,-140.016-2502.36i,+0+0j,-134.537-2497.43i,-136.789-2492.67i,+0+0j,+0+0j,+0+0j,-140.984-2500.56i,+0+0j,-144.609-2502.02i,-144.779-2501.83i,-146.952-2503.37i,-147.255-2502.65i,-148.839-2506.03i,-150.621-2508.92i,-152.427-2511.59i,-122.133-2480.79i,-128.781-2477.21i,-133.064-2474.51i,-132.981-2474.44i,+0+0j,+0+0j,-150.245-2434.78i,-149.326-2433.29i,-148.681-2432.26i,-147.341-2430.65i,-145.777-2428.65i,-145.786-2428.64i,-162.515-2544.86i,-164.123-2543.05i,-165.192-2541.85i,-165.97-2540.98i,+0+0j,+0+0j,+0+0j,-162.721-2538.93i,-165.192-2541.58i,-166.472-2541.51i,-167.92-2547.37i,-171.67-2555.2i,-172.712-2557.84i,+0+0j,+0+0j,-156.095-2519.16i,-151.779-2506.36i,-153.249-2506.76i,+0+0j,+0+0j,-132.797-2475.04i,-142.134-2484.87i,+0+0j,-162.318-2542.91i,-162.227-2543.5i,-162.395-2543.98i,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,-166.834-2525.55i,-169.258-2522.79i,-169.377-2522.64i,-170.508-2518.88i,-170.621-2518.75i
2016-10-07 05:00:00 PDT,-56.3616-2496.15i,+0+0j,+0+0j,+0+0j,+0+0j,-79.0571-2491.7i,-96.141-2486.58i,-98.5021-2468.96i,-98.2005-2467.05i,+0+0j,+0+0j,+0+0j,-138.021-2493.46i,-140.075-2494.16i,+0+0j,+0+0j,-143.443-2497.23i,-144.133-2496.59i,-144.046-2497.04i,+0+0j,+0+0j,-147.464-2500.05i,+0+0j,-142.573-2494.34i,-144.782-2489.55i,+0+0j,+0+0j,+0+0j,-149.551-2497.06i,+0+0j,-153.396-2498.33i,-153.614-2498.09i,-155.912-2499.55i,-156.212-2498.82i,-158.021-2502.06i,-159.998-2504.87i,-162.005-2507.39i,-129.862-2477.15i,-137.046-2473.25i,-141.604-2470.34i,-141.501-2470.25i,+0+0j,+0+0j,-160.168-2430.23i,-159.257-2428.67i,-158.618-2427.59i,-157.278-2425.97i,-155.715-2423.98i,-155.727-2423.97i,-173.504-2539.58i,-175.523-2537.29i,-176.868-2535.76i,-177.843-2534.66i,+0+0j,+0+0j,+0+0j,-173.003-2534.13i,-175.414-2536.78i,-176.693-2536.72i,-178.175-2542.63i,-182.131-2550.57i,-183.182-2553.23i,+0+0j,+0+0j,-165.927-2514.38i,-161.328-2501.62i,-162.915-2501.88i,+0+0j,+0+0j,-141.36-2470.89i,-150.95-2480.42i,+0+0j,-173.106-2537.88i,-172.909-2538.38i,-173.079-2538.86i,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,-177.982-2520.03i,-180.631-2516.99i,-180.623-2516.99i,-181.789-2513.17i,-181.934-2513i
2016-10-07 06:00:00 PDT,-57.5861-2495.58i,+0+0j,+0+0j,+0+0j,+0+0j,-81.0698-2490.72i,-98.6842-2485.3i,-101.026-2467.69i,-100.723-2465.78i,+0+0j,+0+0j,+0+0j,-142.15-2491.49i,-144.203-2492.19i,+0+0j,+0+0j,-147.452-2495.5i,-148.141-2494.85i,-148.056-2495.29i,+0+0j,+0+0j,-151.469-2498.36i,+0+0j,-146.888-2492.32i,-149.057-2487.51i,+0+0j,+0+0j,+0+0j,-154.238-2494.84i,+0+0j,-158.243-2496i,-158.517-2495.7i,-160.836-2497.19i,-161.134-2496.46i,-163.065-2499.64i,-165.152-2502.43i,-167.27-2504.9i,-133.672-2475.25i,-141.142-2471.2i,-145.816-2468.19i,-145.689-2468.08i,+0+0j,+0+0j,-165.308-2428i,-164.408-2426.35i,-163.776-2425.2i,-162.44-2423.59i,-160.882-2421.59i,-160.897-2421.57i,-179.122-2536.99i,-181.221-2534.6i,-182.653-2532.96i,-183.659-2531.82i,+0+0j,+0+0j,+0+0j,-178.375-2531.66i,-180.886-2534.28i,-182.19-2534.21i,-183.81-2540.11i,-188.003-2548.02i,-189.059-2550.7i,+0+0j,+0+0j,-170.903-2511.96i,-166.064-2499.23i,-167.656-2499.48i,+0+0j,+0+0j,-145.596-2468.76i,-155.272-2478.12i,+0+0j,-178.697-2535.39i,-178.525-2535.91i,-178.695-2536.38i,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,-183.91-2517.14i,-186.824-2513.78i,-186.674-2513.95i,-187.892-2510.05i,-188.076-2509.84i
2016-10-07 07:00:00 PDT,-54.8561-2497.08i,+0+0j,+0+0j,+0+0j,+0+0j,-76.3979-2493.32i,-92.5337-2488.86i,-94.9223-2471.23i,-94.6235-2469.31i,+0+0j,+0+0j,+0+0j,-133.255-2495.79i,-135.308-2496.49i,+0+0j,+0+0j,-138.755-2499.01i,-139.468-2498.26i,-139.406-2498.57i,+0+0j,+0+0j,-142.759-2501.91i,+0+0j,-137.436-2496.95i,-139.655-2492.16i,+0+0j,+0+0j,+0+0j,-144.129-2500.03i,+0+0j,-147.862-2501.46i,-148.076-2501.22i,-150.246-2502.85i,-150.549-2502.12i,-152.205-2505.51i,-154.053-2508.43i,-155.924-2511.13i,-124.465-2480.67i,-131.287-2477.11i,-135.595-2474.41i,-135.483-2474.32i,+0+0j,+0+0j,-153.437-2435.2i,-152.538-2433.59i,-151.907-2432.48i,-150.578-2430.85i,-149.028-2428.84i,-149.045-2428.82i,-165.89-2545.11i,-167.425-2543.38i,-168.483-2542.18i,-169.222-2541.35i,+0+0j,+0+0j,+0+0j,-166.12-2539.01i,-168.792-2541.63i,-170.117-2541.54i,-171.786-2547.33i,-175.859-2555.07i,-176.907-2557.74i,+0+0j,+0+0j,-159.145-2519.19i,-154.618-2506.36i,-156.048-2506.8i,+0+0j,+0+0j,-135.358-2474.97i,-144.727-2484.74i,+0+0j,-165.665-2543.13i,-165.556-2543.7i,-165.725-2544.18i,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,-170.589-2525.34i,-173.313-2522.22i,-173.256-2522.28i,-174.423-2518.46i,-174.561-2518.31i
2016-10-07 08:00:00 PDT,-51.4256-2498.75i,+0+0j,+0+0j,+0+0j,+0+0j,-70.738-2496.2i,-85.1988-2492.78i,-87.6428-2475.12i,-87.3497-2473.21i,+0+0j,+0+0j,+0+0j,-122.548-2500.7i,-124.601-2501.4i,+0+0j,+0+0j,-128.309-2503.06i,-129.048-2502.2i,-129.009-2502.39i,+0+0j,+0+0j,-132.303-2505.96i,+0+0j,-126.122-2502.17i,-128.41-2497.43i,+0+0j,+0+0j,+0+0j,-132.023-2505.89i,+0+0j,-135.425-2507.62i,-135.556-2507.47i,-137.577-2509.22i,-137.884-2508.49i,-139.223-2512.11i,-140.793-2515.17i,-142.38-2518.1i,-113.634-2486.62i,-119.705-2483.62i,-123.618-2481.27i,-123.534-2481.2i,+0+0j,+0+0j,-139.46-2443.02i,-138.556-2441.51i,-137.921-2440.46i,-136.598-2438.82i,-135.054-2436.8i,-135.073-2436.78i,-150.403-2553.93i,-151.357-2552.87i,-152.014-2552.14i,-152.48-2551.62i,+0+0j,+0+0j,+0+0j,-151.674-2547.08i,-154.445-2549.7i,-155.774-2549.6i,-157.417-2555.3i,-161.244-2562.9i,-162.281-2565.55i,+0+0j,+0+0j,-145.355-2527.14i,-141.236-2514.17i,-142.507-2514.8i,+0+0j,+0+0j,-123.352-2481.8i,-132.394-2492.05i,+0+0j,-150.446-2551.57i,-150.454-2552.23i,-150.621-2552.7i,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,-154.855-2534.35i,-157.254-2531.63i,-157.367-2531.49i,-158.462-2527.78i,-158.539-2527.7i
2016-10-07 09:00:00 PDT,-49.0209-2499.61i,+0+0j,+0+0j,+0+0j,+0+0j,-66.9141-2497.68i,-80.2833-2494.84i,-82.7642-2477.17i,-82.4748-2475.25i,+0+0j,+0+0j,+0+0j,-115.738-2502.88i,-117.792-2503.58i,+0+0j,+0+0j,-121.645-2504.63i,-122.405-2503.68i,-122.387-2503.77i,+0+0j,+0+0j,-125.628-2507.55i,+0+0j,-118.882-2504.57i,-121.204-2499.84i,+0+0j,+0+0j,+0+0j,-124.305-2508.66i,+0+0j,-127.51-2510.56i,-127.597-2510.47i,-129.512-2512.29i,-129.822-2511.56i,-130.962-2515.31i,-132.362-2518.45i,-133.77-2521.52i,-106.5-2489.7i,-112.106-2486.97i,-115.747-2484.81i,-115.669-2484.74i,+0+0j,+0+0j,-130.473-2446.97i,-129.569-2445.48i,-128.934-2444.44i,-127.612-2442.8i,-126.071-2440.76i,-126.089-2440.74i,-140.356-2558.55i,-140.841-2558.01i,-141.19-2557.63i,-141.433-2557.36i,+0+0j,+0+0j,+0+0j,-142.393-2551.15i,-145.321-2553.74i,-146.672-2553.61i,-148.388-2559.2i,-152.173-2566.62i,-153.202-2569.26i,+0+0j,+0+0j,-136.384-2531.22i,-132.458-2518.23i,-133.592-2519.02i,+0+0j,+0+0j,-115.472-2485.34i,-124.266-2495.82i,+0+0j,-140.61-2555.93i,-140.724-2556.67i,-140.888-2557.15i,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,-144.775-2539.07i,-147.063-2536.49i,-147.224-2536.3i,-148.278-2532.66i,-148.32-2532.61i
