# file...... loads_voltage_C.csv
# date...... Fri Oct 27 14:51:54 2017
# user...... mast9
# host...... (null)
# group..... class= load
# property.. voltage_C
# limit..... -1
# interval.. 3600
# timestamp,Load1,Load2,Load4,Load5,Load6,Load7,Load9,Load10,Load11,Load12,Load16,Load17,Load19,Load20,Load22,Load24,Load28,Load29,Load30,Load31,Load32,Load33,Load34,Load35,Load37,Load38,Load39,Load41,Load42,Load43,Load45,Load46,Load47,Load48,Load49,Load50,Load51,Load52,Load53,Load55,Load56,Load58,Load59,Load60,Load62,Load63,Load64,Load65,Load66,Load68,Load69,Load70,Load71,Load73,Load74,Load75,Load76,Load77,Load79,Load80,Load82,Load83,Load84,Load85,Load86,Load87,Load88,Load90,Load92,Load94,Load95,Load96,Load98,Load99,Load100,Load102,Load103,Load104,Load106,Load107,Load109,Load111,Load112,Load113,Load114
2016-10-07 00:00:00 PDT,-1236.97+2170.32j,+0+0j,-1233.78+2168.28j,-1231.84+2166.22j,-1230.55+2165.08j,-1226.83+2170.52j,+0+0j,+0+0j,+0+0j,+0+0j,-1206.3+2170.25j,-1207.23+2170.51j,+0+0j,+0+0j,+0+0j,-1203.27+2172.98j,-1205.44+2171.89j,-1205.34+2171.55j,-1204.74+2171.61j,-1197.38+2158.41j,-1197.08+2158.33j,+0+0j,-1207.91+2170.7j,-1204.3+2179.28j,+0+0j,+0+0j,+0+0j,-1202.84+2181.9j,-1201.67+2184.58j,+0+0j,+0+0j,+0+0j,-1199.03+2188.84j,-1198.39+2188.55j,-1199.37+2192.08j,-1199.8+2195.15j,-1200.75+2198.17j,-1198.94+2169.84j,-1193.72+2169.11j,-1190.65+2168.64j,-1190.71+2168.72j,+0+0j,+0+0j,-1173.84+2167.76j,-1172.75+2164.69j,-1172.13+2163.23j,-1170.89+2160.32j,-1169.45+2156.82j,-1168.82+2156.04j,+0+0j,+0+0j,+0+0j,+0+0j,-1205.65+2236.78j,-1202.84+2234.8j,-1201.71+2234.47j,-1209.96+2241.95j,-1209.52+2246.55j,-1209.68+2247.33j,-1207.96+2253.43j,-1205.98+2261.73j,-1205.6+2264.7j,-1203.97+2258.19j,-1202.63+2257.8j,-1216.98+2247.6j,-1221.81+2251j,+0+0j,+0+0j,-1225.83+2257.1j,+0+0j,-1230.02+2255.84j,+0+0j,-1205.95+2230.06j,-1204.1+2229.54j,-1202.92+2229.06j,-1204.16+2226.71j,-1202.04+2226.09j,-1199.66+2225.4j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-10-07 01:00:00 PDT,+2180.13+1212.62j,+0+0j,+2179.25+1209.55j,+2178.71+1207.72j,+2177.55+1206.44j,+2180.84+1202.21j,+0+0j,+0+0j,+0+0j,+0+0j,+2181.39+1181.6j,+2181.66+1182.51j,+0+0j,+0+0j,+0+0j,+2186.66+1170.77j,+2185.61+1170.96j,+2185.25+1170.88j,+2185.31+1170.3j,+2171.99+1162.94j,+2171.91+1162.66j,+0+0j,+2181.85+1183.17j,+2193.3+1175.71j,+0+0j,+0+0j,+0+0j,+2196.64+1174.8j,+2200.04+1174.16j,+0+0j,+0+0j,+0+0j,+2205.59+1172.75j,+2205.31+1172.11j,+2208.63+1173.63j,+2211.51+1174.61j,+2214.35+1176.1j,+2181.09+1175.47j,+2180.4+1170.9j,+2179.95+1168.23j,+2180.02+1168.29j,+0+0j,+0+0j,+2179.4+1156.37j,+2176.37+1155.33j,+2174.95+1154.75j,+2172.11+1153.58j,+2168.6+1152.19j,+2167.83+1151.59j,+0+0j,+0+0j,+0+0j,+0+0j,+2251.94+1189.51j,+2249.95+1186.75j,+2249.62+1185.65j,+2257.93+1194.8j,+2262.41+1194.39j,+2263.17+1194.57j,+2269.14+1192.86j,+2277.28+1190.91j,+2280.19+1190.54j,+2273.81+1189j,+2273.41+1187.7j,+2262.65+1203.98j,+2265.65+1210.34j,+0+0j,+0+0j,+2271.78+1215.84j,+0+0j,+2270.75+1220.49j,+0+0j,+2244.31+1187.54j,+2243.76+1185.67j,+2243.27+1184.49j,+2241.15+1185.05j,+2240.53+1182.99j,+2239.83+1180.7j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-10-07 02:00:00 PDT,+2180.11+1212.65j,+0+0j,+2179.24+1209.59j,+2178.69+1207.76j,+2177.53+1206.48j,+2180.82+1202.25j,+0+0j,+0+0j,+0+0j,+0+0j,+2181.38+1181.66j,+2181.64+1182.57j,+0+0j,+0+0j,+0+0j,+2186.64+1170.84j,+2185.6+1171.03j,+2185.24+1170.96j,+2185.29+1170.38j,+2171.98+1163.01j,+2171.9+1162.73j,+0+0j,+2181.83+1183.22j,+2193.28+1175.78j,+0+0j,+0+0j,+0+0j,+2196.62+1174.87j,+2200.02+1174.23j,+0+0j,+0+0j,+0+0j,+2205.58+1172.82j,+2205.29+1172.19j,+2208.62+1173.7j,+2211.5+1174.68j,+2214.33+1176.17j,+2181.08+1175.52j,+2180.38+1170.95j,+2179.94+1168.29j,+2180.01+1168.34j,+0+0j,+0+0j,+2179.38+1156.43j,+2176.35+1155.39j,+2174.93+1154.8j,+2172.08+1153.62j,+2168.56+1152.23j,+2167.79+1151.62j,+0+0j,+0+0j,+0+0j,+0+0j,+2251.92+1189.58j,+2249.93+1186.83j,+2249.6+1185.73j,+2257.91+1194.87j,+2262.39+1194.46j,+2263.15+1194.64j,+2269.12+1192.93j,+2277.26+1190.99j,+2280.17+1190.62j,+2273.79+1189.08j,+2273.39+1187.79j,+2262.63+1204.05j,+2265.63+1210.42j,+0+0j,+0+0j,+2271.76+1215.92j,+0+0j,+2270.73+1220.57j,+0+0j,+2244.29+1187.6j,+2243.74+1185.74j,+2243.25+1184.56j,+2241.13+1185.12j,+2240.51+1183.07j,+2239.82+1180.79j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-10-07 03:00:00 PDT,+2180.1+1212j,+0+0j,+2179.19+1208.81j,+2178.66+1207.04j,+2177.5+1205.75j,+2180.82+1201.16j,+0+0j,+0+0j,+0+0j,+0+0j,+2181.35+1179.64j,+2181.64+1180.66j,+0+0j,+0+0j,+0+0j,+2186.67+1168.03j,+2185.69+1168.29j,+2185.33+1168.16j,+2185.39+1167.51j,+2172.06+1160.32j,+2171.98+1160.04j,+0+0j,+2181.84+1181.35j,+2193.37+1173.23j,+0+0j,+0+0j,+0+0j,+2196.73+1172.24j,+2200.14+1171.53j,+0+0j,+0+0j,+0+0j,+2205.72+1169.97j,+2205.44+1169.34j,+2208.78+1170.78j,+2211.67+1171.69j,+2214.52+1173.16j,+2181.09+1173.46j,+2180.4+1168.76j,+2179.95+1166.02j,+2180.02+1166.08j,+0+0j,+0+0j,+2179.55+1153.53j,+2176.53+1152.5j,+2175.11+1151.91j,+2172.27+1150.75j,+2168.77+1149.37j,+2168+1148.77j,+0+0j,+0+0j,+0+0j,+0+0j,+2252.13+1186.06j,+2250.11+1183.2j,+2249.74+1181.99j,+2258.21+1191.45j,+2262.74+1190.99j,+2263.51+1191.15j,+2269.51+1189.36j,+2277.66+1187.31j,+2280.57+1186.94j,+2274.12+1185.21j,+2273.68+1183.78j,+2262.96+1200.55j,+2265.98+1206.86j,+0+0j,+0+0j,+2272.11+1212.17j,+0+0j,+2271.13+1216.91j,+0+0j,+2244.51+1184.41j,+2243.99+1182.57j,+2243.49+1181.39j,+2241.33+1181.74j,+2240.65+1179.5j,+2239.89+1177.03j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-10-07 04:00:00 PDT,+2180.03+1210.39j,+0+0j,+2179.03+1206.9j,+2178.54+1205.26j,+2177.38+1203.98j,+2180.7+1198.48j,+0+0j,+0+0j,+0+0j,+0+0j,+2181.06+1174.71j,+2181.43+1175.97j,+0+0j,+0+0j,+0+0j,+2186.42+1161.16j,+2185.57+1161.57j,+2185.22+1161.31j,+2185.29+1160.52j,+2171.93+1153.67j,+2171.84+1153.36j,+0+0j,+2181.65+1176.75j,+2193.27+1166.99j,+0+0j,+0+0j,+0+0j,+2196.64+1165.78j,+2200.09+1164.88j,+0+0j,+0+0j,+0+0j,+2205.72+1162.96j,+2205.43+1162.33j,+2208.82+1163.58j,+2211.73+1164.32j,+2214.58+1165.73j,+2180.86+1168.4j,+2180.16+1163.4j,+2179.72+1160.48j,+2179.8+1160.53j,+0+0j,+0+0j,+2179.6+1146.31j,+2176.54+1145.26j,+2175.1+1144.66j,+2172.22+1143.46j,+2168.65+1142.05j,+2167.83+1141.42j,+0+0j,+0+0j,+0+0j,+0+0j,+2252.29+1177.39j,+2250.19+1174.31j,+2249.73+1172.83j,+2258.59+1183.02j,+2263.21+1182.42j,+2263.99+1182.54j,+2270.04+1180.55j,+2278.15+1178.22j,+2281.05+1177.81j,+2274.47+1175.66j,+2273.93+1173.92j,+2263.53+1191.95j,+2266.66+1198.14j,+0+0j,+0+0j,+2272.87+1203.02j,+0+0j,+2272.02+1207.95j,+0+0j,+2244.65+1176.46j,+2244.2+1174.7j,+2243.71+1173.52j,+2241.39+1173.32j,+2240.56+1170.63j,+2239.65+1167.66j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-10-07 05:00:00 PDT,+2179.89+1207.52j,+0+0j,+2178.76+1203.6j,+2178.33+1202.15j,+2177.17+1200.88j,+2180.43+1193.69j,+0+0j,+0+0j,+0+0j,+0+0j,+2180.43+1165.93j,+2180.9+1167.52j,+0+0j,+0+0j,+0+0j,+2185.74+1149.27j,+2185.09+1149.88j,+2184.76+1149.45j,+2184.84+1148.45j,+2171.42+1141.95j,+2171.3+1141.56j,+0+0j,+2181.2+1168.52j,+2192.8+1156j,+0+0j,+0+0j,+0+0j,+2196.18+1154.39j,+2199.65+1153.17j,+0+0j,+0+0j,+0+0j,+2205.34+1150.61j,+2205.05+1149.99j,+2208.5+1150.89j,+2211.43+1151.32j,+2214.29+1152.59j,+2180.32+1159.26j,+2179.59+1153.69j,+2179.16+1150.42j,+2179.25+1150.49j,+0+0j,+0+0j,+2179.36+1133j,+2176.08+1131.79j,+2174.49+1131.08j,+2171.29+1129.67j,+2167.35+1127.98j,+2166.24+1127.13j,+0+0j,+0+0j,+0+0j,+0+0j,+2252.21+1161.93j,+2249.99+1158.53j,+2249.41+1156.67j,+2258.86+1167.87j,+2263.59+1167.01j,+2264.38+1167.06j,+2270.46+1164.68j,+2278.45+1161.85j,+2281.34+1161.38j,+2274.55+1158.58j,+2273.86+1156.4j,+2264.19+1176.6j,+2267.53+1182.61j,+0+0j,+0+0j,+2273.89+1186.87j,+0+0j,+2273.3+1192.13j,+0+0j,+2244.5+1162.06j,+2244.18+1160.42j,+2243.68+1159.24j,+2241.09+1158.16j,+2240.02+1154.76j,+2238.85+1151.03j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-10-07 06:00:00 PDT,+2179.83+1206.58j,+0+0j,+2178.71+1202.66j,+2178.27+1201.22j,+2177.11+1199.94j,+2180.23+1192.22j,+0+0j,+0+0j,+0+0j,+0+0j,+2180.02+1163.59j,+2180.44+1165.01j,+0+0j,+0+0j,+0+0j,+2185.03+1145.99j,+2184.41+1146.55j,+2184.08+1146.13j,+2184.16+1145.15j,+2170.71+1138.4j,+2170.57+1137.92j,+0+0j,+2180.77+1166.11j,+2192.08+1152.81j,+0+0j,+0+0j,+0+0j,+2195.41+1151.03j,+2198.85+1149.76j,+0+0j,+0+0j,+0+0j,+2204.51+1147.01j,+2204.22+1146.39j,+2207.67+1147.18j,+2210.57+1147.51j,+2213.4+1148.71j,+2179.79+1156.43j,+2179+1150.64j,+2178.58+1147.24j,+2178.69+1147.33j,+0+0j,+0+0j,+2178.59+1128.42j,+2175.01+1127j,+2173.21+1126.14j,+2169.6+1124.41j,+2165.16+1122.35j,+2163.67+1121.21j,+0+0j,+0+0j,+0+0j,+0+0j,+2251.46+1157.22j,+2249.23+1153.81j,+2248.64+1151.93j,+2258.17+1163.09j,+2262.87+1162.12j,+2263.65+1162.14j,+2269.66+1159.61j,+2277.53+1156.57j,+2280.42+1156.04j,+2273.61+1153.16j,+2272.91+1150.96j,+2263.78+1171.89j,+2267.28+1177.92j,+0+0j,+0+0j,+2273.79+1182.15j,+0+0j,+2273.32+1187.45j,+0+0j,+2243.61+1157.4j,+2243.26+1155.73j,+2242.75+1154.56j,+2240.15+1153.49j,+2239.09+1150.1j,+2237.87+1146.23j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-10-07 07:00:00 PDT,+2180.17+1209j,+0+0j,+2179.22+1205.67j,+2178.71+1203.96j,+2177.55+1202.68j,+2180.76+1196.29j,+0+0j,+0+0j,+0+0j,+0+0j,+2180.92+1170.98j,+2181.29+1172.24j,+0+0j,+0+0j,+0+0j,+2186.08+1157.58j,+2185.18+1157.87j,+2184.82+1157.69j,+2184.88+1156.99j,+2171.52+1149.73j,+2171.4+1149.33j,+0+0j,+2181.56+1173.14j,+2192.87+1162.91j,+0+0j,+0+0j,+0+0j,+2196.2+1161.51j,+2199.62+1160.48j,+0+0j,+0+0j,+0+0j,+2205.21+1158.28j,+2204.93+1157.65j,+2208.31+1158.74j,+2211.19+1159.32j,+2214.03+1160.54j,+2180.76+1164.04j,+2180.03+1158.65j,+2179.62+1155.48j,+2179.72+1155.56j,+0+0j,+0+0j,+2179.27+1138.96j,+2175.54+1137.4j,+2173.62+1136.44j,+2169.79+1134.52j,+2165.08+1132.23j,+2163.38+1130.92j,+0+0j,+0+0j,+0+0j,+0+0j,+2251.95+1170.6j,+2249.88+1167.65j,+2249.47+1166.3j,+2258.2+1176.05j,+2262.7+1175.4j,+2263.46+1175.51j,+2269.39+1173.46j,+2277.32+1171.04j,+2280.22+1170.57j,+2273.73+1168.64j,+2273.23+1167.06j,+2263.35+1185.19j,+2266.61+1191.49j,+0+0j,+0+0j,+2272.93+1196.61j,+0+0j,+2272.15+1201.51j,+0+0j,+2244.25+1169.4j,+2243.83+1167.66j,+2243.33+1166.49j,+2240.88+1166.28j,+2240.04+1163.57j,+2239.14+1160.68j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-10-07 08:00:00 PDT,+2180.33+1212.2j,+0+0j,+2179.54+1209.44j,+2178.96+1207.48j,+2177.8+1206.19j,+2181.1+1201.52j,+0+0j,+0+0j,+0+0j,+0+0j,+2181.73+1180.54j,+2182+1181.48j,+0+0j,+0+0j,+0+0j,+2186.98+1171.24j,+2185.81+1171.28j,+2185.43+1171.34j,+2185.47+1170.91j,+2172.2+1163.26j,+2172.12+1163j,+0+0j,+2182.17+1182.07j,+2193.52+1175.14j,+0+0j,+0+0j,+0+0j,+2196.87+1174.19j,+2200.26+1173.45j,+0+0j,+0+0j,+0+0j,+2205.78+1171.91j,+2205.5+1171.28j,+2208.79+1172.71j,+2211.67+1173.6j,+2214.51+1174.89j,+2181.52+1173.67j,+2180.86+1168.77j,+2180.44+1165.9j,+2180.52+1165.96j,+0+0j,+0+0j,+2179.71+1152.33j,+2175.93+1150.71j,+2173.99+1149.72j,+2170.11+1147.73j,+2165.33+1145.36j,+2163.58+1144j,+0+0j,+0+0j,+0+0j,+0+0j,+2252.12+1186.89j,+2250.2+1184.36j,+2249.94+1183.53j,+2257.89+1191.94j,+2262.22+1191.65j,+2262.96+1191.87j,+2268.83+1190.35j,+2276.89+1188.62j,+2279.8+1188.23j,+2273.6+1187.25j,+2273.3+1186.27j,+2262.47+1201.37j,+2265.41+1207.93j,+0+0j,+0+0j,+2271.48+1213.9j,+0+0j,+2270.34+1218.39j,+0+0j,+2244.58+1184.35j,+2244.02+1182.48j,+2243.53+1181.3j,+2241.38+1182.27j,+2240.82+1180.43j,+2240.25+1178.57j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-10-07 09:00:00 PDT,+2180.3+1215.2j,+0+0j,+2179.64+1212.94j,+2179+1210.75j,+2177.84+1209.46j,+2181.1+1206.38j,+0+0j,+0+0j,+0+0j,+0+0j,+2181.95+1189.3j,+2182.12+1189.9j,+0+0j,+0+0j,+0+0j,+2187.09+1183.36j,+2185.69+1183.16j,+2185.3+1183.42j,+2185.32+1183.23j,+2172.12+1175.11j,+2172.06+1174.9j,+0+0j,+2182.23+1190.28j,+2193.42+1186.18j,+0+0j,+0+0j,+0+0j,+2196.74+1185.61j,+2200.09+1185.16j,+0+0j,+0+0j,+0+0j,+2205.53+1184.23j,+2205.25+1183.59j,+2208.47+1185.35j,+2211.31+1186.53j,+2214.14+1187.92j,+2181.63+1182.69j,+2180.97+1178.31j,+2180.54+1175.77j,+2180.61+1175.82j,+0+0j,+0+0j,+2179.32+1165.05j,+2175.62+1163.47j,+2173.72+1162.5j,+2169.93+1160.57j,+2165.27+1158.26j,+2163.61+1156.96j,+0+0j,+0+0j,+0+0j,+0+0j,+2251.53+1202.04j,+2249.73+1199.88j,+2249.61+1199.49j,+2256.93+1206.72j,+2261.09+1206.7j,+2261.81+1207j,+2267.58+1205.88j,+2275.67+1204.67j,+2278.59+1204.34j,+2272.64+1204.12j,+2272.5+1203.65j,+2261.2+1216.43j,+2263.97+1223.19j,+0+0j,+0+0j,+2269.91+1229.86j,+0+0j,+2268.55+1234j,+0+0j,+2244.05+1198.3j,+2243.37+1196.31j,+2242.88+1195.12j,+2240.96+1197j,+2240.63+1195.88j,+2240.31+1194.81j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
