# file...... loads_voltage_C.csv
# date...... Fri Oct 27 14:51:54 2017
# user...... mast9
# host...... (null)
# group..... class= load
# property.. voltage_C
# limit..... -1
# interval.. 3600
# timestamp,Load1,Load2,Load4,Load5,Load6,Load7,Load9,Load10,Load11,Load12,Load16,Load17,Load19,Load20,Load22,Load24,Load28,Load29,Load30,Load31,Load32,Load33,Load34,Load35,Load37,Load38,Load39,Load41,Load42,Load43,Load45,Load46,Load47,Load48,Load49,Load50,Load51,Load52,Load53,Load55,Load56,Load58,Load59,Load60,Load62,Load63,Load64,Load65,Load66,Load68,Load69,Load70,Load71,Load73,Load74,Load75,Load76,Load77,Load79,Load80,Load82,Load83,Load84,Load85,Load86,Load87,Load88,Load90,Load92,Load94,Load95,Load96,Load98,Load99,Load100,Load102,Load103,Load104,Load106,Load107,Load109,Load111,Load112,Load113,Load114
2016-04-01 00:00:00 PDT,-1236.86+2170.29j,+0+0j,-1233.65+2168.24j,-1231.72+2166.19j,-1230.43+2165.04j,-1226.64+2170.47j,+0+0j,+0+0j,+0+0j,+0+0j,-1205.97+2170.15j,-1206.89+2170.41j,+0+0j,+0+0j,+0+0j,-1202.78+2172.84j,-1204.96+2171.77j,-1204.86+2171.42j,-1204.25+2171.48j,-1196.89+2158.29j,-1196.59+2158.2j,+0+0j,-1207.58+2170.6j,-1203.83+2179.15j,+0+0j,+0+0j,+0+0j,-1202.35+2181.77j,-1201.17+2184.45j,+0+0j,+0+0j,+0+0j,-1198.49+2188.72j,-1197.84+2188.44j,-1198.8+2191.96j,-1199.22+2195.03j,-1200.17+2198.04j,-1198.57+2169.72j,-1193.32+2168.98j,-1190.24+2168.52j,-1190.3+2168.6j,+0+0j,+0+0j,-1173.24+2167.62j,-1172.13+2164.52j,-1171.5+2163.05j,-1170.23+2160.11j,-1168.76+2156.57j,-1168.11+2155.75j,+0+0j,+0+0j,+0+0j,+0+0j,-1204.98+2236.65j,-1202.16+2234.67j,-1201+2234.33j,-1209.3+2241.84j,-1208.85+2246.43j,-1209.01+2247.22j,-1207.28+2253.31j,-1205.27+2261.58j,-1204.89+2264.55j,-1203.24+2258.05j,-1201.88+2257.64j,-1216.31+2247.53j,-1221.13+2250.96j,+0+0j,+0+0j,-1225.12+2257.08j,+0+0j,-1229.32+2255.84j,+0+0j,-1205.31+2229.91j,-1203.46+2229.4j,-1202.27+2228.91j,-1203.49+2226.56j,-1201.33+2225.93j,-1198.9+2225.22j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-04-01 01:00:00 PDT,+2180.09+1212.48j,+0+0j,+2179.21+1209.4j,+2178.67+1207.57j,+2177.51+1206.29j,+2180.76+1201.98j,+0+0j,+0+0j,+0+0j,+0+0j,+2181.26+1181.2j,+2181.53+1182.12j,+0+0j,+0+0j,+0+0j,+2186.47+1170.19j,+2185.44+1170.39j,+2185.08+1170.31j,+2185.13+1169.72j,+2171.81+1162.36j,+2171.73+1162.06j,+0+0j,+2181.72+1182.78j,+2193.12+1175.17j,+0+0j,+0+0j,+0+0j,+2196.46+1174.23j,+2199.86+1173.57j,+0+0j,+0+0j,+0+0j,+2205.42+1172.11j,+2205.13+1171.48j,+2208.45+1172.97j,+2211.33+1173.93j,+2214.16+1175.41j,+2180.93+1175.03j,+2180.23+1170.43j,+2179.78+1167.75j,+2179.86+1167.8j,+0+0j,+0+0j,+2179.2+1155.66j,+2176.14+1154.59j,+2174.7+1153.99j,+2171.81+1152.78j,+2168.23+1151.35j,+2167.42+1150.71j,+0+0j,+0+0j,+0+0j,+0+0j,+2251.76+1188.72j,+2249.76+1185.95j,+2249.43+1184.83j,+2257.77+1194.02j,+2262.24+1193.59j,+2263+1193.77j,+2268.96+1192.05j,+2277.06+1190.07j,+2279.97+1189.69j,+2273.59+1188.13j,+2273.19+1186.82j,+2262.55+1203.19j,+2265.59+1209.55j,+0+0j,+0+0j,+2271.76+1215.01j,+0+0j,+2270.76+1219.68j,+0+0j,+2244.1+1186.77j,+2243.56+1184.91j,+2243.06+1183.73j,+2240.93+1184.24j,+2240.3+1182.15j,+2239.59+1179.8j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-04-01 02:00:00 PDT,+2180.08+1212.51j,+0+0j,+2179.2+1209.43j,+2178.66+1207.61j,+2177.5+1206.33j,+2180.75+1202.02j,+0+0j,+0+0j,+0+0j,+0+0j,+2181.25+1181.26j,+2181.51+1182.17j,+0+0j,+0+0j,+0+0j,+2186.45+1170.26j,+2185.42+1170.45j,+2185.06+1170.38j,+2185.11+1169.79j,+2171.8+1162.41j,+2171.71+1162.12j,+0+0j,+2181.71+1182.83j,+2193.1+1175.23j,+0+0j,+0+0j,+0+0j,+2196.44+1174.29j,+2199.84+1173.64j,+0+0j,+0+0j,+0+0j,+2205.39+1172.18j,+2205.11+1171.55j,+2208.43+1173.04j,+2211.31+1174.01j,+2214.14+1175.49j,+2180.92+1175.08j,+2180.21+1170.48j,+2179.77+1167.8j,+2179.85+1167.86j,+0+0j,+0+0j,+2179.18+1155.72j,+2176.12+1154.65j,+2174.67+1154.04j,+2171.78+1152.83j,+2168.2+1151.39j,+2167.38+1150.75j,+0+0j,+0+0j,+0+0j,+0+0j,+2251.74+1188.8j,+2249.75+1186.03j,+2249.41+1184.92j,+2257.75+1194.09j,+2262.22+1193.67j,+2262.98+1193.84j,+2268.94+1192.12j,+2277.04+1190.14j,+2279.95+1189.76j,+2273.57+1188.21j,+2273.17+1186.9j,+2262.53+1203.27j,+2265.57+1209.63j,+0+0j,+0+0j,+2271.74+1215.1j,+0+0j,+2270.74+1219.77j,+0+0j,+2244.08+1186.84j,+2243.54+1184.98j,+2243.04+1183.8j,+2240.91+1184.32j,+2240.28+1182.23j,+2239.58+1179.89j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-04-01 03:00:00 PDT,+2180.07+1211.87j,+0+0j,+2179.15+1208.66j,+2178.63+1206.89j,+2177.47+1205.61j,+2180.75+1200.94j,+0+0j,+0+0j,+0+0j,+0+0j,+2181.22+1179.27j,+2181.51+1180.29j,+0+0j,+0+0j,+0+0j,+2186.48+1167.49j,+2185.51+1167.76j,+2185.15+1167.63j,+2185.21+1166.98j,+2171.88+1159.78j,+2171.79+1159.48j,+0+0j,+2181.72+1180.98j,+2193.2+1172.73j,+0+0j,+0+0j,+0+0j,+2196.55+1171.71j,+2199.96+1170.97j,+0+0j,+0+0j,+0+0j,+2205.54+1169.38j,+2205.26+1168.75j,+2208.6+1170.16j,+2211.49+1171.06j,+2214.33+1172.52j,+2180.93+1173.05j,+2180.23+1168.33j,+2179.79+1165.57j,+2179.86+1165.63j,+0+0j,+0+0j,+2179.36+1152.86j,+2176.29+1151.8j,+2174.85+1151.2j,+2171.97+1150j,+2168.4+1148.57j,+2167.59+1147.94j,+0+0j,+0+0j,+0+0j,+0+0j,+2251.95+1185.32j,+2249.92+1182.46j,+2249.55+1181.23j,+2258.04+1190.72j,+2262.57+1190.25j,+2263.33+1190.41j,+2269.32+1188.6j,+2277.43+1186.53j,+2280.34+1186.14j,+2273.9+1184.4j,+2273.45+1182.96j,+2262.86+1199.82j,+2265.92+1206.13j,+0+0j,+0+0j,+2272.09+1211.41j,+0+0j,+2271.13+1216.16j,+0+0j,+2244.3+1183.69j,+2243.78+1181.86j,+2243.29+1180.68j,+2241.11+1180.99j,+2240.42+1178.72j,+2239.65+1176.19j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-04-01 04:00:00 PDT,+2180+1210.26j,+0+0j,+2178.99+1206.75j,+2178.51+1205.12j,+2177.34+1203.84j,+2180.63+1198.26j,+0+0j,+0+0j,+0+0j,+0+0j,+2180.93+1174.34j,+2181.29+1175.59j,+0+0j,+0+0j,+0+0j,+2186.22+1160.61j,+2185.39+1161.03j,+2185.04+1160.77j,+2185.11+1159.97j,+2171.74+1153.1j,+2171.65+1152.78j,+0+0j,+2181.52+1176.38j,+2193.08+1166.48j,+0+0j,+0+0j,+0+0j,+2196.46+1165.24j,+2199.9+1164.32j,+0+0j,+0+0j,+0+0j,+2205.53+1162.36j,+2205.24+1161.73j,+2208.63+1162.96j,+2211.54+1163.68j,+2214.38+1165.08j,+2180.7+1167.98j,+2179.99+1162.96j,+2179.55+1160.02j,+2179.63+1160.08j,+0+0j,+0+0j,+2179.4+1145.63j,+2176.3+1144.56j,+2174.84+1143.94j,+2171.9+1142.71j,+2168.28+1141.25j,+2167.42+1140.58j,+0+0j,+0+0j,+0+0j,+0+0j,+2252.1+1176.65j,+2249.99+1173.56j,+2249.53+1172.06j,+2258.42+1182.28j,+2263.04+1181.68j,+2263.81+1181.79j,+2269.84+1179.78j,+2277.91+1177.42j,+2280.82+1177j,+2274.24+1174.83j,+2273.69+1173.08j,+2263.43+1191.22j,+2266.6+1197.39j,+0+0j,+0+0j,+2272.84+1202.25j,+0+0j,+2272.02+1207.2j,+0+0j,+2244.43+1175.74j,+2243.99+1173.98j,+2243.49+1172.8j,+2241.16+1172.56j,+2240.33+1169.85j,+2239.4+1166.81j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-04-01 05:00:00 PDT,+2179.9+1208.75j,+0+0j,+2178.84+1205.03j,+2178.38+1203.5j,+2177.22+1202.22j,+2180.42+1195.79j,+0+0j,+0+0j,+0+0j,+0+0j,+2180.48+1169.88j,+2180.88+1171.24j,+0+0j,+0+0j,+0+0j,+2185.67+1154.43j,+2184.93+1154.93j,+2184.59+1154.59j,+2184.67+1153.7j,+2171.27+1146.93j,+2171.15+1146.54j,+0+0j,+2181.16+1172.17j,+2192.62+1160.8j,+0+0j,+0+0j,+0+0j,+2195.98+1159.34j,+2199.43+1158.27j,+0+0j,+0+0j,+0+0j,+2205.08+1155.99j,+2204.79+1155.36j,+2208.21+1156.41j,+2211.12+1156.97j,+2213.96+1158.31j,+2180.26+1163.32j,+2179.51+1158.02j,+2179.08+1154.91j,+2179.17+1154.99j,+0+0j,+0+0j,+2179.02+1138.85j,+2175.8+1137.69j,+2174.26+1137.01j,+2171.16+1135.66j,+2167.33+1134.06j,+2166.31+1133.28j,+0+0j,+0+0j,+0+0j,+0+0j,+2251.82+1168.77j,+2249.66+1165.52j,+2249.13+1163.84j,+2258.33+1174.54j,+2262.99+1173.78j,+2263.77+1173.85j,+2269.8+1171.61j,+2277.77+1168.96j,+2280.67+1168.49j,+2273.99+1165.99j,+2273.37+1164.01j,+2263.62+1183.39j,+2266.95+1189.48j,+0+0j,+0+0j,+2273.32+1194.02j,+0+0j,+2272.66+1199.13j,+0+0j,+2244.07+1168.37j,+2243.68+1166.66j,+2243.18+1165.49j,+2240.72+1164.8j,+2239.77+1161.74j,+2238.7+1158.29j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-04-01 06:00:00 PDT,+2179.89+1207.92j,+0+0j,+2178.82+1204.21j,+2178.36+1202.67j,+2177.2+1201.39j,+2180.33+1194.42j,+0+0j,+0+0j,+0+0j,+0+0j,+2180.26+1167.63j,+2180.64+1168.91j,+0+0j,+0+0j,+0+0j,+2185.28+1151.56j,+2184.55+1152.05j,+2184.22+1151.71j,+2184.29+1150.83j,+2170.88+1143.93j,+2170.74+1143.49j,+0+0j,+2180.93+1169.89j,+2192.23+1157.89j,+0+0j,+0+0j,+0+0j,+2195.57+1156.3j,+2199+1155.14j,+0+0j,+0+0j,+0+0j,+2204.64+1152.66j,+2204.35+1152.03j,+2207.77+1152.97j,+2210.66+1153.43j,+2213.49+1154.68j,+2179.98+1160.57j,+2179.2+1155.02j,+2178.78+1151.77j,+2178.89+1151.85j,+0+0j,+0+0j,+2178.62+1134.28j,+2175.08+1132.88j,+2173.31+1132.03j,+2169.76+1130.34j,+2165.37+1128.31j,+2163.94+1127.21j,+0+0j,+0+0j,+0+0j,+0+0j,+2251.42+1164.16j,+2249.25+1160.91j,+2248.73+1159.22j,+2257.97+1169.9j,+2262.6+1169.07j,+2263.37+1169.12j,+2269.35+1166.81j,+2277.24+1164.03j,+2280.13+1163.53j,+2273.45+1161.01j,+2272.82+1159.02j,+2263.41+1178.8j,+2266.83+1184.91j,+0+0j,+0+0j,+2273.28+1189.44j,+0+0j,+2272.68+1194.59j,+0+0j,+2243.6+1163.82j,+2243.2+1162.1j,+2242.69+1160.93j,+2240.22+1160.27j,+2239.26+1157.2j,+2238.16+1153.67j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-04-01 07:00:00 PDT,+2180.17+1209.32j,+0+0j,+2179.23+1206.03j,+2178.72+1204.3j,+2177.55+1203.03j,+2180.81+1196.78j,+0+0j,+0+0j,+0+0j,+0+0j,+2181.04+1171.79j,+2181.43+1173.11j,+0+0j,+0+0j,+0+0j,+2186.28+1158.9j,+2185.36+1159.2j,+2185+1159.04j,+2185.06+1158.35j,+2171.71+1151.16j,+2171.61+1150.81j,+0+0j,+2181.67+1173.94j,+2193.07+1164.04j,+0+0j,+0+0j,+0+0j,+2196.42+1162.7j,+2199.85+1161.67j,+0+0j,+0+0j,+0+0j,+2205.45+1159.51j,+2205.17+1158.88j,+2208.54+1159.98j,+2211.44+1160.58j,+2214.28+1161.8j,+2180.91+1164.87j,+2180.2+1159.5j,+2179.79+1156.35j,+2179.89+1156.42j,+0+0j,+0+0j,+2179.47+1140.04j,+2175.72+1138.46j,+2173.8+1137.5j,+2169.95+1135.56j,+2165.21+1133.25j,+2163.49+1131.92j,+0+0j,+0+0j,+0+0j,+0+0j,+2252.12+1171.95j,+2250.06+1169.02j,+2249.66+1167.71j,+2258.31+1177.38j,+2262.81+1176.8j,+2263.56+1176.93j,+2269.49+1174.98j,+2277.45+1172.67j,+2280.35+1172.22j,+2273.9+1170.41j,+2273.42+1168.87j,+2263.35+1186.53j,+2266.54+1192.85j,+0+0j,+0+0j,+2272.8+1198.04j,+0+0j,+2271.96+1202.9j,+0+0j,+2244.48+1170.65j,+2244.06+1168.91j,+2243.56+1167.74j,+2241.13+1167.62j,+2240.3+1164.94j,+2239.44+1162.15j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-04-01 08:00:00 PDT,+2180.33+1212.27j,+0+0j,+2179.54+1209.53j,+2178.96+1207.55j,+2177.8+1206.27j,+2181.11+1201.6j,+0+0j,+0+0j,+0+0j,+0+0j,+2181.76+1180.66j,+2182.04+1181.63j,+0+0j,+0+0j,+0+0j,+2187.03+1171.57j,+2185.85+1171.62j,+2185.47+1171.68j,+2185.51+1171.26j,+2172.25+1163.64j,+2172.17+1163.39j,+0+0j,+2182.2+1182.2j,+2193.58+1175.36j,+0+0j,+0+0j,+0+0j,+2196.93+1174.43j,+2200.32+1173.67j,+0+0j,+0+0j,+0+0j,+2205.85+1172.13j,+2205.56+1171.5j,+2208.86+1172.93j,+2211.74+1173.81j,+2214.58+1175.09j,+2181.57+1173.76j,+2180.9+1168.85j,+2180.49+1165.97j,+2180.57+1166.03j,+0+0j,+0+0j,+2179.76+1152.34j,+2175.94+1150.69j,+2173.97+1149.68j,+2170.03+1147.64j,+2165.17+1145.21j,+2163.37+1143.81j,+0+0j,+0+0j,+0+0j,+0+0j,+2252.16+1187.02j,+2250.24+1184.51j,+2249.99+1183.7j,+2257.9+1192.07j,+2262.23+1191.81j,+2262.96+1192.03j,+2268.83+1190.55j,+2276.89+1188.88j,+2279.79+1188.49j,+2273.62+1187.57j,+2273.33+1186.61j,+2262.45+1201.51j,+2265.37+1208.08j,+0+0j,+0+0j,+2271.42+1214.08j,+0+0j,+2270.26+1218.55j,+0+0j,+2244.64+1184.44j,+2244.09+1182.58j,+2243.59+1181.4j,+2241.44+1182.4j,+2240.89+1180.56j,+2240.33+1178.73j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-04-01 09:00:00 PDT,+2180.28+1214.89j,+0+0j,+2179.62+1212.59j,+2178.98+1210.42j,+2177.82+1209.13j,+2181.09+1205.84j,+0+0j,+0+0j,+0+0j,+0+0j,+2181.91+1188.29j,+2182.09+1188.93j,+0+0j,+0+0j,+0+0j,+2187.06+1182.08j,+2185.67+1181.91j,+2185.28+1182.15j,+2185.3+1181.94j,+2172.1+1173.87j,+2172.04+1173.65j,+0+0j,+2182.21+1189.34j,+2193.4+1184.94j,+0+0j,+0+0j,+0+0j,+2196.73+1184.34j,+2200.09+1183.84j,+0+0j,+0+0j,+0+0j,+2205.54+1182.82j,+2205.25+1182.19j,+2208.48+1183.9j,+2211.33+1185.04j,+2214.15+1186.41j,+2181.6+1181.6j,+2180.94+1177.15j,+2180.52+1174.55j,+2180.59+1174.61j,+0+0j,+0+0j,+2179.34+1163.39j,+2175.57+1161.76j,+2173.64+1160.77j,+2169.77+1158.77j,+2165+1156.38j,+2163.27+1155.03j,+0+0j,+0+0j,+0+0j,+0+0j,+2251.56+1200.2j,+2249.75+1198.02j,+2249.63+1197.59j,+2256.99+1204.91j,+2261.16+1204.87j,+2261.88+1205.16j,+2267.65+1204.02j,+2275.73+1202.77j,+2278.64+1202.43j,+2272.68+1202.16j,+2272.53+1201.66j,+2261.29+1214.6j,+2264.08+1221.35j,+0+0j,+0+0j,+2270.03+1227.97j,+0+0j,+2268.69+1232.14j,+0+0j,+2244.08+1196.55j,+2243.42+1194.58j,+2242.93+1193.4j,+2240.98+1195.19j,+2240.63+1193.99j,+2240.29+1192.85j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
