# file...... nodes_voltage_B.csv
# date...... Fri Oct 27 14:51:54 2017
# user...... mast9
# host...... (null)
# group..... class= node
# property.. voltage_B
# limit..... -1
# interval.. 3600
# timestamp,Node3,Node8,Node13,Node14,Node1401,Node15,Node18,Node21,Node23,Node25,Node26,Node2601,Node27,Node36,Node40,Node44,Node54,Node57,Node61,Node67,Node6701,Node72,Node78,Node81,Node89,Node91,Node93,Node97,Node101,Node105,Node108,Node110,Node135,Node149,Node1491,Node150,Node151,Node152,Node160,Node195,Node197,Node250,Node251,Node300,Node350,Node450,Node451,Node610,Node611
2016-04-01 00:00:00 PDT,+0+0j,-1276.42-2152.14j,-1283.65-2144.92j,+0+0j,+0+0j,+0+0j,-1294.64-2134.44j,-1295.39-2134.11j,-1295.87-2134.87j,-1296.59-2135.73j,+0+0j,+0+0j,+0+0j,-1299.22-2127.93j,-1299.68-2126.27j,-1302.54-2122.33j,-1293.65-2134.82j,-1299.65-2126.54j,-1311.87-2110.84j,-1326.88-2120.16j,-1320.06-2124.02j,-1333.23-2116.81j,-1345.12-2116.31j,-1355.03-2121.37j,-1358.32-2102.69j,-1360.33-2101.37j,-1362.44-2100.49j,-1325.39-2119.79j,-1324.01-2119.55j,-1323.09-2119.4j,-1321.32-2120.19j,+0+0j,-1294.63-2134.44j,-1253.39-2170.97j,-1253.41-2170.97j,-1200.89-2080j,-1313.67-2120.03j,-1283.63-2144.92j,-1311.86-2110.84j,-1362.69-2100.12j,-1325.39-2119.79j,-1296.92-2136.42j,-1296.92-2136.42j,-1313.67-2120.03j,-1313.67-2120.03j,-1324.3-2119.19j,-1324.3-2119.19j,-151.37-243.559j,-1311.87-2110.84j
2016-04-01 01:00:00 PDT,+0+0j,-2157.12+1304.11j,-2157.43+1314.44j,+0+0j,+0+0j,+0+0j,-2154.4+1325.92j,-2154.11+1325.35j,-2154.92+1324.72j,-2155.83+1324.22j,+0+0j,+0+0j,+0+0j,-2152.55+1334.51j,-2150.85+1335.18j,-2149.66+1340.37j,-2159.55+1332.58j,-2157.07+1343.81j,-2151.96+1366.02j,-2163.46+1383.87j,-2165.39+1374.55j,-2162.66+1393.89j,-2164.24+1408.62j,-2169.62+1418.97j,-2156.01+1428.74j,-2154.47+1431.12j,-2153.38+1433.59j,-2162.1+1380.94j,-2160.86+1378.14j,-2159.59+1375.64j,-2159.02+1372.05j,+0+0j,-2154.4+1325.92j,-2153.79+1272.7j,-2153.8+1272.71j,-2063.55+1219.36j,-2154.69+1359.77j,-2157.42+1314.43j,-2151.95+1366.02j,-2153.04+1433.81j,-2162.1+1380.94j,-2156.55+1324.14j,-2156.55+1324.14j,-2154.68+1359.77j,-2154.68+1359.77j,-2161.56+1379.79j,-2161.56+1379.79j,-248.303+157.618j,-2151.96+1366.02j
2016-04-01 02:00:00 PDT,+0+0j,-2157.14+1304.08j,-2157.46+1314.42j,+0+0j,+0+0j,+0+0j,-2154.44+1325.89j,-2154.15+1325.32j,-2154.96+1324.7j,-2155.87+1324.19j,+0+0j,+0+0j,+0+0j,-2152.6+1334.49j,-2150.9+1335.15j,-2149.71+1340.34j,-2159.58+1332.54j,-2157.1+1343.78j,-2152.01+1365.98j,-2163.51+1383.83j,-2165.44+1374.51j,-2162.72+1393.84j,-2164.31+1408.58j,-2169.7+1418.92j,-2156.07+1428.7j,-2154.53+1431.08j,-2153.44+1433.55j,-2162.16+1380.9j,-2160.92+1378.1j,-2159.66+1375.6j,-2159.08+1372.01j,+0+0j,-2154.43+1325.89j,-2153.8+1272.68j,-2153.82+1272.69j,-2063.57+1219.34j,-2154.75+1359.73j,-2157.45+1314.41j,-2152.01+1365.97j,-2153.09+1433.78j,-2162.16+1380.9j,-2156.59+1324.12j,-2156.59+1324.12j,-2154.74+1359.73j,-2154.74+1359.73j,-2161.62+1379.75j,-2161.62+1379.75j,-248.309+157.613j,-2152.01+1365.98j
2016-04-01 03:00:00 PDT,+0+0j,-2156.69+1304.15j,-2156.83+1314.5j,+0+0j,+0+0j,+0+0j,-2153.53+1325.97j,-2153.23+1325.35j,-2154.04+1324.7j,-2154.95+1324.18j,+0+0j,+0+0j,+0+0j,-2151.56+1334.59j,-2149.8+1335.28j,-2148.5+1340.52j,-2158.73+1332.76j,-2156.06+1344.03j,-2150.53+1366.31j,-2161.84+1384.22j,-2163.95+1374.85j,-2160.91+1394.22j,-2162.26+1409.02j,-2167.55+1419.33j,-2154.01+1429.1j,-2152.46+1431.46j,-2151.36+1433.93j,-2160.43+1381.32j,-2159.16+1378.51j,-2157.88+1376.04j,-2157.37+1372.43j,+0+0j,-2153.52+1325.96j,-2153.8+1272.67j,-2153.82+1272.69j,-2063.57+1219.34j,-2153.21+1360.05j,-2156.82+1314.49j,-2150.52+1366.31j,-2151.02+1434.15j,-2160.43+1381.32j,-2155.66+1324.05j,-2155.66+1324.05j,-2153.2+1360.06j,-2153.2+1360.06j,-2159.79+1380.26j,-2159.79+1380.26j,-248.138+157.652j,-2150.53+1366.31j
2016-04-01 04:00:00 PDT,+0+0j,-2155.5+1304.76j,-2155.19+1315.29j,+0+0j,+0+0j,+0+0j,-2151.19+1326.84j,-2150.89+1326.12j,-2151.68+1325.38j,-2152.59+1324.81j,+0+0j,+0+0j,+0+0j,-2148.84+1335.59j,-2146.96+1336.35j,-2145.39+1341.75j,-2156.52+1334.06j,-2153.32+1345.46j,-2146.7+1367.99j,-2157.48+1386.07j,-2160.1+1376.53j,-2156.15+1396.09j,-2156.88+1411.09j,-2161.99+1421.32j,-2148.22+1431.19j,-2146.61+1433.51j,-2145.44+1435.98j,-2155.97+1383.22j,-2154.66+1380.38j,-2153.35+1377.99j,-2153.04+1374.32j,+0+0j,-2151.18+1326.83j,-2153.77+1272.71j,-2153.79+1272.73j,-2063.54+1219.38j,-2149.29+1361.69j,-2155.18+1315.28j,-2146.7+1367.98j,-2145.07+1436.23j,-2155.98+1383.21j,-2153.29+1324.56j,-2153.29+1324.56j,-2149.28+1361.69j,-2149.28+1361.69j,-2155.09+1382.38j,-2155.09+1382.38j,-247.697+157.844j,-2146.7+1367.99j
2016-04-01 05:00:00 PDT,+0+0j,-2154.42+1305.66j,-2153.75+1316.41j,+0+0j,+0+0j,+0+0j,-2149.19+1328.11j,-2148.88+1327.31j,-2149.67+1326.5j,-2150.57+1325.88j,+0+0j,+0+0j,+0+0j,-2146.48+1337.03j,-2144.55+1337.83j,-2142.77+1343.4j,-2154.61+1335.72j,-2150.94+1347.24j,-2143.45+1369.94j,-2153.77+1388.22j,-2156.83+1378.49j,-2152.06+1398.29j,-2152.25+1413.46j,-2157.25+1423.62j,-2142.82+1433.75j,-2141.1+1436.06j,-2139.83+1438.55j,-2152.23+1385.38j,-2150.92+1382.51j,-2149.62+1380.18j,-2149.48+1376.49j,+0+0j,-2149.18+1328.11j,-2153.68+1272.82j,-2153.7+1272.84j,-2063.46+1219.49j,-2146.05+1363.67j,-2153.74+1316.4j,-2143.44+1369.93j,-2139.37+1438.84j,-2152.24+1385.37j,-2151.26+1325.54j,-2151.26+1325.54j,-2146.04+1363.67j,-2146.04+1363.67j,-2151.18+1384.68j,-2151.18+1384.68j,-247.321+158.07j,-2143.45+1369.94j
2016-04-01 06:00:00 PDT,+0+0j,-2154.18+1305.84j,-2153.47+1316.59j,+0+0j,+0+0j,+0+0j,-2148.84+1328.34j,-2148.53+1327.52j,-2149.32+1326.7j,-2150.22+1326.06j,+0+0j,+0+0j,+0+0j,-2146.01+1337.3j,-2144.13+1338.08j,-2142.33+1343.66j,-2154.25+1335.87j,-2150.47+1347.29j,-2142.84+1369.72j,-2153.09+1388.1j,-2156.21+1378.27j,-2151.25+1398.23j,-2151.34+1413.45j,-2156.37+1423.58j,-2141.39+1433.97j,-2139.61+1436.3j,-2138.28+1438.82j,-2151.59+1385.28j,-2150.31+1382.43j,-2149.05+1380.15j,-2148.94+1376.51j,+0+0j,-2148.83+1328.34j,-2153.61+1272.95j,-2153.63+1272.96j,-2063.39+1219.61j,-2145.55+1363.79j,-2153.46+1316.58j,-2142.83+1369.71j,-2137.76+1439.15j,-2151.6+1385.28j,-2150.91+1325.73j,-2150.91+1325.73j,-2145.54+1363.79j,-2145.54+1363.79j,-2150.59+1384.56j,-2150.59+1384.56j,-247.251+158.044j,-2142.84+1369.72j
2016-04-01 07:00:00 PDT,+0+0j,-2155.5+1304.14j,-2155.31+1314.35j,+0+0j,+0+0j,+0+0j,-2151.62+1325.86j,-2151.32+1325.2j,-2152.12+1324.51j,-2153.03+1323.96j,+0+0j,+0+0j,+0+0j,-2149.34+1334.51j,-2147.53+1335.18j,-2146.06+1340.43j,-2156.7+1332.46j,-2153.61+1343.51j,-2147.32+1365.23j,-2158.27+1383.39j,-2160.72+1373.76j,-2157.09+1393.48j,-2158.14+1408.41j,-2163.44+1418.67j,-2149.17+1428.83j,-2147.54+1431.21j,-2146.35+1433.72j,-2156.81+1380.57j,-2155.6+1377.76j,-2154.39+1375.4j,-2154.04+1371.88j,+0+0j,-2151.61+1325.86j,-2153.57+1272.99j,-2153.58+1273j,-2063.34+1219.64j,-2150.19+1359.7j,-2155.3+1314.34j,-2147.31+1365.22j,-2145.93+1433.99j,-2156.82+1380.57j,-2153.74+1323.81j,-2153.74+1323.81j,-2150.18+1359.7j,-2150.18+1359.7j,-2155.81+1379.78j,-2155.81+1379.78j,-247.767+157.526j,-2147.32+1365.23j
2016-04-01 08:00:00 PDT,+0+0j,-2157.91+1302.27j,-2158.57+1311.98j,+0+0j,+0+0j,+0+0j,-2156.22+1323.2j,-2155.94+1322.75j,-2156.76+1322.23j,-2157.68+1321.8j,+0+0j,+0+0j,+0+0j,-2154.71+1331.49j,-2153.07+1332.03j,-2152.09+1336.91j,-2161.04+1328.76j,-2158.97+1339.43j,-2154.73+1360.45j,-2166.73+1378.26j,-2168.18+1368.95j,-2166.39+1388.29j,-2168.68+1402.84j,-2174.32+1413.27j,-2160.9+1423.08j,-2159.45+1425.52j,-2158.43+1428.02j,-2165.42+1375.39j,-2164.26+1372.68j,-2163.08+1370.19j,-2162.35+1366.79j,+0+0j,-2156.21+1323.2j,-2153.69+1272.83j,-2153.71+1272.84j,-2063.46+1219.49j,-2157.72+1355.2j,-2158.56+1311.97j,-2154.73+1360.45j,-2158.13+1428.21j,-2165.42+1375.39j,-2158.41+1321.86j,-2158.41+1321.86j,-2157.72+1355.21j,-2157.72+1355.21j,-2164.85+1374.22j,-2164.85+1374.22j,-248.623+156.975j,-2154.73+1360.45j
2016-04-01 09:00:00 PDT,+0+0j,-2159.76+1301.43j,-2161.06+1310.97j,+0+0j,+0+0j,+0+0j,-2159.71+1322.13j,-2159.44+1321.83j,-2160.28+1321.44j,-2161.2+1321.08j,+0+0j,+0+0j,+0+0j,-2158.72+1330.25j,-2157.24+1330.7j,-2156.63+1335.37j,-2164.33+1327.13j,-2163.01+1337.65j,-2160.32+1358.35j,-2173.05+1375.9j,-2173.8+1366.84j,-2173.26+1385.93j,-2176.43+1400.23j,-2182.36+1410.81j,-2169.12+1420.44j,-2167.75+1422.93j,-2166.82+1425.42j,-2171.88+1372.96j,-2170.79+1370.29j,-2169.65+1367.68j,-2168.65+1364.36j,+0+0j,-2159.7+1322.13j,-2153.86+1272.59j,-2153.87+1272.6j,-2063.62+1219.26j,-2163.42+1353.13j,-2161.05+1310.96j,-2160.31+1358.35j,-2166.56+1425.59j,-2171.89+1372.96j,-2161.95+1321.32j,-2161.95+1321.32j,-2163.42+1353.13j,-2163.42+1353.13j,-2171.68+1371.47j,-2171.68+1371.47j,-249.268+156.733j,-2160.32+1358.35j
