# file...... nodes_voltage_B.csv
# date...... Fri Oct 27 14:51:41 2017
# user...... mast9
# host...... (null)
# group..... class= node
# property.. voltage_B
# limit..... -1
# interval.. 3600
# timestamp,Node3,Node8,Node13,Node14,Node1401,Node15,Node18,Node21,Node23,Node25,Node26,Node2601,Node27,Node36,Node40,Node44,Node54,Node57,Node61,Node67,Node6701,Node72,Node78,Node81,Node89,Node91,Node93,Node97,Node101,Node105,Node108,Node110,Node135,Node149,Node1491,Node150,Node151,Node152,Node160,Node195,Node197,Node250,Node251,Node300,Node350,Node450,Node451,Node610,Node611
2016-07-01 00:00:00 PDT,+0+0j,-1276.03-2152.09j,-1283.16-2144.81j,+0+0j,+0+0j,+0+0j,-1294.04-2134.27j,-1294.8-2133.94j,-1295.28-2134.71j,-1296-2135.57j,+0+0j,+0+0j,+0+0j,-1298.54-2127.82j,-1299.03-2126.08j,-1301.85-2122.1j,-1293-2134.66j,-1298.99-2126.37j,-1311.23-2110.58j,-1326.2-2119.88j,-1319.41-2123.76j,-1332.5-2116.6j,-1344.38-2116.11j,-1354.31-2121.1j,-1357.39-2102.95j,-1359.38-2101.69j,-1361.47-2100.88j,-1324.74-2119.45j,-1323.37-2119.18j,-1322.45-2118.99j,-1320.67-2119.78j,+0+0j,-1294.03-2134.27j,-1253.39-2170.97j,-1253.41-2170.98j,-1200.89-2080j,-1312.98-2119.69j,-1283.14-2144.81j,-1311.22-2110.57j,-1361.67-2100.57j,-1324.74-2119.46j,-1296.31-2136.25j,-1296.31-2136.25j,-1312.98-2119.68j,-1312.98-2119.68j,-1323.71-2118.76j,-1323.71-2118.76j,-151.296-243.528j,-1311.23-2110.58j
2016-07-01 01:00:00 PDT,+0+0j,-2157.37+1303.53j,-2157.75+1313.71j,+0+0j,+0+0j,+0+0j,-2154.83+1325.05j,-2154.54+1324.51j,-2155.36+1323.91j,-2156.27+1323.43j,+0+0j,+0+0j,+0+0j,-2153.13+1333.53j,-2151.37+1334.21j,-2150.19+1339.32j,-2159.96+1331.55j,-2157.6+1342.74j,-2152.66+1364.91j,-2164.27+1382.68j,-2166.1+1373.44j,-2163.64+1392.63j,-2165.39+1407.31j,-2170.75+1417.7j,-2157.78+1427.21j,-2156.32+1429.57j,-2155.31+1432.02j,-2162.87+1379.76j,-2161.6+1376.98j,-2160.3+1374.46j,-2159.67+1370.87j,+0+0j,-2154.82+1325.05j,-2153.8+1272.68j,-2153.82+1272.69j,-2063.56+1219.34j,-2155.31+1358.62j,-2157.74+1313.7j,-2152.65+1364.9j,-2155.05+1432.19j,-2162.87+1379.76j,-2156.99+1323.35j,-2156.99+1323.35j,-2155.3+1358.62j,-2155.3+1358.62j,-2162.29+1378.64j,-2162.29+1378.64j,-248.384+157.489j,-2152.66+1364.91j
2016-07-01 02:00:00 PDT,+0+0j,-2157.6+1303.36j,-2158.05+1313.5j,+0+0j,+0+0j,+0+0j,-2155.26+1324.82j,-2154.97+1324.29j,-2155.78+1323.71j,-2156.7+1323.23j,+0+0j,+0+0j,+0+0j,-2153.63+1333.28j,-2151.89+1333.94j,-2150.77+1339.02j,-2160.35+1331.24j,-2158.09+1342.41j,-2153.34+1364.53j,-2165.05+1382.26j,-2166.78+1373.06j,-2164.49+1392.21j,-2166.34+1406.85j,-2171.74+1417.24j,-2158.81+1426.76j,-2157.37+1429.12j,-2156.37+1431.57j,-2163.66+1379.34j,-2162.4+1376.56j,-2161.11+1374.03j,-2160.45+1370.45j,+0+0j,-2155.25+1324.81j,-2153.83+1272.63j,-2153.85+1272.64j,-2063.59+1219.29j,-2156.02+1358.24j,-2158.04+1313.49j,-2153.34+1364.53j,-2156.11+1431.74j,-2163.67+1379.34j,-2157.42+1323.18j,-2157.42+1323.18j,-2156.01+1358.25j,-2156.01+1358.25j,-2163.13+1378.18j,-2163.13+1378.18j,-248.463+157.446j,-2153.34+1364.53j
2016-07-01 03:00:00 PDT,+0+0j,-2157.24+1303.45j,-2157.55+1313.63j,+0+0j,+0+0j,+0+0j,-2154.53+1324.95j,-2154.24+1324.39j,-2155.05+1323.78j,-2155.96+1323.29j,+0+0j,+0+0j,+0+0j,-2152.79+1333.44j,-2151.01+1334.12j,-2149.79+1339.25j,-2159.67+1331.5j,-2157.24+1342.7j,-2152.15+1364.9j,-2163.69+1382.68j,-2165.58+1373.43j,-2163.01+1392.63j,-2164.67+1407.33j,-2170+1417.7j,-2157.08+1427.22j,-2155.62+1429.57j,-2154.61+1432.02j,-2162.26+1379.78j,-2160.98+1377j,-2159.67+1374.5j,-2159.08+1370.89j,+0+0j,-2154.52+1324.95j,-2153.84+1272.6j,-2153.86+1272.62j,-2063.61+1219.27j,-2154.78+1358.6j,-2157.54+1313.62j,-2152.14+1364.9j,-2154.35+1432.19j,-2162.27+1379.78j,-2156.68+1323.19j,-2156.68+1323.19j,-2154.77+1358.6j,-2154.77+1358.6j,-2161.65+1378.69j,-2161.65+1378.69j,-248.325+157.489j,-2152.15+1364.9j
2016-07-01 04:00:00 PDT,+0+0j,-2156.52+1303.98j,-2156.55+1314.31j,+0+0j,+0+0j,+0+0j,-2153.09+1325.7j,-2152.79+1325.08j,-2153.6+1324.41j,-2154.51+1323.89j,+0+0j,+0+0j,+0+0j,-2151.11+1334.29j,-2149.26+1335.02j,-2147.88+1340.27j,-2158.34+1332.58j,-2155.58+1343.89j,-2149.81+1366.31j,-2161.02+1384.2j,-2163.23+1374.84j,-2160.09+1394.16j,-2161.34+1408.99j,-2166.54+1419.31j,-2153.46+1428.88j,-2151.95+1431.21j,-2150.9+1433.66j,-2159.55+1381.32j,-2158.24+1378.51j,-2156.91+1376.06j,-2156.43+1372.4j,+0+0j,-2153.08+1325.7j,-2153.82+1272.64j,-2153.84+1272.65j,-2063.59+1219.31j,-2152.37+1359.92j,-2156.54+1314.3j,-2149.81+1366.3j,-2150.61+1433.85j,-2159.55+1381.32j,-2155.22+1323.71j,-2155.22+1323.71j,-2152.37+1359.92j,-2152.37+1359.92j,-2158.81+1380.34j,-2158.81+1380.34j,-248.056+157.651j,-2149.81+1366.31j
2016-07-01 05:00:00 PDT,+0+0j,-2155.5+1304.66j,-2155.17+1315.16j,+0+0j,+0+0j,+0+0j,-2151.16+1326.69j,-2150.86+1325.98j,-2151.66+1325.25j,-2152.56+1324.68j,+0+0j,+0+0j,+0+0j,-2148.84+1335.41j,-2146.92+1336.18j,-2145.33+1341.57j,-2156.49+1333.89j,-2153.28+1345.29j,-2146.65+1367.84j,-2157.41+1385.91j,-2160.04+1376.38j,-2156.12+1395.92j,-2156.86+1410.92j,-2161.95+1421.17j,-2148.34+1430.96j,-2146.75+1433.28j,-2145.61+1435.74j,-2155.89+1383.06j,-2154.57+1380.23j,-2153.25+1377.84j,-2152.93+1374.16j,+0+0j,-2151.15+1326.68j,-2153.77+1272.71j,-2153.79+1272.73j,-2063.54+1219.38j,-2149.2+1361.51j,-2155.16+1315.16j,-2146.64+1367.83j,-2145.25+1435.97j,-2155.89+1383.06j,-2153.26+1324.42j,-2153.26+1324.42j,-2149.2+1361.52j,-2149.2+1361.52j,-2154.96+1382.25j,-2154.96+1382.25j,-247.69+157.827j,-2146.65+1367.84j
2016-07-01 06:00:00 PDT,+0+0j,-2154.02+1304.99j,-2153.17+1315.53j,+0+0j,+0+0j,+0+0j,-2148.36+1327.08j,-2148.05+1326.25j,-2148.84+1325.42j,-2149.74+1324.79j,+0+0j,+0+0j,+0+0j,-2145.57+1335.92j,-2143.55+1336.73j,-2141.65+1342.26j,-2153.8+1334.54j,-2149.95+1345.91j,-2142.02+1368.34j,-2152.19+1386.69j,-2155.39+1376.89j,-2150.42+1396.73j,-2150.45+1411.95j,-2155.36+1422.07j,-2141.29+1432.16j,-2139.6+1434.45j,-2138.36+1436.94j,-2150.58+1383.92j,-2149.23+1381.08j,-2147.9+1378.83j,-2147.82+1375.16j,+0+0j,-2148.35+1327.08j,-2153.69+1272.82j,-2153.7+1272.83j,-2063.46+1219.48j,-2144.58+1362.39j,-2153.15+1315.52j,-2142.02+1368.33j,-2137.94+1437.2j,-2150.58+1383.92j,-2150.43+1324.4j,-2150.43+1324.4j,-2144.57+1362.39j,-2144.57+1362.39j,-2149.37+1383.36j,-2149.37+1383.36j,-247.157+157.886j,-2142.02+1368.34j
2016-07-01 07:00:00 PDT,+0+0j,-2153.57+1303.95j,-2152.6+1314.1j,+0+0j,+0+0j,+0+0j,-2147.78+1325.46j,-2147.47+1324.64j,-2148.26+1323.82j,-2149.16+1323.2j,+0+0j,+0+0j,+0+0j,-2145.03+1334.17j,-2142.96+1334.94j,-2141.03+1340.35j,-2153.05+1332.54j,-2149.16+1343.7j,-2141.06+1365.71j,-2151.22+1384.07j,-2154.42+1374.24j,-2149.57+1394.06j,-2149.72+1409.2j,-2154.61+1419.26j,-2141.03+1429.39j,-2139.4+1431.69j,-2138.21+1434.18j,-2149.51+1381.37j,-2148.18+1378.52j,-2146.87+1376.31j,-2146.82+1372.69j,+0+0j,-2147.77+1325.45j,-2153.57+1272.97j,-2153.59+1272.99j,-2063.35+1219.63j,-2143.73+1360.12j,-2152.59+1314.1j,-2141.06+1365.71j,-2137.84+1434.42j,-2149.51+1381.37j,-2149.85+1322.81j,-2149.85+1322.81j,-2143.72+1360.12j,-2143.72+1360.12j,-2147.92+1381.07j,-2147.92+1381.07j,-247.046+157.582j,-2141.06+1365.71j
2016-07-01 08:00:00 PDT,+0+0j,-2153.98+1303.1j,-2153.19+1312.99j,+0+0j,+0+0j,+0+0j,-2148.67+1324.18j,-2148.37+1323.41j,-2149.17+1322.62j,-2150.07+1322.02j,+0+0j,+0+0j,+0+0j,-2146.11+1332.79j,-2144.09+1333.49j,-2142.29+1338.78j,-2153.84+1330.88j,-2150.17+1341.86j,-2142.5+1363.52j,-2152.91+1381.81j,-2155.87+1372.04j,-2151.46+1391.77j,-2151.9+1406.77j,-2156.85+1416.82j,-2143.56+1426.99j,-2141.98+1429.31j,-2140.84+1431.81j,-2151.22+1379.13j,-2149.91+1376.32j,-2148.62+1374.1j,-2148.49+1370.53j,+0+0j,-2148.67+1324.18j,-2153.58+1272.96j,-2153.6+1272.98j,-2063.36+1219.62j,-2145.27+1358.18j,-2153.18+1312.99j,-2142.49+1363.52j,-2140.49+1432.03j,-2151.23+1379.13j,-2150.76+1321.68j,-2150.76+1321.68j,-2145.26+1358.18j,-2145.26+1358.18j,-2149.69+1378.77j,-2149.69+1378.77j,-247.212+157.33j,-2142.5+1363.52j
2016-07-01 09:00:00 PDT,+0+0j,-2154+1303.16j,-2153.23+1313.06j,+0+0j,+0+0j,+0+0j,-2148.8+1324.26j,-2148.49+1323.48j,-2149.29+1322.69j,-2150.19+1322.07j,+0+0j,+0+0j,+0+0j,-2146.22+1332.92j,-2144.29+1333.59j,-2142.56+1338.89j,-2153.88+1330.97j,-2150.23+1341.95j,-2142.64+1363.6j,-2153.09+1381.89j,-2156.01+1372.11j,-2151.62+1391.87j,-2152.09+1406.81j,-2157.07+1416.8j,-2143.46+1427.23j,-2141.84+1429.58j,-2140.67+1432.09j,-2151.44+1379.19j,-2150.17+1376.37j,-2148.92+1374.14j,-2148.8+1370.58j,+0+0j,-2148.79+1324.26j,-2153.63+1272.92j,-2153.65+1272.94j,-2063.4+1219.58j,-2145.59+1358.26j,-2153.22+1313.05j,-2142.64+1363.59j,-2140.28+1432.35j,-2151.45+1379.19j,-2150.89+1321.75j,-2150.89+1321.75j,-2145.58+1358.26j,-2145.58+1358.26j,-2149.94+1378.81j,-2149.94+1378.81j,-247.228+157.338j,-2142.64+1363.6j
