# file...... loads_voltage_C.csv
# date...... Fri Oct 27 14:51:41 2017
# user...... mast9
# host...... (null)
# group..... class= load
# property.. voltage_C
# limit..... -1
# interval.. 3600
# timestamp,Load1,Load2,Load4,Load5,Load6,Load7,Load9,Load10,Load11,Load12,Load16,Load17,Load19,Load20,Load22,Load24,Load28,Load29,Load30,Load31,Load32,Load33,Load34,Load35,Load37,Load38,Load39,Load41,Load42,Load43,Load45,Load46,Load47,Load48,Load49,Load50,Load51,Load52,Load53,Load55,Load56,Load58,Load59,Load60,Load62,Load63,Load64,Load65,Load66,Load68,Load69,Load70,Load71,Load73,Load74,Load75,Load76,Load77,Load79,Load80,Load82,Load83,Load84,Load85,Load86,Load87,Load88,Load90,Load92,Load94,Load95,Load96,Load98,Load99,Load100,Load102,Load103,Load104,Load106,Load107,Load109,Load111,Load112,Load113,Load114
2016-07-01 00:00:00 PDT,-1236.84+2170.36j,+0+0j,-1233.58+2168.3j,-1231.67+2166.26j,-1230.38+2165.11j,-1226.63+2170.62j,+0+0j,+0+0j,+0+0j,+0+0j,-1205.9+2170.41j,-1206.96+2170.71j,+0+0j,+0+0j,+0+0j,-1202.82+2173.28j,-1205.04+2172.21j,-1204.9+2171.87j,-1204.26+2171.94j,-1197.13+2158.74j,-1196.88+2158.67j,+0+0j,-1207.6+2170.89j,-1203.9+2179.63j,+0+0j,+0+0j,+0+0j,-1202.45+2182.28j,-1201.25+2184.98j,+0+0j,+0+0j,+0+0j,-1198.58+2189.27j,-1197.93+2188.99j,-1198.9+2192.52j,-1199.31+2195.61j,-1200.27+2198.65j,-1198.61+2170.07j,-1193.37+2169.36j,-1190.28+2168.9j,-1190.34+2168.96j,+0+0j,+0+0j,-1173.47+2168.18j,-1172.42+2165.15j,-1171.83+2163.74j,-1170.66+2160.91j,-1169.29+2157.5j,-1168.73+2156.79j,+0+0j,+0+0j,+0+0j,+0+0j,-1205.02+2237.19j,-1202.17+2235.2j,-1200.97+2234.85j,-1209.43+2242.38j,-1209.03+2247.02j,-1209.19+2247.81j,-1207.51+2253.94j,-1205.57+2262.27j,-1205.22+2265.25j,-1203.55+2258.73j,-1202.14+2258.31j,-1216.38+2247.95j,-1221.18+2251.29j,+0+0j,+0+0j,-1225.11+2257.33j,+0+0j,-1229.32+2256.04j,+0+0j,-1205.5+2230.54j,-1203.67+2230.06j,-1202.49+2229.57j,-1203.65+2227.2j,-1201.43+2226.56j,-1198.99+2225.84j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-07-01 01:00:00 PDT,+2180.18+1212.86j,+0+0j,+2179.3+1209.8j,+2178.76+1207.97j,+2177.6+1206.68j,+2180.94+1202.64j,+0+0j,+0+0j,+0+0j,+0+0j,+2181.58+1182.36j,+2181.88+1183.37j,+0+0j,+0+0j,+0+0j,+2186.97+1171.95j,+2185.91+1172.16j,+2185.56+1172.08j,+2185.61+1171.49j,+2172.31+1164.3j,+2172.24+1164.07j,+0+0j,+2182.04+1183.94j,+2193.63+1176.79j,+0+0j,+0+0j,+0+0j,+2197+1175.95j,+2200.42+1175.3j,+0+0j,+0+0j,+0+0j,+2205.99+1173.94j,+2205.7+1173.3j,+2209.03+1174.85j,+2211.92+1175.85j,+2214.77+1177.35j,+2181.33+1176.33j,+2180.66+1171.81j,+2180.21+1169.18j,+2180.27+1169.23j,+0+0j,+0+0j,+2179.75+1157.69j,+2176.78+1156.7j,+2175.4+1156.15j,+2172.64+1155.04j,+2169.23+1153.73j,+2168.54+1153.19j,+0+0j,+0+0j,+0+0j,+0+0j,+2252.26+1190.91j,+2250.27+1188.16j,+2249.94+1187.06j,+2258.22+1196.24j,+2262.71+1195.91j,+2263.47+1196.11j,+2269.47+1194.49j,+2277.64+1192.67j,+2280.56+1192.32j,+2274.2+1190.86j,+2273.8+1189.57j,+2262.81+1205.39j,+2265.74+1211.76j,+0+0j,+0+0j,+2271.79+1217.26j,+0+0j,+2270.7+1221.89j,+0+0j,+2244.71+1188.94j,+2244.17+1187.09j,+2243.68+1185.9j,+2241.57+1186.5j,+2240.95+1184.44j,+2240.27+1182.2j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-07-01 02:00:00 PDT,+2180.17+1213.18j,+0+0j,+2179.3+1210.17j,+2178.76+1208.31j,+2177.6+1207.03j,+2180.95+1203.14j,+0+0j,+0+0j,+0+0j,+0+0j,+2181.62+1183.24j,+2181.9+1184.2j,+0+0j,+0+0j,+0+0j,+2187+1173.15j,+2185.92+1173.33j,+2185.56+1173.27j,+2185.61+1172.71j,+2172.32+1165.45j,+2172.25+1165.22j,+0+0j,+2182.06+1184.76j,+2193.63+1177.89j,+0+0j,+0+0j,+0+0j,+2197+1177.08j,+2200.41+1176.47j,+0+0j,+0+0j,+0+0j,+2205.97+1175.18j,+2205.69+1174.54j,+2209+1176.12j,+2211.89+1177.16j,+2214.74+1178.67j,+2181.36+1177.23j,+2180.69+1172.77j,+2180.24+1170.16j,+2180.3+1170.21j,+0+0j,+0+0j,+2179.73+1158.98j,+2176.77+1157.99j,+2175.4+1157.44j,+2172.66+1156.34j,+2169.26+1155.05j,+2168.59+1154.51j,+0+0j,+0+0j,+0+0j,+0+0j,+2252.22+1192.44j,+2250.25+1189.73j,+2249.93+1188.68j,+2258.14+1197.73j,+2262.62+1197.41j,+2263.38+1197.62j,+2269.37+1196.04j,+2277.56+1194.25j,+2280.47+1193.91j,+2274.13+1192.51j,+2273.76+1191.28j,+2262.69+1206.91j,+2265.6+1213.3j,+0+0j,+0+0j,+2271.64+1218.88j,+0+0j,+2270.53+1223.47j,+0+0j,+2244.68+1190.35j,+2244.13+1188.48j,+2243.63+1187.3j,+2241.55+1187.98j,+2240.95+1186.01j,+2240.31+1183.86j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-07-01 03:00:00 PDT,+2180.14+1212.7j,+0+0j,+2179.25+1209.58j,+2178.71+1207.78j,+2177.55+1206.49j,+2180.91+1202.32j,+0+0j,+0+0j,+0+0j,+0+0j,+2181.56+1181.7j,+2181.86+1182.74j,+0+0j,+0+0j,+0+0j,+2186.98+1170.99j,+2185.94+1171.23j,+2185.59+1171.12j,+2185.64+1170.5j,+2172.34+1163.38j,+2172.27+1163.15j,+0+0j,+2182.03+1183.33j,+2193.66+1175.94j,+0+0j,+0+0j,+0+0j,+2197.03+1175.07j,+2200.46+1174.4j,+0+0j,+0+0j,+0+0j,+2206.04+1172.98j,+2205.75+1172.35j,+2209.09+1173.87j,+2211.98+1174.85j,+2214.84+1176.35j,+2181.32+1175.66j,+2180.66+1171.09j,+2180.22+1168.43j,+2180.27+1168.48j,+0+0j,+0+0j,+2179.82+1156.73j,+2176.86+1155.75j,+2175.49+1155.2j,+2172.74+1154.11j,+2169.35+1152.81j,+2168.67+1152.28j,+0+0j,+0+0j,+0+0j,+0+0j,+2252.34+1189.72j,+2250.34+1186.92j,+2250+1185.79j,+2258.33+1195.09j,+2262.85+1194.73j,+2263.61+1194.93j,+2269.62+1193.28j,+2277.81+1191.42j,+2280.72+1191.07j,+2274.34+1189.52j,+2273.93+1188.19j,+2262.93+1204.21j,+2265.86+1210.56j,+0+0j,+0+0j,+2271.91+1215.99j,+0+0j,+2270.83+1220.65j,+0+0j,+2244.8+1187.88j,+2244.27+1186.03j,+2243.78+1184.85j,+2241.65+1185.36j,+2241.01+1183.24j,+2240.31+1180.93j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-07-01 04:00:00 PDT,+2180.09+1211.79j,+0+0j,+2179.14+1208.48j,+2178.63+1206.76j,+2177.47+1205.48j,+2180.82+1200.82j,+0+0j,+0+0j,+0+0j,+0+0j,+2181.36+1178.96j,+2181.69+1180.12j,+0+0j,+0+0j,+0+0j,+2186.77+1166.99j,+2185.83+1167.32j,+2185.48+1167.13j,+2185.54+1166.42j,+2172.21+1159.5j,+2172.14+1159.25j,+0+0j,+2181.88+1180.77j,+2193.54+1172.38j,+0+0j,+0+0j,+0+0j,+2196.93+1171.38j,+2200.37+1170.61j,+0+0j,+0+0j,+0+0j,+2205.98+1169j,+2205.69+1168.37j,+2209.05+1169.78j,+2211.96+1170.67j,+2214.82+1172.14j,+2181.14+1172.87j,+2180.46+1168.16j,+2180.01+1165.4j,+2180.08+1165.45j,+0+0j,+0+0j,+2179.77+1152.86j,+2176.84+1151.9j,+2175.49+1151.37j,+2172.79+1150.3j,+2169.44+1149.05j,+2168.79+1148.55j,+0+0j,+0+0j,+0+0j,+0+0j,+2252.38+1184.91j,+2250.33+1181.97j,+2249.93+1180.67j,+2258.52+1190.44j,+2263.09+1189.99j,+2263.86+1190.15j,+2269.9+1188.37j,+2278.07+1186.32j,+2280.98+1185.95j,+2274.5+1184.12j,+2274.02+1182.59j,+2263.24+1199.44j,+2266.25+1205.7j,+0+0j,+0+0j,+2272.36+1210.86j,+0+0j,+2271.37+1215.65j,+0+0j,+2244.8+1183.52j,+2244.31+1181.71j,+2243.82+1180.53j,+2241.62+1180.72j,+2240.89+1178.33j,+2240.09+1175.71j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-07-01 05:00:00 PDT,+2180.02+1210.3j,+0+0j,+2179.01+1206.78j,+2178.52+1205.16j,+2177.36+1203.88j,+2180.67+1198.34j,+0+0j,+0+0j,+0+0j,+0+0j,+2181+1174.45j,+2181.38+1175.75j,+0+0j,+0+0j,+0+0j,+2186.36+1160.84j,+2185.52+1161.27j,+2185.17+1161j,+2185.24+1160.19j,+2171.88+1153.4j,+2171.79+1153.1j,+0+0j,+2181.61+1176.52j,+2193.23+1166.69j,+0+0j,+0+0j,+0+0j,+2196.61+1165.48j,+2200.06+1164.54j,+0+0j,+0+0j,+0+0j,+2205.7+1162.59j,+2205.41+1161.97j,+2208.81+1163.2j,+2211.72+1163.92j,+2214.57+1165.33j,+2180.81+1168.15j,+2180.1+1163.14j,+2179.67+1160.2j,+2179.75+1160.26j,+0+0j,+0+0j,+2179.57+1145.92j,+2176.5+1144.86j,+2175.06+1144.26j,+2172.16+1143.06j,+2168.58+1141.63j,+2167.76+1141j,+0+0j,+0+0j,+0+0j,+0+0j,+2252.27+1176.9j,+2250.16+1173.81j,+2249.7+1172.31j,+2258.59+1182.57j,+2263.21+1181.99j,+2263.99+1182.11j,+2270.03+1180.13j,+2278.11+1177.8j,+2281.02+1177.4j,+2274.44+1175.25j,+2273.89+1173.49j,+2263.55+1191.49j,+2266.7+1197.67j,+0+0j,+0+0j,+2272.91+1202.51j,+0+0j,+2272.07+1207.46j,+0+0j,+2244.63+1176.03j,+2244.2+1174.28j,+2243.7+1173.1j,+2241.37+1172.84j,+2240.53+1170.1j,+2239.6+1167.07j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-07-01 06:00:00 PDT,+2179.93+1207.67j,+0+0j,+2178.83+1203.83j,+2178.39+1202.35j,+2177.22+1201.07j,+2180.5+1193.95j,+0+0j,+0+0j,+0+0j,+0+0j,+2180.59+1166.56j,+2181.05+1168.11j,+0+0j,+0+0j,+0+0j,+2185.91+1150.36j,+2185.23+1150.95j,+2184.89+1150.54j,+2184.97+1149.58j,+2171.57+1143.1j,+2171.46+1142.74j,+0+0j,+2181.32+1169.03j,+2192.95+1156.79j,+0+0j,+0+0j,+0+0j,+2196.34+1155.21j,+2199.81+1153.98j,+0+0j,+0+0j,+0+0j,+2205.49+1151.43j,+2205.21+1150.8j,+2208.65+1151.71j,+2211.58+1152.13j,+2214.44+1153.37j,+2180.46+1159.61j,+2179.74+1154j,+2179.32+1150.69j,+2179.41+1150.76j,+0+0j,+0+0j,+2179.48+1133.1j,+2176.04+1131.77j,+2174.33+1130.97j,+2170.91+1129.38j,+2166.69+1127.48j,+2165.38+1126.47j,+0+0j,+0+0j,+0+0j,+0+0j,+2252.27+1162.47j,+2250.07+1159.13j,+2249.51+1157.34j,+2258.85+1168.37j,+2263.55+1167.59j,+2264.34+1167.65j,+2270.4+1165.37j,+2278.4+1162.66j,+2281.29+1162.2j,+2274.56+1159.57j,+2273.89+1157.47j,+2264.07+1177.14j,+2267.36+1183.2j,+0+0j,+0+0j,+2273.67+1187.59j,+0+0j,+2273.01+1192.79j,+0+0j,+2244.6+1162.47j,+2244.25+1160.8j,+2243.75+1159.63j,+2241.22+1158.8j,+2240.2+1155.54j,+2239.08+1151.94j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-07-01 07:00:00 PDT,+2180.18+1206.61j,+0+0j,+2179.08+1202.78j,+2178.64+1201.3j,+2177.48+1200.02j,+2180.9+1192.22j,+0+0j,+0+0j,+0+0j,+0+0j,+2181.05+1163.2j,+2181.62+1165.1j,+0+0j,+0+0j,+0+0j,+2186.69+1147.36j,+2185.99+1147.96j,+2185.66+1147.56j,+2185.73+1146.59j,+2172.34+1140.2j,+2172.24+1139.88j,+0+0j,+2181.91+1166.07j,+2193.75+1153.54j,+0+0j,+0+0j,+0+0j,+2197.16+1151.87j,+2200.65+1150.53j,+0+0j,+0+0j,+0+0j,+2206.36+1147.8j,+2206.07+1147.17j,+2209.54+1147.97j,+2212.49+1148.28j,+2215.38+1149.39j,+2181.21+1156.25j,+2180.55+1150.36j,+2180.13+1146.89j,+2180.21+1146.95j,+0+0j,+0+0j,+2180.52+1128.07j,+2176.83+1126.55j,+2174.95+1125.62j,+2171.18+1123.77j,+2166.53+1121.55j,+2164.89+1120.29j,+0+0j,+0+0j,+0+0j,+0+0j,+2253.27+1157.38j,+2251.07+1154.06j,+2250.51+1152.28j,+2259.81+1163.28j,+2264.54+1162.5j,+2265.32+1162.56j,+2271.41+1160.29j,+2279.47+1157.6j,+2282.36+1157.15j,+2275.62+1154.56j,+2274.95+1152.47j,+2264.88+1172.07j,+2268.06+1178.16j,+0+0j,+0+0j,+2274.27+1182.61j,+0+0j,+2273.56+1187.81j,+0+0j,+2245.77+1157.45j,+2245.53+1155.87j,+2245.02+1154.7j,+2242.29+1153.59j,+2241.19+1150.1j,+2240.08+1146.58j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-07-01 08:00:00 PDT,+2180.29+1206.83j,+0+0j,+2179.22+1203.12j,+2178.76+1201.58j,+2177.6+1200.3j,+2181.09+1192.56j,+0+0j,+0+0j,+0+0j,+0+0j,+2181.37+1163.85j,+2181.92+1165.69j,+0+0j,+0+0j,+0+0j,+2187.09+1148.68j,+2186.34+1149.21j,+2186+1148.86j,+2186.07+1147.96j,+2172.69+1141.44j,+2172.59+1141.14j,+0+0j,+2182.2+1166.64j,+2194.09+1154.54j,+0+0j,+0+0j,+0+0j,+2197.49+1152.9j,+2200.97+1151.59j,+0+0j,+0+0j,+0+0j,+2206.67+1148.92j,+2206.38+1148.3j,+2209.83+1149.12j,+2212.79+1149.45j,+2215.68+1150.52j,+2181.58+1156.72j,+2180.95+1150.82j,+2180.53+1147.32j,+2180.6+1147.37j,+0+0j,+0+0j,+2180.89+1128.48j,+2177.06+1126.86j,+2175.08+1125.85j,+2171.11+1123.84j,+2166.22+1121.44j,+2164.4+1120.04j,+0+0j,+0+0j,+0+0j,+0+0j,+2253.58+1158.36j,+2251.41+1155.13j,+2250.88+1153.46j,+2260.01+1164.16j,+2264.71+1163.42j,+2265.5+1163.5j,+2271.58+1161.29j,+2279.7+1158.69j,+2282.59+1158.25j,+2275.88+1155.82j,+2275.26+1153.86j,+2264.94+1173.04j,+2268.03+1179.2j,+0+0j,+0+0j,+2274.17+1183.85j,+0+0j,+2273.38+1188.98j,+0+0j,+2246.12+1158.21j,+2245.85+1156.62j,+2245.35+1155.45j,+2242.66+1154.59j,+2241.61+1151.26j,+2240.58+1147.99j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-07-01 09:00:00 PDT,+2180.28+1206.92j,+0+0j,+2179.23+1203.26j,+2178.76+1201.7j,+2177.6+1200.43j,+2181.07+1192.66j,+0+0j,+0+0j,+0+0j,+0+0j,+2181.34+1163.93j,+2181.86+1165.68j,+0+0j,+0+0j,+0+0j,+2187.01+1148.79j,+2186.24+1149.23j,+2185.9+1148.9j,+2185.97+1148.02j,+2172.57+1141.29j,+2172.47+1140.94j,+0+0j,+2182.17+1166.71j,+2193.96+1154.64j,+0+0j,+0+0j,+0+0j,+2197.32+1152.98j,+2200.79+1151.73j,+0+0j,+0+0j,+0+0j,+2206.46+1149.11j,+2206.17+1148.48j,+2209.61+1149.32j,+2212.56+1149.67j,+2215.46+1150.74j,+2181.55+1156.82j,+2180.92+1150.92j,+2180.51+1147.43j,+2180.58+1147.48j,+0+0j,+0+0j,+2180.8+1128.63j,+2176.95+1126.99j,+2174.95+1125.97j,+2170.96+1123.95j,+2166.04+1121.52j,+2164.2+1120.11j,+0+0j,+0+0j,+0+0j,+0+0j,+2253.49+1158.63j,+2251.33+1155.44j,+2250.82+1153.81j,+2259.92+1164.36j,+2264.6+1163.56j,+2265.38+1163.62j,+2271.46+1161.35j,+2279.58+1158.68j,+2282.47+1158.23j,+2275.74+1155.78j,+2275.13+1153.87j,+2264.91+1173.31j,+2268.03+1179.5j,+0+0j,+0+0j,+2274.21+1184.22j,+0+0j,+2273.44+1189.34j,+0+0j,+2245.98+1158.38j,+2245.71+1156.78j,+2245.2+1155.61j,+2242.49+1154.78j,+2241.47+1151.51j,+2240.46+1148.32j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
