# file...... loads_voltage_B.csv
# date...... Fri Oct 27 14:51:55 2017
# user...... mast9
# host...... (null)
# group..... class= load
# property.. voltage_B
# limit..... -1
# interval.. 3600
# timestamp,Load1,Load2,Load4,Load5,Load6,Load7,Load9,Load10,Load11,Load12,Load16,Load17,Load19,Load20,Load22,Load24,Load28,Load29,Load30,Load31,Load32,Load33,Load34,Load35,Load37,Load38,Load39,Load41,Load42,Load43,Load45,Load46,Load47,Load48,Load49,Load50,Load51,Load52,Load53,Load55,Load56,Load58,Load59,Load60,Load62,Load63,Load64,Load65,Load66,Load68,Load69,Load70,Load71,Load73,Load74,Load75,Load76,Load77,Load79,Load80,Load82,Load83,Load84,Load85,Load86,Load87,Load88,Load90,Load92,Load94,Load95,Load96,Load98,Load99,Load100,Load102,Load103,Load104,Load106,Load107,Load109,Load111,Load112,Load113,Load114
2016-07-01 00:00:00 PDT,-1262.9-2162.78j,-1262.95-2162.61j,+0+0j,+0+0j,+0+0j,-1270.79-2156.38j,+0+0j,+0+0j,+0+0j,-1276.06-2151.98j,+0+0j,+0+0j,+0+0j,+0+0j,-1294.01-2130.39j,+0+0j,-1296.35-2135.98j,-1296.53-2136.28j,-1296.31-2136.25j,+0+0j,+0+0j,+0+0j,+0+0j,-1297.41-2128.74j,+0+0j,-1298.43-2126.83j,-1298.48-2126.61j,+0+0j,-1300.66-2123.43j,-1299.9-2120.06j,+0+0j,+0+0j,-1303.15-2120.23j,-1303.02-2119.5j,-1304.95-2119.72j,-1306.45-2119.71j,-1308.18-2119.74j,-1288.64-2139.39j,-1291.34-2136.52j,-1293.31-2134.66j,-1293.44-2134.48j,-1298.9-2125.27j,-1298.97-2124.99j,-1311.23-2110.58j,-1309.17-2108.73j,-1307.72-2107.44j,-1304.81-2104.85j,-1303.48-2103.93j,-1303.49-2103.95j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,-1337.77-2114.16j,-1343.15-2115.58j,-1344.64-2116.32j,-1349.65-2118.14j,-1356.97-2122.69j,-1359.59-2124.18j,+0+0j,+0+0j,-1347.54-2108.35j,-1353.67-2104.87j,+0+0j,-1358.8-2101.86j,+0+0j,+0+0j,-1361.67-2100.57j,-1361.72-2100.34j,-1324.64-2119.29j,-1324.28-2118.61j,-1323.71-2118.76j,+0+0j,+0+0j,+0+0j,-1322.77-2117.65j,-1323.18-2115.93j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-07-01 01:00:00 PDT,-2155.37+1285.96j,-2155.22+1286j,+0+0j,+0+0j,+0+0j,-2156.58+1296.51j,+0+0j,+0+0j,+0+0j,-2157.28+1303.55j,+0+0j,+0+0j,+0+0j,+0+0j,-2150.95+1323.69j,+0+0j,-2156.7+1323.35j,-2157.01+1323.56j,-2156.99+1323.35j,+0+0j,+0+0j,+0+0j,+0+0j,-2152.48+1331.31j,+0+0j,-2152.82+1334.39j,-2152.63+1334.43j,+0+0j,-2150.26+1337.12j,-2146.84+1336.32j,+0+0j,+0+0j,-2149.91+1342.23j,-2149.16+1342.11j,-2150.46+1345.15j,-2151.46+1347.79j,-2152.51+1350.65j,-2159.12+1323.61j,-2159.67+1328.51j,-2159.97+1331.86j,-2159.81+1331.97j,-2157.18+1343.62j,-2156.93+1343.68j,-2152.66+1364.91j,-2150.84+1365.43j,-2149.56+1365.78j,-2147+1366.48j,-2146.09+1365.1j,-2146.1+1365.11j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,-2163.13+1400.54j,-2164.81+1406.04j,-2165.6+1407.59j,-2167.65+1412.79j,-2172.41+1420.48j,-2173.98+1423.23j,+0+0j,+0+0j,-2160.26+1413.74j,-2158.63+1422.09j,+0+0j,-2157.86+1430.45j,+0+0j,+0+0j,-2155.05+1432.19j,-2154.84+1432.24j,-2162.73+1379.63j,-2162.13+1379.2j,-2162.29+1378.64j,+0+0j,+0+0j,+0+0j,-2159.09+1374.74j,-2157.53+1375.1j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-07-01 02:00:00 PDT,-2155.48+1285.86j,-2155.33+1285.9j,+0+0j,+0+0j,+0+0j,-2156.76+1296.36j,+0+0j,+0+0j,+0+0j,-2157.5+1303.38j,+0+0j,+0+0j,+0+0j,+0+0j,-2151.38+1323.48j,+0+0j,-2157.13+1323.16j,-2157.44+1323.37j,-2157.42+1323.18j,+0+0j,+0+0j,+0+0j,+0+0j,-2152.97+1331.06j,+0+0j,-2153.32+1334.13j,-2153.12+1334.18j,+0+0j,-2150.81+1336.83j,-2147.39+1336.03j,+0+0j,+0+0j,-2150.51+1341.92j,-2149.76+1341.79j,-2151.1+1344.82j,-2152.12+1347.46j,-2153.18+1350.31j,-2159.47+1323.34j,-2160.05+1328.22j,-2160.38+1331.54j,-2160.22+1331.65j,-2157.68+1343.28j,-2157.43+1343.34j,-2153.34+1364.53j,-2151.52+1365.05j,-2150.24+1365.4j,-2147.68+1366.1j,-2146.77+1364.72j,-2146.78+1364.73j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,-2164.03+1400.1j,-2165.76+1405.58j,-2166.56+1407.13j,-2168.64+1412.31j,-2173.39+1420.03j,-2174.96+1422.77j,+0+0j,+0+0j,-2161.23+1413.28j,-2159.64+1421.62j,+0+0j,-2158.89+1430j,+0+0j,+0+0j,-2156.11+1431.74j,-2155.9+1431.79j,-2163.53+1379.19j,-2162.97+1378.74j,-2163.13+1378.18j,+0+0j,+0+0j,+0+0j,-2159.96+1374.3j,-2158.46+1374.64j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-07-01 03:00:00 PDT,-2155.34+1285.88j,-2155.19+1285.92j,+0+0j,+0+0j,+0+0j,-2156.5+1296.42j,+0+0j,+0+0j,+0+0j,-2157.15+1303.47j,+0+0j,+0+0j,+0+0j,+0+0j,-2150.65+1323.58j,+0+0j,-2156.4+1323.21j,-2156.7+1323.41j,-2156.68+1323.19j,+0+0j,+0+0j,+0+0j,+0+0j,-2152.14+1331.22j,+0+0j,-2152.48+1334.3j,-2152.28+1334.34j,+0+0j,-2149.88+1337.04j,-2146.46+1336.25j,+0+0j,+0+0j,-2149.49+1342.17j,-2148.74+1342.05j,-2150.02+1345.09j,-2151+1347.74j,-2152.03+1350.61j,-2158.88+1323.55j,-2159.4+1328.46j,-2159.69+1331.8j,-2159.53+1331.91j,-2156.83+1343.58j,-2156.59+1343.64j,-2152.15+1364.9j,-2150.32+1365.42j,-2149.04+1365.77j,-2146.48+1366.47j,-2145.57+1365.09j,-2145.59+1365.1j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,-2162.47+1400.55j,-2164.1+1406.06j,-2164.89+1407.61j,-2166.9+1412.8j,-2171.65+1420.48j,-2173.22+1423.22j,+0+0j,+0+0j,-2159.57+1413.75j,-2157.93+1422.1j,+0+0j,-2157.16+1430.46j,+0+0j,+0+0j,-2154.35+1432.19j,-2154.14+1432.23j,-2162.11+1379.66j,-2161.49+1379.26j,-2161.65+1378.69j,+0+0j,+0+0j,+0+0j,-2158.42+1374.78j,-2156.8+1375.15j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-07-01 04:00:00 PDT,-2155.02+1286.12j,-2154.86+1286.16j,+0+0j,+0+0j,+0+0j,-2155.93+1296.84j,+0+0j,+0+0j,+0+0j,-2156.41+1304j,+0+0j,+0+0j,+0+0j,+0+0j,-2149.2+1324.26j,+0+0j,-2154.94+1323.79j,-2155.24+1323.96j,-2155.22+1323.71j,+0+0j,+0+0j,+0+0j,+0+0j,-2150.48+1332.06j,+0+0j,-2150.79+1335.15j,-2150.57+1335.2j,+0+0j,-2148.04+1338j,-2144.62+1337.2j,+0+0j,+0+0j,-2147.47+1343.25j,-2146.72+1343.12j,-2147.88+1346.22j,-2148.81+1348.88j,-2149.78+1351.8j,-2157.72+1324.45j,-2158.14+1329.46j,-2158.35+1332.88j,-2158.17+1333j,-2155.15+1344.77j,-2154.88+1344.83j,-2149.81+1366.31j,-2147.99+1366.83j,-2146.71+1367.18j,-2144.15+1367.87j,-2143.24+1366.49j,-2143.26+1366.5j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,-2159.36+1402.13j,-2160.8+1407.71j,-2161.55+1409.26j,-2163.45+1414.47j,-2168.2+1422.09j,-2169.76+1424.82j,+0+0j,+0+0j,-2156.18+1415.4j,-2154.36+1423.8j,+0+0j,-2153.53+1432.12j,+0+0j,+0+0j,-2150.61+1433.85j,-2150.39+1433.89j,-2159.37+1381.24j,-2158.65+1380.9j,-2158.81+1380.34j,+0+0j,+0+0j,+0+0j,-2155.46+1376.38j,-2153.59+1376.81j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-07-01 05:00:00 PDT,-2154.54+1286.47j,-2154.34+1286.52j,+0+0j,+0+0j,+0+0j,-2155.14+1297.39j,+0+0j,+0+0j,+0+0j,-2155.37+1304.7j,+0+0j,+0+0j,+0+0j,+0+0j,-2147.27+1325.16j,+0+0j,-2152.99+1324.56j,-2153.29+1324.7j,-2153.26+1324.42j,+0+0j,+0+0j,+0+0j,+0+0j,-2148.26+1333.14j,+0+0j,-2148.48+1336.28j,-2148.22+1336.34j,+0+0j,-2145.59+1339.25j,-2142.17+1338.45j,+0+0j,+0+0j,-2144.8+1344.63j,-2144.05+1344.5j,-2145.05+1347.65j,-2145.91+1350.32j,-2146.82+1353.28j,-2156.11+1325.57j,-2156.39+1330.71j,-2156.46+1334.23j,-2156.25+1334.37j,-2152.79+1346.19j,-2152.47+1346.27j,-2146.65+1367.84j,-2144.83+1368.36j,-2143.55+1368.71j,-2141+1369.41j,-2140.1+1368.03j,-2140.12+1368.05j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,-2155.14+1403.97j,-2156.35+1409.64j,-2157.08+1411.19j,-2158.84+1416.42j,-2163.62+1423.94j,-2165.18+1426.66j,+0+0j,+0+0j,-2151.46+1417.4j,-2149.36+1425.89j,+0+0j,-2148.41+1434.2j,+0+0j,+0+0j,-2145.25+1435.97j,-2144.98+1436.02j,-2155.67+1383.05j,-2154.8+1382.81j,-2154.96+1382.25j,+0+0j,+0+0j,+0+0j,-2151.6+1378.21j,-2149.46+1378.69j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-07-01 06:00:00 PDT,-2154.2+1286.56j,-2153.98+1286.62j,+0+0j,+0+0j,+0+0j,-2154.61+1297.47j,+0+0j,+0+0j,+0+0j,-2154.71+1304.77j,+0+0j,+0+0j,+0+0j,+0+0j,-2146.08+1325.18j,+0+0j,-2151.79+1324.5j,-2152.09+1324.63j,-2152.06+1324.33j,+0+0j,+0+0j,+0+0j,+0+0j,-2146.89+1333.22j,+0+0j,-2147.05+1336.38j,-2146.77+1336.45j,+0+0j,-2144.07+1339.37j,-2140.66+1338.57j,+0+0j,+0+0j,-2143.14+1344.79j,-2142.4+1344.66j,-2143.3+1347.81j,-2144.11+1350.45j,-2144.98+1353.4j,-2155.09+1325.63j,-2155.28+1330.77j,-2155.26+1334.3j,-2155.02+1334.46j,-2151.3+1346.16j,-2150.93+1346.25j,-2144.65+1367.55j,-2142.84+1368.08j,-2141.56+1368.44j,-2139.03+1369.15j,-2138.14+1367.78j,-2138.17+1367.8j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,-2152.53+1403.94j,-2153.62+1409.66j,-2154.33+1411.22j,-2156.02+1416.45j,-2160.84+1423.92j,-2162.4+1426.63j,+0+0j,+0+0j,-2148.55+1417.5j,-2146.27+1426.06j,+0+0j,-2145.25+1434.37j,+0+0j,+0+0j,-2141.94+1436.18j,-2141.64+1436.24j,-2153.37+1383j,-2152.43+1382.83j,-2152.59+1382.26j,+0+0j,+0+0j,+0+0j,-2149.23+1378.25j,-2146.94+1378.77j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-07-01 07:00:00 PDT,-2154.61+1285.94j,-2154.43+1285.99j,+0+0j,+0+0j,+0+0j,-2155.36+1296.31j,+0+0j,+0+0j,+0+0j,-2155.75+1303.24j,+0+0j,+0+0j,+0+0j,+0+0j,-2148.26+1323.08j,+0+0j,-2154+1322.62j,-2154.3+1322.79j,-2154.28+1322.55j,+0+0j,+0+0j,+0+0j,+0+0j,-2149.45+1330.76j,+0+0j,-2149.74+1333.86j,-2149.52+1333.91j,+0+0j,-2146.91+1336.6j,-2143.49+1335.81j,+0+0j,+0+0j,-2146.27+1341.75j,-2145.52+1341.63j,-2146.63+1344.65j,-2147.51+1347.23j,-2148.44+1350.07j,-2156.7+1323.03j,-2157.03+1327.89j,-2157.16+1331.22j,-2156.96+1331.36j,-2153.78+1342.76j,-2153.48+1342.83j,-2148.14+1363.55j,-2146.33+1364.08j,-2145.06+1364.43j,-2142.53+1365.15j,-2141.65+1363.78j,-2141.68+1363.81j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,-2157.56+1399.59j,-2159.02+1405.17j,-2159.78+1406.72j,-2161.7+1411.92j,-2166.5+1419.52j,-2168.06+1422.23j,+0+0j,+0+0j,-2154.29+1412.97j,-2152.42+1421.44j,+0+0j,-2151.57+1429.8j,+0+0j,+0+0j,-2148.59+1431.6j,-2148.35+1431.65j,-2157.4+1378.8j,-2156.43+1378.64j,-2156.6+1378.08j,+0+0j,+0+0j,+0+0j,-2153.78+1373.95j,-2151.96+1374.37j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-07-01 08:00:00 PDT,-2155.46+1285.28j,-2155.31+1285.32j,+0+0j,+0+0j,+0+0j,-2156.8+1295.22j,+0+0j,+0+0j,+0+0j,-2157.61+1301.87j,+0+0j,+0+0j,+0+0j,+0+0j,-2151.84+1321.3j,+0+0j,-2157.61+1321.09j,-2157.92+1321.33j,-2157.91+1321.17j,+0+0j,+0+0j,+0+0j,+0+0j,-2153.55+1328.61j,+0+0j,-2153.93+1331.66j,-2153.76+1331.71j,+0+0j,-2151.46+1334.14j,-2148.03+1333.35j,+0+0j,+0+0j,-2151.24+1339.01j,-2150.49+1338.89j,-2151.88+1341.78j,-2152.91+1344.32j,-2153.97+1347.04j,-2159.6+1320.72j,-2160.19+1325.31j,-2160.51+1328.46j,-2160.35+1328.58j,-2157.95+1339.72j,-2157.71+1339.78j,-2153.86+1359.94j,-2152.06+1360.48j,-2150.79+1360.83j,-2148.25+1361.55j,-2147.37+1360.19j,-2147.41+1360.22j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,-2165.16+1395.57j,-2167.1+1400.97j,-2167.92+1402.51j,-2170.11+1407.69j,-2174.91+1415.44j,-2176.49+1418.17j,+0+0j,+0+0j,-2162.59+1408.78j,-2161.12+1417.15j,+0+0j,-2160.42+1425.58j,+0+0j,+0+0j,-2157.74+1427.39j,-2157.54+1427.44j,-2164.15+1374.78j,-2163.45+1374.43j,-2163.61+1373.87j,+0+0j,+0+0j,+0+0j,-2161.02+1369.91j,-2159.77+1370.2j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-07-01 09:00:00 PDT,-2156+1285.02j,-2155.85+1285.06j,+0+0j,+0+0j,+0+0j,-2157.72+1294.86j,+0+0j,+0+0j,+0+0j,-2158.77+1301.44j,+0+0j,+0+0j,+0+0j,+0+0j,-2154.16+1320.87j,+0+0j,-2159.95+1320.8j,-2160.26+1321.09j,-2160.25+1320.98j,+0+0j,+0+0j,+0+0j,+0+0j,-2156.19+1328.02j,+0+0j,-2156.55+1331.08j,-2156.37+1331.13j,+0+0j,-2154.44+1333.4j,-2151.01+1332.61j,+0+0j,+0+0j,-2154.51+1338.14j,-2153.76+1338.01j,-2155.34+1340.85j,-2156.47+1343.39j,-2157.62+1346.05j,-2161.45+1320j,-2162.2+1324.5j,-2162.62+1327.6j,-2162.45+1327.71j,-2160.54+1338.77j,-2160.29+1338.83j,-2157.53+1358.79j,-2155.73+1359.33j,-2154.45+1359.68j,-2151.92+1360.4j,-2151.03+1359.04j,-2151.07+1359.07j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,-2169.88+1394.21j,-2172.14+1399.48j,-2173+1401.02j,-2175.39+1406.17j,-2180.22+1414.01j,-2181.8+1416.74j,+0+0j,+0+0j,-2167.52+1407.41j,-2166.19+1415.76j,+0+0j,-2165.54+1424.26j,+0+0j,+0+0j,-2162.88+1426.14j,-2162.67+1426.19j,-2168.5+1373.31j,-2168+1372.83j,-2168.16+1372.26j,+0+0j,+0+0j,+0+0j,-2165.77+1368.39j,-2164.94+1368.58j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
