# file...... Overhead_lines_power_in_C.csv
# date...... Fri Oct 27 14:51:42 2017
# user...... mast9
# host...... (null)
# group..... class= overhead_line
# property.. power_in_C
# limit..... -1
# interval.. 3600
# timestamp,O1-2,O1-3,O1-7,O3-4,O3-5,O5-6,O7-8,O8-12,O8-9,O8-13,O1401-14,O13-34,O13-18,O14-11,O14-10,O15-16,O15-17,O18-19,O18-21,O19-20,O21-22,O21-23,O23-24,O23-25,O2601-26,O25-28,O26-27,O26-31,O27-33,O28-29,O29-30,O30-250,O31-32,O34-15,O35-36,O35-40,O36-37,O36-38,O38-39,O40-41,O40-42,O42-43,O42-44,O44-45,O44-47,O45-46,O47-48,O47-49,O49-50,O50-51,O51-151,O52-53,O53-54,O54-55,O54-57,O55-56,O57-58,O57-60,O58-59,O60-61,O67-68,O67-72,O67-97,O68-69,O69-70,O70-71,O72-73,O72-76,O73-74,O74-75,O76-77,O76-86,O77-78,O78-79,O78-80,O80-81,O81-82,O81-84,O82-83,O84-85,O86-87,O87-88,O87-89,O89-90,O89-91,O91-92,O91-93,O93-94,O93-95,O95-96,O97-98,O98-99,O99-100,O100-450,O101-102,O101-105,O102-103,O103-104,O105-106,O105-108,O106-107,O108-109,O108-300,O109-110,O110-111,O110-112,O112-113,O113-114,O135-35,O149-1,O152-52,O6701-67,O197-101
2016-05-06 00:00:00 PDT,+0+0j,+84468.6+31920.2j,+743763-16465.9j,+20473.4+3.43545j,+63913+31833.4j,+43027.6+21525.8j,+742262-19082.2j,+0+0j,+0+0j,+741266-20832.9j,+0+0j,+71556.4+21441.9j,+163916-128012j,+0+0j,+0+0j,+23168.2+8.32391j,+5560.44+0.447505j,+0+0j,+52301.4-7.39156j,+0+0j,+0+0j,+52288.3-3.43979j,+21720.6+10.7197j,+30549.5-8.26775j,+11303+1.0318j,+19237.3+0.522987j,-2.32153e-08-5.00713e-09j,+11301.8+1.83664j,+0+0j,+19234.6+3.69041j,+19231.8+4.28493j,-1.35713e-05+2.43802e-05j,+7100.63+0.633401j,+28732+12.1845j,+0+0j,+111413-128699j,+0+0j,+0+0j,+0+0j,+2520.08+0.084826j,+108841-128896j,+0+0j,+108790-129089j,+0+0j,+108741-129225j,+0+0j,+75557.3+53989.4j,-3828.73-208553j,-20909.1-208802j,-45055.1-209035j,-45161.8-209283j,+503313+80975.4j,+502806+80017.4j,-1.26389e-08+7.17896e-09j,+502499+79410.2j,+1.014e-08+1.22845e-08j,+0+0j,+502136+78413.5j,+0+0j,+1.19489e-05-4.27456e-06j,+0+0j,+215151-208814j,+146244+234454j,+0+0j,+0+0j,+0+0j,+83897.2+22487.5j,+131405-231790j,+65826.5+22405.7j,+21097+7.05182j,+35053.6-226424j,+20770-56607j,+34879.1-226801j,+1.89887e-08-1.1442e-08j,+34833.4-226888j,+34541.1-227337j,+8582.13-227775j,+25655.2+25.5217j,+8445.9-227989j,+21098.1+8.23698j,+20915-56763.3j,+0+0j,+21016.6-56859.3j,+0+0j,+21085.4-56923.9j,+21132.3-56972.9j,-4.43223e-06-2.57722e-06j,+0+0j,-4.4471e-06-2.57746e-06j,+0+0j,+44517.6+22318.9j,+44508.5+22302.5j,+44497.3+22266.5j,-5.16339e-06+9.03552e-06j,+54823.9+74.8836j,+46453.4+211445j,+48377.4+47.9851j,+25187.5+17.7024j,+0+0j,+46231.6+211216j,+0+0j,+0+0j,+45969.4+210902j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+111415-128397j,+831029+20135.5j,+504364+82855.7j,+361679+25822.4j,+101471+211772j
2016-05-06 01:00:00 PDT,+0+0j,+72888.2+684.178j,+699078-207969j,+19793.2+3.21694j,+53041.3+626.507j,+42995.6+21509.8j,+697046-210237j,+0+0j,+0+0j,+695694-211756j,+0+0j,+70630.4+21403.2j,+140835-207433j,+0+0j,+0+0j,+22607.8+7.93991j,+5270.4+0.402736j,+0+0j,+50416.2+64.2623j,+0+0j,+0+0j,+50389.4+40.2836j,+20959.9+10.0111j,+29399.9+12.7686j,+10744.4+3.53601j,+18638.8+3.61119j,-2.39131e-09-1.29203e-09j,+10741.7+1.67246j,+0+0j,+18634.4+3.24366j,+18631.7+4.0363j,+2.1533e-07+1.15924e-05j,+6790.57+0.581462j,+27881.4+11.5622j,+0+0j,+89555.6-208605j,+0+0j,+0+0j,+0+0j,+2370.07+0.0750566j,+87085.6-208905j,+0+0j,+86988.1-209204j,+0+0j,+86905.8-209414j,+0+0j,+75691.7+54085j,-13597.4-226493j,-30050.5-226770j,-53310.6-227037j,-53379.9-227327j,+481067-29528.9j,+480482-30211.5j,+1.82252e-09-1.57465e-08j,+480123-30647.5j,-1.18572e-08-4.13444e-09j,+0+0j,+479737-31196j,+0+0j,-3.71634e-06-2.20337e-06j,+0+0j,+186450-336892j,+152437+253131j,+0+0j,+0+0j,+0+0j,+82856.3+22585.1j,+103824-360293j,+65307.7+22505.5j,+20376.5+6.54863j,+33724.7-227637j,+19927.7-56980.3j,+33556.4-228005j,-1.35038e-08-1.43219e-08j,+33512.4-228091j,+33226-228530j,+8255.84-228959j,+24673.2+23.5473j,+8122.59-229170j,+20377.5+7.64352j,+20125.5-57123.6j,+0+0j,+20263.5-57216.7j,+0+0j,+20354.9-57279.9j,+20412.2-57337j,-2.34032e-06-6.92987e-06j,+0+0j,-2.33132e-06-6.93416e-06j,+0+0j,+44651.5+22386.3j,+44642.4+22369.7j,+44630.8+22333.3j,+6.85711e-06+1.31228e-05j,+53129.2+70.1502j,+54311.9+229885j,+46974.4+44.9608j,+24346.3+16.4914j,+0+0j,+54143.2+229598j,+0+0j,+0+0j,+53943+229212j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+89572-208177j,+775356-203310j,+482263-28202.8j,+338950-83525.3j,+107585+230283j
2016-05-06 02:00:00 PDT,+0+0j,+72848.4+684.232j,+699075-207969j,+19753.2+3.20395j,+53041.6+626.634j,+42995.6+21509.8j,+697043-210237j,+0+0j,+0+0j,+695691-211755j,+0+0j,+70610.3+21403.1j,+140851-207433j,+0+0j,+0+0j,+22537.8+7.8908j,+5320.41+0.410416j,+0+0j,+50426.3+64.2831j,+0+0j,+0+0j,+50399.4+40.2948j,+20939.9+9.992j,+29429.9+12.7914j,+10834.5+3.5882j,+18578.8+3.56806j,+1.30737e-08-1.53975e-08j,+10831.7+1.69771j,+0+0j,+18574.3+3.20915j,+18571.7+4.01034j,+9.49535e-06-6.64828e-06j,+6830.58+0.588338j,+27861.4+11.5162j,+0+0j,+89562.1-208604j,+0+0j,+0+0j,+0+0j,+2400.08+0.0769694j,+87062.1-208904j,+0+0j,+86964.6-209202j,+0+0j,+86882.4-209413j,+0+0j,+75691.1+54084.6j,-13620.7-226492j,-30078.7-226769j,-53328.8-227035j,-53398.1-227325j,+481067-29528.2j,+480482-30210.8j,+1.3067e-08+2.19211e-08j,+480122-30646.7j,-5.95351e-09-5.3449e-09j,+0+0j,+479736-31195.1j,+0+0j,+1.14218e-05+4.66435e-07j,+0+0j,+186361-336888j,+152395+253129j,+0+0j,+0+0j,+0+0j,+82745.8+22584.7j,+103846-360289j,+65277.4+22505.3j,+20346.4+6.52938j,+33775-227635j,+19897.9-56979.8j,+33606.7-228002j,-1.01071e-08-2.93736e-08j,+33562.7-228088j,+33276.2-228528j,+8285.88-228956j,+24693.2+23.5509j,+8152.61-229167j,+20347.5+7.62112j,+20095.6-57123.3j,+0+0j,+20233.5-57216.4j,+0+0j,+20324.9-57279.7j,+20382.2-57336.8j,-1.12507e-05+9.83198e-06j,+0+0j,-1.12671e-05+9.78586e-06j,+0+0j,+44651+22386.1j,+44641.9+22369.5j,+44630.2+22333j,-1.90246e-06+2.48245e-05j,+53069+69.9317j,+54330.3+229884j,+46874.2+44.7992j,+24316.2+16.4508j,+0+0j,+54161.5+229596j,+0+0j,+0+0j,+53961.2+229211j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+89578.4-208176j,+775313-203311j,+482263-28202.2j,+338818-83524.1j,+107543+230281j
2016-05-06 03:00:00 PDT,+0+0j,+74942.9+682.404j,+720589-206945j,+21863.9+3.92641j,+53022.2+620.896j,+42982.9+21503.4j,+718433-209388j,+0+0j,+0+0j,+716998-211025j,+0+0j,+72674.5+21392.1j,+150197-207141j,+0+0j,+0+0j,+24619.3+9.42234j,+5330.41+0.412254j,+0+0j,+54637.8+76.7982j,+0+0j,+0+0j,+54607.8+48.4809j,+23072+12.1416j,+31502.8+15.4215j,+10814.4+3.57129j,+20670.3+5.20205j,+2.01456e-08-3.41907e-09j,+10811.7+1.6832j,+0+0j,+20665.2+4.51051j,+20662.1+4.96879j,-6.43859e-06+4.56671e-06j,+6760.57+0.576882j,+29953.4+13.553j,+0+0j,+94640.2-208384j,+0+0j,+0+0j,+0+0j,+2430.08+0.0789761j,+92108.7-208690j,+0+0j,+92009.7-208993j,+0+0j,+91925.7-209208j,+0+0j,+75620.1+54033.8j,-8458.93-226234j,-25844.6-226510j,-51185-226774j,-51253.3-227064j,+490798-29332.5j,+490191-30051.5j,-2.56233e-08-5.0816e-09j,+489817-30510.1j,+4.6593e-09-8.38266e-09j,+0+0j,+489411-31109.4j,+0+0j,+2.20662e-06+5.54414e-06j,+0+0j,+194541-336605j,+154240+252850j,+0+0j,+0+0j,+0+0j,+86895.7+22571.2j,+107871-360006j,+67349.8+22484.1j,+22467.9+7.97134j,+35810.6-227386j,+22007-56926.9j,+35640.2-227758j,-1.03446e-08-1.49611e-08j,+35595.4-227845j,+35305.5-228288j,+8146.06-228722j,+26857.8+28.1681j,+8012.55-228933j,+22469.2+9.30388j,+22209.7-57065.7j,+0+0j,+22351.1-57155.3j,+0+0j,+22444.4-57216.4j,+22503.2-57272.4j,+1.97542e-06-4.75938e-06j,+0+0j,+2.02133e-06-4.7726e-06j,+0+0j,+44607.3+22363.5j,+44598.1+22347.3j,+44587.2+22311.4j,+1.06697e-05+8.97564e-06j,+57110.9+81.9762j,+52177.7+229613j,+50962.1+52.8402j,+26319+19.2953j,+0+0j,+52008.9+229330j,+0+0j,+0+0j,+51809+228944j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+94657.6-207950j,+799127-201995j,+492042-27938.7j,+348861-83488.4j,+109432+230024j
2016-05-06 04:00:00 PDT,+0+0j,+78444.9+679.161j,+761336-204987j,+25395.2+5.30009j,+52987.4+610.742j,+42959.3+21491.7j,+758942-207747j,+0+0j,+0+0j,+757350-209595j,+0+0j,+76144.4+21370.5j,+168455-206658j,+0+0j,+0+0j,+27621.7+11.8768j,+5850.49+0.497301j,+0+0j,+62772+104.159j,+0+0j,+0+0j,+62735.2+66.4489j,+26726.1+16.3222j,+35969.4+21.7726j,+11865.1+4.25283j,+24083+8.41585j,+1.51616e-08+7.74671e-09j,+11862+2.02872j,+0+0j,+24076.9+7.05137j,+24072.9+6.75764j,-1.07177e-05+1.22899e-05j,+7410.69+0.694492j,+33476.8+17.025j,+0+0j,+104658-208042j,+0+0j,+0+0j,+0+0j,+2670.09+0.0955175j,+101884-208359j,+0+0j,+101784-208672j,+0+0j,+101697-208894j,+0+0j,+75478.2+53932.3j,+1537.47-225823j,-18219.4-226099j,-47419.5-226360j,-47484.7-226648j,+509103-28815.5j,+508453-29596j,+6.19095e-09+5.77499e-09j,+508054-30094.1j,-4.97225e-09-1.33307e-08j,+0+0j,+507610-30784.4j,+0+0j,+1.27712e-05+9.6721e-06j,+0+0j,+209514-336024j,+157930+252411j,+0+0j,+0+0j,+0+0j,+93698.4+22544.2j,+116035-359428j,+70849.2+22443.6j,+26060.6+10.7485j,+40606.5-226891j,+25579.1-56827.4j,+40433.4-227271j,+9.56957e-09-8.97897e-10j,+40387.4-227358j,+40092.4-227807j,+8896.04-228251j,+30887.1+37.5459j,+8762.95-228460j,+26062.4+12.5458j,+25790.7-56961.3j,+0+0j,+25937.6-57046.9j,+0+0j,+26033.9-57105.4j,+26095.1-57160.3j,-1.58909e-05+7.84805e-06j,+0+0j,-1.59601e-05+7.84664e-06j,+0+0j,+44520.3+22318.8j,+44511.1+22303.3j,+44501.1+22268.3j,+6.79722e-06+1.63199e-05j,+64675.1+106.467j,+48390+229185j,+57928.1+69.0264j,+30275.3+25.5914j,+0+0j,+48220.6+228907j,+0+0j,+0+0j,+48020.9+228519j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+104675-207596j,+843765-199513j,+510439-27308.1j,+367556-83282.3j,+113207+229626j
2016-05-06 05:00:00 PDT,+0+0j,+80994.1+674.009j,+804377-202797j,+27976.4+6.43588j,+52951.3+600.251j,+42935+21479.5j,+801713-205904j,+0+0j,+0+0j,+799942-207985j,+0+0j,+79598.4+21345.9j,+186587-206147j,+0+0j,+0+0j,+30043.9+14.0722j,+6940.69+0.700959j,+0+0j,+70145.6+132.374j,+0+0j,+0+0j,+70102.3+84.9511j,+29569.8+20.0208j,+40486.4+28.8345j,+14056.6+5.85112j,+26405+11.0056j,+3.99826e-09+1.90449e-08j,+14052.8+2.84696j,+0+0j,+26398.1+9.0861j,+26393.5+8.14029j,+1.78203e-06+7.85002e-06j,+8750.96+0.970473j,+36990.2+20.4599j,+0+0j,+115305-207675j,+0+0j,+0+0j,+0+0j,+3180.13+0.135766j,+112018-208003j,+0+0j,+111915-208326j,+0+0j,+111826-208557j,+0+0j,+75317.7+53817.6j,+11912.2-225380j,-10373.6-225656j,-42843.4-225913j,-42905.4-226197j,+529739-28199.5j,+529036-29052.2j,+6.70127e-09-1.38976e-08j,+528606-29597.8j,+6.91374e-09+1.38039e-08j,+0+0j,+528108-30397.8j,+0+0j,-5.82471e-06+8.19224e-06j,+0+0j,+221843-335339j,+160330+251919j,+0+0j,+0+0j,+0+0j,+98374.6+22506.2j,+123685-358736j,+73455.6+22395.7j,+28773+13.135j,+45780.9-226309j,+28274.6-56710.4j,+45605.5-226694j,-6.97214e-09+1.42714e-08j,+45558.4-226782j,+45258.9-227234j,+10426.2-227687j,+34516+46.6301j,+10293.9-227894j,+28775.1+15.3339j,+28493.8-56843.2j,+0+0j,+28645.1-56927.3j,+0+0j,+28743.6-56984.6j,+28806.7-57039.5j,-2.90771e-06-6.78458e-06j,+0+0j,-2.88359e-06-6.78938e-06j,+0+0j,+44417.5+22266.5j,+44408.2+22251.6j,+44399+22217.3j,-2.03555e-06+1.35046e-05j,+71769.1+130.835j,+43796.9+228713j,+63793.5+84.6216j,+33711.4+31.8142j,+0+0j,+43625.7+228439j,+0+0j,+0+0j,+43425.2+228050j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+115321-207216j,+889776-196762j,+531186-26555.1j,+382311-83039.4j,+115708+229182j
2016-05-06 06:00:00 PDT,+0+0j,+85206.5+663.613j,+882132-198201j,+32248.4+8.56033j,+52884.4+580.477j,+42890.8+21457.4j,+878921-202071j,+0+0j,+0+0j,+876786-204663j,+0+0j,+85315.7+21301.2j,+215992-204981j,+0+0j,+0+0j,+34868.8+19.0075j,+7940.91+0.920088j,+0+0j,+80712.8+179.192j,+0+0j,+0+0j,+80659.2+115.823j,+34146.4+26.7928j,+46456.5+40.1342j,+16048.2+7.53753j,+30378.8+16.1821j,-5.70889e-09+5.26218e-09j,+16043.7+3.71172j,+0+0j,+30370.5+13.1347j,+30364.6+10.8136j,+1.55174e-06-1.72063e-06j,+9941.24+1.25702j,+42817.2+27.5678j,+0+0j,+133927-206797j,+0+0j,+0+0j,+0+0j,+3660.18+0.180492j,+130151-207148j,+0+0j,+130039-207493j,+0+0j,+129940-207742j,+0+0j,+75029.9+53611.8j,+30479.7-224368j,+4918.77-224646j,-32524.6-224897j,-32584.6-225173j,+570691-27147.7j,+569872-28180.9j,-7.15236e-09+1.79807e-08j,+569371-28841.9j,+5.42983e-09-1.2796e-08j,+0+0j,+568745-29908.2j,+0+0j,-1.25088e-05+1.69154e-05j,+0+0j,+240335-334072j,+160781+250770j,+0+0j,+0+0j,+0+0j,+106282+22430.8j,+134264-357438j,+77674.8+22302.2j,+33197.3+17.5694j,+52423.2-225212j,+32668.5-56472.2j,+52243.7-225606j,-2.83997e-10-1.12752e-08j,+52194.8-225694j,+51887.4-226154j,+11757-226622j,+39801.5+62.3229j,+11624.9-226826j,+33200.2+20.5138j,+32900.8-56600j,+0+0j,+33060.2-56679.6j,+0+0j,+33163.1-56734.3j,+33229.7-56788.3j,-1.56194e-05+9.12654e-06j,+0+0j,-1.57197e-05+9.06471e-06j,+0+0j,+44221.4+22166.7j,+44212.2+22152.8j,+44204.6+22119.9j,-1.04085e-06+1.05817e-05j,+82742.4+174.665j,+33471.1+227627j,+73661.5+112.964j,+38741.7+42.2253j,+0+0j,+33295.9+227362j,+0+0j,+0+0j,+33094.2+226975j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+133951-206310j,+972592-190958j,+572381-25156.9j,+401286-82854.8j,+116354+228139j
2016-05-06 07:00:00 PDT,+0+0j,+83876.9+657.833j,+886100-197662j,+30927.8+7.87377j,+52877.8+577.688j,+42889.6+21456.8j,+882836-201688j,+0+0j,+0+0j,+880665-204383j,+0+0j,+88947.8+21307.5j,+211143-204750j,+0+0j,+0+0j,+39343.9+24.2049j,+7100.73+0.735852j,+0+0j,+76317.2+159.376j,+0+0j,+0+0j,+76267.9+102.823j,+32684.2+24.5449j,+43531.6+34.8353j,+14306.8+6.05541j,+29197.6+14.5663j,-3.0108e-09-6.40864e-09j,+14302.9+2.93567j,+0+0j,+29189.8+11.8687j,+29184.2+9.98788j,+1.62168e-06+8.56898e-06j,+8800.97+0.985026j,+46453.5+33.9355j,+0+0j,+133491-206533j,+0+0j,+0+0j,+0+0j,+3300.14+0.146731j,+130071-206885j,+0+0j,+129954-207232j,+0+0j,+129851-207481j,+0+0j,+75027.6+53610.2j,+30417.7-224089j,+6602.02-224365j,-29015.6-224616j,-29080.5-224888j,+575700-27365.2j,+574863-28453.6j,-2.63014e-08+6.13569e-09j,+574350-29147.2j,+6.66703e-09+9.78081e-09j,+0+0j,+573693-30281.1j,+0+0j,+1.42025e-05-4.00953e-06j,+0+0j,+232961-334082j,+158635+250437j,+0+0j,+0+0j,+0+0j,+103828+22414j,+129345-357405j,+76266.7+22291j,+31805.9+16.1325j,+48983.3-225160j,+31283.5-56442.1j,+48803.9-225550j,-8.95275e-09+1.50524e-10j,+48755.3-225638j,+48449.1-226094j,+10377.8-226557j,+37745.7+56.4473j,+10244.5-226762j,+31808.6+18.8339j,+31512.4-56567.2j,+0+0j,+31670.2-56645.4j,+0+0j,+31772.5-56699.3j,+31838.7-56752.4j,+1.38358e-06-4.39993e-06j,+0+0j,+1.3679e-06-4.42119e-06j,+0+0j,+44210.1+22160.5j,+44201.8+22147.1j,+44195.7+22115.5j,-1.9366e-06+8.06279e-06j,+84084.5+176.865j,+29998.3+227310j,+76021.6+113.127j,+36627.3+37.7569j,+0+0j,+29821.6+227047j,+0+0j,+0+0j,+29619.1+226666j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+133524-206046j,+975294-190216j,+577423-25261.4j,+391744-83236j,+114223+227821j
2016-05-06 08:00:00 PDT,+0+0j,+80539.8+659.037j,+848355-199654j,+27566.2+6.25207j,+52907.9+586.179j,+42910.7+21467.4j,+845332-203369j,+0+0j,+0+0j,+843321-205855j,+0+0j,+85009.8+21323.7j,+192689-205158j,+0+0j,+0+0j,+36340.4+20.6246j,+6120.54+0.546038j,+0+0j,+67537.4+122.601j,+0+0j,+0+0j,+67496.4+78.6028j,+29139.2+19.4746j,+38313.2+25.7261j,+12275.4+4.5192j,+26014.7+10.5832j,-2.3539e-08-2.64632e-08j,+12272.1+2.14184j,+0+0j,+26007.9+8.74772j,+26003.4+7.91455j,-6.33315e-06+3.82897e-06j,+7470.7+0.708424j,+42468.3+28.6791j,+0+0j,+123934-206764j,+0+0j,+0+0j,+0+0j,+2880.11+0.111569j,+120934-207104j,+0+0j,+120819-207440j,+0+0j,+120717-207680j,+0+0j,+75159.9+53704.8j,+21083.9-224368j,+238.229-224640j,-31400.8-224892j,-31470.4-225163j,+561054-28033j,+560253-29079.3j,+1.94968e-08-3.06922e-08j,+559760-29744j,-1.2109e-08+1.01677e-08j,+0+0j,+559131-30805j,+0+0j,+4.25223e-06-2.01815e-06j,+0+0j,+217427-334627j,+152608+250685j,+0+0j,+0+0j,+0+0j,+97437.9+22431.5j,+120206-357927j,+72890.5+22322.6j,+28352.6+12.7953j,+43126.1-225596j,+27850.1-56521.1j,+42948.7-225979j,+1.10048e-08+2.2199e-08j,+42901.2-226066j,+42599.6-226516j,+8768.13-226967j,+33514+44.5356j,+8633.67-227175j,+28354.7+14.936j,+28070-56647.7j,+0+0j,+28222.6-56727.7j,+0+0j,+28322.2-56782.9j,+28386.4-56836j,-1.12912e-05+1.04689e-05j,+0+0j,-1.12739e-05+1.04204e-05j,+0+0j,+44283.9+22198.6j,+44275.7+22184.5j,+44268.6+22152.1j,-9.86473e-07-3.69462e-06j,+75570.3+142.199j,+32414.9+227576j,+68709.6+90.8048j,+32329+29.3536j,+0+0j,+32239.2+227311j,+0+0j,+0+0j,+32036.6+226935j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+123971-206294j,+933821-192729j,+562700-26003.7j,+370142-83615.1j,+108126+228042j
2016-05-06 09:00:00 PDT,+0+0j,+78000.8+661.587j,+821068-201232j,+25005.1+5.14226j,+52934.1+593.993j,+42927.9+21475.9j,+818226-204679j,+0+0j,+0+0j,+816336-206986j,+0+0j,+82512.8+21337j,+180890-205567j,+0+0j,+0+0j,+33857.7+17.8859j,+6070.53+0.536646j,+0+0j,+62310.7+102.744j,+0+0j,+0+0j,+62274.3+65.4725j,+26576+16.1792j,+35658.9+21.252j,+12185.3+4.45222j,+23452.5+7.81294j,+1.21567e-08-4.93059e-09j,+12182.1+2.11067j,+0+0j,+23446.6+6.56815j,+23442.7+6.42427j,-1.95823e-06-5.63583e-06j,+7430.69+0.69998j,+39934.7+25.0558j,+0+0j,+117442-207056j,+0+0j,+0+0j,+0+0j,+2850.11+0.109127j,+114475-207386j,+0+0j,+114361-207713j,+0+0j,+114263-207946j,+0+0j,+75254+53772.1j,+14475.2-224700j,-5090.11-224971j,-34168.3-225223j,-34239.2-225496j,+548609-28384.2j,+547840-29376.5j,+2.28912e-08+2.31774e-08j,+547367-30007.2j,-6.03832e-10-7.19168e-09j,+0+0j,+546768-30988.8j,+0+0j,+1.57387e-06+5.21519e-06j,+0+0j,+207298-335013j,+150345+251031j,+0+0j,+0+0j,+0+0j,+92369.2+22448j,+115152-358309j,+70392.3+22349.8j,+25790.4+10.5708j,+40467.1-225928j,+25302.9-56591.5j,+40291.6-226305j,-7.84131e-09+1.4354e-08j,+40244.9-226391j,+39947-226836j,+8738.07-227279j,+30897+37.4626j,+8603.64-227487j,+25792.2+12.3396j,+25516.6-56722.8j,+0+0j,+25665.1-56806.5j,+0+0j,+25762.5-56864j,+25824.8-56918.2j,-1.5073e-05+8.24915e-06j,+0+0j,-1.50982e-05+8.23343e-06j,+0+0j,+44342.1+22228.6j,+44333.9+22213.9j,+44326+22180.8j,+7.411e-07+2.19224e-05j,+70470.5+122.143j,+35192.8+227916j,+63656.5+77.5112j,+29764.5+24.8423j,+0+0j,+35017.7+227647j,+0+0j,+0+0j,+34814.7+227272j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+117477-206596j,+903696-194744j,+550184-26455.7j,+357729-83699j,+105805+228359j
