# file...... loads_voltage_B.csv
# date...... Fri Oct 27 14:51:55 2017
# user...... mast9
# host...... (null)
# group..... class= load
# property.. voltage_B
# limit..... -1
# interval.. 3600
# timestamp,Load1,Load2,Load4,Load5,Load6,Load7,Load9,Load10,Load11,Load12,Load16,Load17,Load19,Load20,Load22,Load24,Load28,Load29,Load30,Load31,Load32,Load33,Load34,Load35,Load37,Load38,Load39,Load41,Load42,Load43,Load45,Load46,Load47,Load48,Load49,Load50,Load51,Load52,Load53,Load55,Load56,Load58,Load59,Load60,Load62,Load63,Load64,Load65,Load66,Load68,Load69,Load70,Load71,Load73,Load74,Load75,Load76,Load77,Load79,Load80,Load82,Load83,Load84,Load85,Load86,Load87,Load88,Load90,Load92,Load94,Load95,Load96,Load98,Load99,Load100,Load102,Load103,Load104,Load106,Load107,Load109,Load111,Load112,Load113,Load114
2016-09-02 00:00:00 PDT,-1262.86-2162.95j,-1262.9-2162.78j,+0+0j,+0+0j,+0+0j,-1270.69-2156.7j,+0+0j,+0+0j,+0+0j,-1275.94-2152.39j,+0+0j,+0+0j,+0+0j,+0+0j,-1293.87-2131.24j,+0+0j,-1296.26-2136.84j,-1296.46-2137.14j,-1296.26-2137.12j,+0+0j,+0+0j,+0+0j,+0+0j,-1297.2-2129.71j,+0+0j,-1298.22-2127.8j,-1298.28-2127.57j,+0+0j,-1300.4-2124.52j,-1299.64-2121.15j,+0+0j,+0+0j,-1302.84-2121.43j,-1302.7-2120.7j,-1304.61-2120.99j,-1306.1-2121.02j,-1307.82-2121.08j,-1288.39-2140.08j,-1291.05-2137.27j,-1293-2135.46j,-1293.13-2135.28j,-1298.55-2126.25j,-1298.62-2125.97j,-1310.78-2111.97j,-1308.73-2110.13j,-1307.27-2108.83j,-1304.36-2106.24j,-1303.03-2105.32j,-1303.04-2105.34j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,-1337.24-2115.96j,-1342.57-2117.49j,-1344.06-2118.25j,-1349.06-2120.14j,-1356.4-2124.7j,-1359.02-2126.19j,+0+0j,+0+0j,-1346.99-2110.24j,-1353.1-2106.83j,+0+0j,-1358.25-2103.82j,+0+0j,+0+0j,-1361.15-2102.56j,-1361.2-2102.32j,-1324.07-2120.94j,-1323.65-2120.34j,-1323.09-2120.49j,+0+0j,+0+0j,+0+0j,-1322.19-2119.45j,-1322.56-2117.87j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-09-02 01:00:00 PDT,-2155.46+1285.92j,-2155.3+1285.96j,+0+0j,+0+0j,+0+0j,-2156.75+1296.46j,+0+0j,+0+0j,+0+0j,-2157.48+1303.5j,+0+0j,+0+0j,+0+0j,+0+0j,-2151.38+1323.65j,+0+0j,-2157.13+1323.32j,-2157.44+1323.54j,-2157.42+1323.35j,+0+0j,+0+0j,+0+0j,+0+0j,-2152.97+1331.24j,+0+0j,-2153.29+1334.33j,-2153.08+1334.38j,+0+0j,-2150.82+1337.02j,-2147.4+1336.23j,+0+0j,+0+0j,-2150.53+1342.12j,-2149.78+1342j,-2151.12+1345.03j,-2152.14+1347.67j,-2153.2+1350.52j,-2159.47+1323.52j,-2160.05+1328.4j,-2160.37+1331.74j,-2160.2+1331.85j,-2157.66+1343.49j,-2157.4+1343.55j,-2153.35+1364.74j,-2151.53+1365.26j,-2150.25+1365.61j,-2147.69+1366.31j,-2146.78+1364.93j,-2146.79+1364.94j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,-2164+1400.34j,-2165.74+1405.81j,-2166.54+1407.36j,-2168.62+1412.54j,-2173.39+1420.25j,-2174.96+1422.99j,+0+0j,+0+0j,-2161.14+1413.55j,-2159.52+1421.9j,+0+0j,-2158.75+1430.28j,+0+0j,+0+0j,-2155.92+1432.04j,-2155.7+1432.09j,-2163.56+1379.4j,-2163.01+1378.94j,-2163.17+1378.38j,+0+0j,+0+0j,+0+0j,-2160.01+1374.5j,-2158.53+1374.84j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-09-02 02:00:00 PDT,-2155.51+1285.88j,-2155.35+1285.92j,+0+0j,+0+0j,+0+0j,-2156.83+1296.41j,+0+0j,+0+0j,+0+0j,-2157.57+1303.45j,+0+0j,+0+0j,+0+0j,+0+0j,-2151.55+1323.59j,+0+0j,-2157.31+1323.28j,-2157.62+1323.5j,-2157.6+1323.3j,+0+0j,+0+0j,+0+0j,+0+0j,-2153.17+1331.17j,+0+0j,-2153.49+1334.26j,-2153.28+1334.31j,+0+0j,-2151.05+1336.94j,-2147.62+1336.15j,+0+0j,+0+0j,-2150.77+1342.03j,-2150.02+1341.9j,-2151.37+1344.93j,-2152.4+1347.57j,-2153.47+1350.42j,-2159.61+1323.43j,-2160.2+1328.32j,-2160.53+1331.65j,-2160.36+1331.76j,-2157.86+1343.39j,-2157.6+1343.45j,-2153.62+1364.62j,-2151.8+1365.15j,-2150.52+1365.5j,-2147.96+1366.19j,-2147.05+1364.81j,-2147.06+1364.82j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,-2164.35+1400.21j,-2166.11+1405.67j,-2166.91+1407.22j,-2169.01+1412.4j,-2173.78+1420.11j,-2175.35+1422.85j,+0+0j,+0+0j,-2161.51+1413.41j,-2159.9+1421.76j,+0+0j,-2159.14+1430.14j,+0+0j,+0+0j,-2156.31+1431.92j,-2156.09+1431.96j,-2163.88+1379.26j,-2163.34+1378.79j,-2163.5+1378.23j,+0+0j,+0+0j,+0+0j,-2160.35+1374.36j,-2158.9+1374.69j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-09-02 03:00:00 PDT,-2155.34+1285.89j,-2155.19+1285.93j,+0+0j,+0+0j,+0+0j,-2156.51+1296.45j,+0+0j,+0+0j,+0+0j,-2157.15+1303.5j,+0+0j,+0+0j,+0+0j,+0+0j,-2150.7+1323.62j,+0+0j,-2156.45+1323.25j,-2156.75+1323.45j,-2156.73+1323.23j,+0+0j,+0+0j,+0+0j,+0+0j,-2152.2+1331.27j,+0+0j,-2152.52+1334.35j,-2152.31+1334.4j,+0+0j,-2149.96+1337.09j,-2146.54+1336.29j,+0+0j,+0+0j,-2149.58+1342.22j,-2148.83+1342.1j,-2150.11+1345.14j,-2151.1+1347.79j,-2152.13+1350.66j,-2158.92+1323.59j,-2159.45+1328.5j,-2159.74+1331.85j,-2159.58+1331.96j,-2156.89+1343.63j,-2156.63+1343.69j,-2152.24+1364.95j,-2150.42+1365.47j,-2149.13+1365.82j,-2146.57+1366.51j,-2145.66+1365.13j,-2145.68+1365.15j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,-2162.57+1400.59j,-2164.21+1406.1j,-2164.99+1407.64j,-2167.02+1412.82j,-2171.76+1420.5j,-2173.33+1423.24j,+0+0j,+0+0j,-2159.64+1413.81j,-2157.99+1422.16j,+0+0j,-2157.21+1430.53j,+0+0j,+0+0j,-2154.37+1432.27j,-2154.16+1432.32j,-2162.23+1379.69j,-2161.62+1379.28j,-2161.78+1378.72j,+0+0j,+0+0j,+0+0j,-2158.56+1374.82j,-2156.95+1375.18j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-09-02 04:00:00 PDT,-2154.83+1286.14j,-2154.67+1286.18j,+0+0j,+0+0j,+0+0j,-2155.6+1296.87j,+0+0j,+0+0j,+0+0j,-2155.97+1304.05j,+0+0j,+0+0j,+0+0j,+0+0j,-2148.37+1324.28j,+0+0j,-2154.11+1323.75j,-2154.4+1323.9j,-2154.38+1323.64j,+0+0j,+0+0j,+0+0j,+0+0j,-2149.54+1332.13j,+0+0j,-2149.82+1335.23j,-2149.6+1335.29j,+0+0j,-2147+1338.12j,-2143.58+1337.33j,+0+0j,+0+0j,-2146.34+1343.41j,-2145.59+1343.29j,-2146.68+1346.39j,-2147.57+1349.05j,-2148.51+1351.99j,-2157.03+1324.56j,-2157.38+1329.6j,-2157.55+1333.03j,-2157.38+1333.15j,-2154.17+1344.93j,-2153.89+1345j,-2148.46+1366.49j,-2146.64+1367.01j,-2145.36+1367.36j,-2142.8+1368.06j,-2141.89+1366.68j,-2141.91+1366.69j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,-2157.62+1402.39j,-2158.95+1408.01j,-2159.69+1409.56j,-2161.53+1414.76j,-2166.27+1422.33j,-2167.83+1425.06j,+0+0j,+0+0j,-2154.31+1415.7j,-2152.43+1424.12j,+0+0j,-2151.57+1432.44j,+0+0j,+0+0j,-2148.6+1434.16j,-2148.37+1434.21j,-2157.77+1381.54j,-2156.97+1381.27j,-2157.13+1380.7j,+0+0j,+0+0j,+0+0j,-2153.77+1376.7j,-2151.78+1377.15j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-09-02 05:00:00 PDT,-2154.12+1286.58j,-2153.91+1286.64j,+0+0j,+0+0j,+0+0j,-2154.41+1297.58j,+0+0j,+0+0j,+0+0j,-2154.41+1304.93j,+0+0j,+0+0j,+0+0j,+0+0j,-2145.48+1325.37j,+0+0j,-2151.19+1324.64j,-2151.49+1324.75j,-2151.46+1324.44j,+0+0j,+0+0j,+0+0j,+0+0j,-2146.23+1333.49j,+0+0j,-2146.39+1336.66j,-2146.11+1336.73j,+0+0j,-2143.36+1339.7j,-2139.94+1338.9j,+0+0j,+0+0j,-2142.36+1345.18j,-2141.61+1345.05j,-2142.48+1348.23j,-2143.25+1350.9j,-2144.1+1353.9j,-2154.62+1325.99j,-2154.76+1331.19j,-2154.74+1334.75j,-2154.52+1334.9j,-2150.66+1346.75j,-2150.32+1346.83j,-2143.73+1368.44j,-2141.91+1368.97j,-2140.64+1369.32j,-2138.09+1370.02j,-2137.2+1368.65j,-2137.22+1368.66j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,-2151.35+1404.78j,-2152.35+1410.51j,-2153.05+1412.07j,-2154.69+1417.28j,-2159.45+1424.71j,-2161.01+1427.42j,+0+0j,+0+0j,-2147.36+1418.31j,-2145.09+1426.85j,+0+0j,-2144.08+1435.13j,+0+0j,+0+0j,-2140.79+1436.91j,-2140.5+1436.97j,-2152.25+1383.91j,-2151.22+1383.78j,-2151.38+1383.22j,+0+0j,+0+0j,+0+0j,-2147.98+1379.11j,-2145.58+1379.65j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-09-02 06:00:00 PDT,-2153.97+1286.87j,-2153.72+1286.94j,+0+0j,+0+0j,+0+0j,-2154.28+1297.94j,+0+0j,+0+0j,+0+0j,-2154.27+1305.35j,+0+0j,+0+0j,+0+0j,+0+0j,-2145.43+1325.91j,+0+0j,-2151.14+1325.17j,-2151.43+1325.29j,-2151.4+1324.98j,+0+0j,+0+0j,+0+0j,+0+0j,-2146.15+1334.07j,+0+0j,-2146.21+1337.28j,-2145.86+1337.36j,+0+0j,-2143.32+1340.29j,-2139.9+1339.49j,+0+0j,+0+0j,-2142.33+1345.78j,-2141.58+1345.66j,-2142.44+1348.83j,-2143.24+1351.47j,-2144.11+1354.45j,-2154.54+1326.47j,-2154.7+1331.68j,-2154.62+1335.27j,-2154.37+1335.45j,-2150.48+1347.19j,-2150.07+1347.29j,-2143.64+1368.65j,-2141.83+1369.18j,-2140.56+1369.53j,-2138.02+1370.24j,-2137.14+1368.87j,-2137.17+1368.9j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,-2151.07+1405.18j,-2152.09+1410.9j,-2152.8+1412.46j,-2154.47+1417.66j,-2159.3+1425.07j,-2160.85+1427.77j,+0+0j,+0+0j,-2146.76+1418.86j,-2144.31+1427.47j,+0+0j,-2143.2+1435.79j,+0+0j,+0+0j,-2139.69+1437.68j,-2139.34+1437.75j,-2152.27+1384.16j,-2151.33+1383.98j,-2151.5+1383.42j,+0+0j,+0+0j,+0+0j,-2148.11+1379.42j,-2145.76+1379.94j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-09-02 07:00:00 PDT,-2154.56+1286.2j,-2154.35+1286.25j,+0+0j,+0+0j,+0+0j,-2155.34+1296.7j,+0+0j,+0+0j,+0+0j,-2155.7+1303.73j,+0+0j,+0+0j,+0+0j,+0+0j,-2148.31+1323.75j,+0+0j,-2154.05+1323.28j,-2154.35+1323.46j,-2154.33+1323.22j,+0+0j,+0+0j,+0+0j,+0+0j,-2149.49+1331.5j,+0+0j,-2149.69+1334.64j,-2149.42+1334.7j,+0+0j,-2147+1337.38j,-2143.58+1336.59j,+0+0j,+0+0j,-2146.38+1342.57j,-2145.63+1342.45j,-2146.73+1345.48j,-2147.64+1348.06j,-2148.59+1350.91j,-2156.75+1323.72j,-2157.11+1328.63j,-2157.2+1332.01j,-2156.98+1332.17j,-2153.79+1343.58j,-2153.45+1343.66j,-2148.25+1364.37j,-2146.45+1364.91j,-2145.18+1365.27j,-2142.65+1365.98j,-2141.77+1364.62j,-2141.81+1364.64j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,-2157.52+1400.52j,-2158.99+1406.09j,-2159.75+1407.64j,-2161.69+1412.83j,-2166.52+1420.4j,-2168.09+1423.11j,+0+0j,+0+0j,-2154.01+1414j,-2152.01+1422.51j,+0+0j,-2151.08+1430.89j,+0+0j,+0+0j,-2147.93+1432.77j,-2147.65+1432.83j,-2157.61+1379.61j,-2156.73+1379.39j,-2156.89+1378.83j,+0+0j,+0+0j,+0+0j,-2154.04+1374.78j,-2152.25+1375.18j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-09-02 08:00:00 PDT,-2155.71+1285.3j,-2155.56+1285.34j,+0+0j,+0+0j,+0+0j,-2157.3+1295.23j,+0+0j,+0+0j,+0+0j,-2158.28+1301.86j,+0+0j,+0+0j,+0+0j,+0+0j,-2153.14+1321.37j,+0+0j,-2158.92+1321.25j,-2159.23+1321.51j,-2159.22+1321.37j,+0+0j,+0+0j,+0+0j,+0+0j,-2155+1328.6j,+0+0j,-2155.39+1331.65j,-2155.23+1331.69j,+0+0j,-2153.06+1334.06j,-2149.64+1333.27j,+0+0j,+0+0j,-2153+1338.87j,-2152.25+1338.75j,-2153.73+1341.62j,-2154.82+1344.15j,-2155.95+1346.84j,-2160.71+1320.63j,-2161.41+1325.18j,-2161.79+1328.32j,-2161.61+1328.44j,-2159.5+1339.52j,-2159.25+1339.58j,-2156.02+1359.63j,-2154.21+1360.16j,-2152.94+1360.52j,-2150.41+1361.23j,-2149.52+1359.87j,-2149.56+1359.9j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,-2167.86+1395.17j,-2169.94+1400.53j,-2170.79+1402.08j,-2173.08+1407.26j,-2177.92+1415.06j,-2179.5+1417.8j,+0+0j,+0+0j,-2165.4+1408.35j,-2163.99+1416.7j,+0+0j,-2163.31+1425.16j,+0+0j,+0+0j,-2160.63+1426.99j,-2160.42+1427.04j,-2166.72+1374.28j,-2166.19+1373.82j,-2166.35+1373.26j,+0+0j,+0+0j,+0+0j,-2163.72+1369.43j,-2162.67+1369.67j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
2016-09-02 09:00:00 PDT,-2156.43+1284.89j,-2156.29+1284.92j,+0+0j,+0+0j,+0+0j,-2158.46+1294.66j,+0+0j,+0+0j,+0+0j,-2159.76+1301.18j,+0+0j,+0+0j,+0+0j,+0+0j,-2155.89+1320.63j,+0+0j,-2161.69+1320.68j,-2162+1320.99j,-2161.99+1320.92j,+0+0j,+0+0j,+0+0j,+0+0j,-2158.11+1327.63j,+0+0j,-2158.53+1330.67j,-2158.39+1330.7j,+0+0j,-2156.51+1332.92j,-2153.08+1332.13j,+0+0j,+0+0j,-2156.76+1337.57j,-2156+1337.45j,-2157.7+1340.25j,-2158.9+1342.78j,-2160.13+1345.39j,-2162.96+1319.54j,-2163.85+1323.97j,-2164.35+1327.03j,-2164.18+1327.15j,-2162.64+1338.11j,-2162.41+1338.17j,-2160.35+1357.99j,-2158.54+1358.52j,-2157.27+1358.88j,-2154.73+1359.59j,-2153.84+1358.23j,-2153.88+1358.26j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,-2173.47+1393.25j,-2175.9+1398.49j,-2176.79+1400.03j,-2179.29+1405.2j,-2184.15+1413.13j,-2185.74+1415.87j,+0+0j,+0+0j,-2171.39+1406.34j,-2170.21+1414.63j,+0+0j,-2169.61+1423.15j,+0+0j,+0+0j,-2167.06+1425.01j,-2166.87+1425.05j,-2171.8+1372.29j,-2171.48+1371.68j,-2171.64+1371.12j,+0+0j,+0+0j,+0+0j,-2169.19+1367.38j,-2168.58+1367.53j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j
